# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       2.416346576060e+01 
       1.422341538351e-05       3.018621147571e+01 
       1.790621906880e-05       3.771009580133e+01 
       2.254259421486e-05       4.710923927699e+01 
       2.837944470486e-05       5.885097248721e+01 
       3.572760411155e-05       7.351902949014e+01 
       4.497838871856e-05       9.184248372984e+01 
       5.662443653935e-05       1.147318204607e+02 
       7.128594208791e-05       1.433238499083e+02 
       8.974368399815e-05       1.790375201220e+02 
       1.129806043333e-04       2.236430614096e+02 
       1.422341538351e-04       2.793472330331e+02 
       1.790621906880e-04       3.488976244782e+02 
       2.254259421486e-04       4.357087580088e+02 
       2.837944470486e-04       5.440117522555e+02 
       3.572760411155e-04       6.790269740911e+02 
       4.497838871856e-04       8.471548731388e+02 
       5.662443653935e-04       1.056174070837e+03 
       7.128594208791e-04       1.315428748350e+03 
       8.974368399815e-04       1.635978245854e+03 
       1.129806043333e-03       2.030654191402e+03 
       1.422341538351e-03       2.513893277265e+03 
       1.790621906880e-03       3.101142006048e+03 
       2.254259421486e-03       3.807104868297e+03 
       2.837944470486e-03       4.644467097101e+03 
       3.572760411155e-03       5.620560905931e+03 
       4.497838871856e-03       6.732670347292e+03 
       5.662443653935e-03       7.961098770585e+03 
       7.128594208791e-03       9.261784493528e+03 
       8.974368399815e-03       1.055798893378e+04 
       1.129806043333e-02       1.173129203100e+04 
       1.422341538351e-02       1.261692164490e+04 
       1.790621906878e-02       1.301437362658e+04 
       2.254259410093e-02       1.272479150118e+04 
       2.837934730035e-02       1.164152305989e+04 
       3.571278600568e-02       9.915961073106e+03 
       4.444182059438e-02       8.125671572491e+03 
       5.199280468517e-02       7.044396728009e+03 
       5.743817781183e-02       6.496702813450e+03 
       6.189771391209e-02       6.142412006413e+03 
       6.586492007536e-02       5.865609794327e+03 
       6.955719168885e-02       5.619562407716e+03 
       7.308850911377e-02       5.381904092323e+03 
       7.652675498416e-02       5.141532400000e+03 
       7.991629300640e-02       4.893780732109e+03 
       8.328826369669e-02       4.638215594986e+03 
       8.666582327098e-02       4.377351168446e+03 
       9.006704136353e-02       4.115685830056e+03 
       9.350661177327e-02       3.858853699742e+03 
       9.699691650923e-02       3.612835543571e+03 
       1.005487163013e-01       3.383235071783e+03 
       1.041716146449e-01       3.174651124512e+03 
       1.078743787971e-01       2.990178895491e+03 
       1.116651671652e-01       2.831069241897e+03 
       1.155516935205e-01       2.696557416784e+03 
       1.195413473999e-01       2.583869597240e+03 
       1.236412833850e-01       2.488409790079e+03 
       1.278584878109e-01       2.404151307359e+03 
       1.321998288263e-01       2.324271821728e+03 
       1.366720940194e-01       2.242055631170e+03 
       1.412820187076e-01       2.152005423628e+03 
       1.460363072399e-01       2.050966256191e+03 
       1.509416491698e-01       1.938926901073e+03 
       1.560047318226e-01       1.819149949782e+03 
       1.612322505686e-01       1.697459683030e+03 
       1.666309179690e-01       1.580823759224e+03 
       1.673360107095e-01       1.566577104294e+03 
       1.722074728733e-01       1.475621555645e+03 
       1.779686904903e-01       1.386063918304e+03 
       1.839213944201e-01       1.313138041986e+03 
       1.900724716105e-01       1.254320639450e+03 
       1.964288911901e-01       1.204198398783e+03 
       2.029977281150e-01       1.155994666109e+03 
       2.097861925673e-01       1.104036393279e+03 
       2.168016660408e-01       1.044791396578e+03 
       2.240517450660e-01       9.791961959141e+02 
       2.315442935602e-01       9.120108207153e+02 
       2.392875048500e-01       8.492877270833e+02 
       2.472899745168e-01       7.952330276497e+02 
       2.555607853750e-01       7.506339719504e+02 
       2.641096061241e-01       7.131888650149e+02 
       2.729468055453e-01       6.786187841426e+02 
       2.820835845607e-01       6.426404430777e+02 
       2.915321290851e-01       6.036199223018e+02 
       3.013057874076e-01       5.633770397724e+02 
       3.114192769153e-01       5.253435122108e+02 
       3.218889263918e-01       4.921708388075e+02 
       3.327329620009e-01       4.638012100137e+02 
       3.439718475699e-01       4.376586527723e+02 
       3.556286931465e-01       4.113667648425e+02 
       3.677297503499e-01       3.844399163449e+02 
       3.803050192833e-01       3.583199326057e+02 
       3.933890004366e-01       3.346701964212e+02 
       4.070216372357e-01       3.134385176300e+02 
       4.212495123828e-01       2.933299335408e+02 
       4.361273866172e-01       2.733723779820e+02 
       4.517202063164e-01       2.541126188214e+02 
       4.681057635634e-01       2.362093673449e+02 
       4.853782808051e-01       2.195250274040e+02 
       5.036533325173e-01       2.035091815679e+02 
       5.230747447395e-01       1.880014094026e+02 
       5.438244966819e-01       1.733017438114e+02 
       5.661373138862e-01       1.593763611082e+02 
       5.903228416746e-01       1.458731712482e+02 
       6.168005444625e-01       1.328826369215e+02 
       6.461569363923e-01       1.203342036703e+02 
       6.792440658608e-01       1.080654244826e+02 
       7.173588992524e-01       9.601721468425e+01 
       7.625926119189e-01       8.402122243747e+01 
       8.185646580555e-01       7.189825872566e+01 
       8.920908824301e-01       5.939742910584e+01 
       9.971303128752e-01       4.626089874746e+01 
       1.162390927871e+00       3.262750386667e+01 
