# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -1.017222324486e-03      -7.632070605540e-04      -7.632070864583e-04      -1.017211702285e-03      -1.177622228070e-03       1.671397353016e-06      -2.117402867984e-03      -3.794049140576e-10      -7.633204998029e-04       5.448226232471e-01       5.445701704594e-01 
       1.317206659003e-05      -1.611828715113e-03      -1.209600703317e-03      -1.209600768383e-03      -1.611802038012e-03      -1.865786320367e-03       2.648580378486e-06      -3.355312978980e-03      -6.013182218342e-10      -1.209780350807e-03       5.448220459044e-01       5.445696749132e-01 
       1.658264935604e-05      -2.553672268676e-03      -1.917085480354e-03      -1.917085643780e-03      -2.553605277383e-03      -2.955517252558e-03       4.196697573161e-06      -5.316445420622e-03      -9.530300228227e-10      -1.917369846852e-03       5.448211309616e-01       5.445688895677e-01 
       2.087631866919e-05      -4.045027801834e-03      -3.038369598752e-03      -3.038370009211e-03      -4.044859601157e-03      -4.680275341200e-03       6.648757288774e-06      -8.422564552191e-03      -1.510462814126e-09      -3.038819396504e-03       5.448196810858e-01       5.445676449856e-01 
       2.628172807736e-05      -6.405238951014e-03      -4.815475900907e-03      -4.815476931746e-03      -6.404816743842e-03      -7.407936983843e-03       1.053114242515e-05      -1.334024455734e-02      -2.393951878531e-09      -4.816186541421e-03       5.448173837163e-01       5.445656727234e-01 
       3.308673534245e-05      -1.013732215786e-02      -7.631976316291e-03      -7.631978904896e-03      -1.013626279019e-02      -1.171619914520e-02       1.667460145428e-05      -2.112122437214e-02      -3.794230064387e-09      -7.633096983396e-03       5.448137439584e-01       5.445625475703e-01 
       4.165373191592e-05      -1.603072080034e-02      -1.209577023040e-02      -1.209577672971e-02      -1.602806443620e-02      -1.850725939769e-02       2.638697997274e-05      -3.342059496977e-02      -6.013620961131e-09      -1.209753227208e-02       5.448079786608e-01       5.445575962219e-01 
       5.243894160501e-05      -2.531716826325e-02      -1.917026014553e-02      -1.917027645925e-02      -2.531051424123e-02      -2.917753844344e-02       4.171902925110e-05      -5.283194420070e-02      -9.531336523705e-09      -1.917301749057e-02       5.447988496355e-01       5.445497530965e-01 
       6.601671615414e-05      -3.990037979348e-02      -3.038220292502e-02      -3.038224385623e-02      -3.988373891237e-02      -4.585682378490e-02       6.586590334797e-05      -8.339201789756e-02      -1.510697021027e-08      -3.038648476126e-02       5.447844020431e-01       5.445373331986e-01 
       8.311012156965e-05      -6.267744210915e-02      -4.815101119255e-02      -4.815111382043e-02      -6.263593230060e-02      -7.171379514684e-02       1.037544032629e-04      -1.313148198959e-01      -2.394436754243e-08      -4.815757738955e-02       5.447615565466e-01       5.445176756005e-01 
