# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -8.887282796729e-04      -6.667647713316e-04      -6.667647903752e-04      -8.887196355385e-04      -2.600806938642e-03      -9.393630362111e-07      -4.113347577224e-04       2.334058333926e-10      -6.668570786965e-04       5.636148500417e-01       5.633727072951e-01 
       1.322282994374e-05      -1.408268445757e-03      -1.056750285974e-03      -1.056750333807e-03      -1.408246735890e-03      -4.121032687296e-03      -1.488411743529e-06      -6.517559887889e-04       3.699459583121e-10      -1.056896485517e-03       5.636143872663e-01       5.633723121718e-01 
       1.664655663201e-05      -2.231274625980e-03      -1.674834673869e-03      -1.674834794012e-03      -2.231220106066e-03      -6.528964322640e-03      -2.358023509125e-06      -1.032547581524e-03       5.863816254456e-10      -1.675066139001e-03       5.636136538751e-01       5.633716859723e-01 
       2.095677316290e-05      -3.534623398537e-03      -2.654429902357e-03      -2.654430204108e-03      -3.534486501669e-03      -1.034160320126e-02      -3.734829575978e-06      -1.635432912506e-03       9.294945755409e-10      -2.654796133383e-03       5.636124916753e-01       5.633706935850e-01 
       2.638301428399e-05      -5.597711377747e-03      -4.206977406601e-03      -4.206978164432e-03      -5.597367711163e-03      -1.637500347855e-02      -5.913316905681e-06      -2.589363966812e-03       1.473506053079e-09      -4.207556296113e-03       5.636106500813e-01       5.633691209380e-01 
       3.321424712184e-05      -8.861010820497e-03      -6.667583543064e-03      -6.667585446115e-03      -8.860148375880e-03      -2.591415261850e-02      -9.356946834445e-06      -4.097284401329e-03       2.336240553971e-09      -6.668497137812e-03       5.636077322770e-01       5.633666289150e-01 
       4.181425973529e-05      -1.401675839170e-02      -1.056734169271e-02      -1.056734647082e-02      -1.401459523716e-02      -4.097464846389e-02      -1.479206878727e-05      -6.477253141797e-03       3.704911021265e-09      -1.056877990416e-02       5.636031100047e-01       5.633626802786e-01 
       5.264103415612e-05      -2.214741049815e-02      -1.674794200618e-02      -1.674795399981e-02      -2.214198964381e-02      -6.469856114205e-02      -2.334940203225e-05      -1.022439742030e-02       5.877391689506e-09      -1.675019701806e-02       5.635957902711e-01       5.633564252253e-01 
       6.627113560227e-05      -3.493197414142e-02      -2.654328278085e-02      -2.654331287385e-02      -3.491840818449e-02      -1.019349386192e-01      -3.676999012502e-05      -1.610109760527e-02       9.328577319265e-09      -2.654679569344e-02       5.635842039514e-01       5.633465188856e-01 
       8.343041667815e-05      -5.494068504876e-02      -4.206722295319e-02      -4.206729840957e-02      -5.490680952931e-02      -1.600441129386e-01      -5.768655828636e-05      -2.526019010107e-02       1.481768207938e-08      -4.207263820390e-02       5.635658774483e-01       5.633308364170e-01 
       1.050326716727e-04      -8.602312726847e-02      -6.666943355058e-02      -6.666962255728e-02      -8.593882893847e-02      -2.498897764346e-01      -8.995961347540e-05      -3.939214162272e-02       2.356261413619e-08      -6.667763738030e-02       5.635369232825e-01       5.633060265077e-01 
       1.322282994374e-04      -1.337341422708e-01      -1.056573608235e-01      -1.056578334821e-01      -1.335255169964e-01      -3.867327447932e-01      -1.389473803906e-04      -6.084325168934e-02       3.752326964724e-08      -1.056694269490e-01       5.634912616986e-01       5.632668183136e-01 
       1.664655663201e-04      -2.055682903150e-01      -1.674391864784e-01      -1.674403654249e-01      -2.050564609086e-01      -5.900644748941e-01      -2.113242076486e-04      -9.253613736100e-02       5.985311529344e-08      -1.674560187090e-01       5.634194575073e-01       5.632049590542e-01 
       2.095677316290e-04      -3.103563252662e-01      -2.653321503180e-01      -2.653350789646e-01      -3.091179474352e-01      -8.798315967480e-01      -3.134546784214e-04      -1.372577820001e-01       9.556765640691e-08      -2.653533043721e-01       5.633070448336e-01       5.631076182055e-01 
       2.638301428399e-04      -4.553419462143e-01      -4.204208490701e-01      -4.204280775546e-01      -4.524113082586e-01      -1.263345970455e+00      -4.461631745021e-04      -1.953692022062e-01       1.523000116923e-07      -4.204413860023e-01       5.631322611344e-01       5.629550699339e-01 
       3.321424712184e-04      -6.382900852122e-01      -6.660687748892e-01      -6.660864372320e-01      -6.315963368707e-01      -1.702758313052e+00      -5.922604832308e-04      -2.593435127138e-01       2.401680099337e-07      -6.660719684063e-01       5.628633094133e-01       5.627175152928e-01 
