# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.099498648441e-03      -8.249686921267e-04      -8.249687145250e-04      -1.099485906890e-03      -7.549355094766e-04      -1.331373800434e-06       2.370072770119e-02      -1.234477556828e-10      -8.250570906592e-04       5.259494949361e-01       5.257721942435e-01 
       1.295579787803e-05      -1.742160811421e-03      -1.307486370723e-03      -1.307486426982e-03      -1.742128812191e-03      -1.195791864027e-03      -2.109710489983e-06       3.755609040761e-02      -1.955369929792e-10      -1.307626351343e-03       5.259490236993e-01       5.257717860501e-01 
       1.631038317872e-05      -2.760066272749e-03      -2.072224004115e-03      -2.072224145421e-03      -2.759985918598e-03      -1.893444166079e-03      -3.342723851426e-06       5.950472084653e-02      -3.096177352895e-10      -2.072445553071e-03       5.259482769120e-01       5.257711391447e-01 
       2.053355585979e-05      -4.371717421391e-03      -3.284248080884e-03      -3.284248435783e-03      -4.371515677523e-03      -2.996492425070e-03      -5.295495557026e-06       9.426426382332e-02      -4.899891827622e-10      -3.284598445638e-03       5.259470935158e-01       5.257701139631e-01 
       2.585021526638e-05      -6.921946152052e-03      -5.205168269029e-03      -5.205169160319e-03      -6.921439778858e-03      -4.738041308290e-03      -8.386857643023e-06       1.492874086038e-01      -7.747687978619e-10      -5.205721635500e-03       5.259452184162e-01       5.257684893967e-01 
       3.254349289919e-05      -1.095358747914e-02      -8.249600201158e-03      -8.249602439272e-03      -1.095231705652e-02      -7.481497353518e-03      -1.327736830049e-05       2.363249934158e-01      -1.223381081047e-09      -8.250472400659e-03       5.259422477309e-01       5.257659152275e-01 
       4.096983019934e-05      -1.731774975327e-02      -1.307464591278e-02      -1.307465153187e-02      -1.731456467578e-02      -1.178772051160e-02      -2.100580744384e-05       3.738483042375e-01      -1.927538185931e-09      -1.307601615508e-02       5.259375422782e-01       5.257618368254e-01 
       5.157796035484e-05      -2.734030389550e-02      -2.072169312447e-02      -2.072170722787e-02      -2.733232749279e-02      -1.850796419241e-02      -3.319819975586e-05       5.907511808296e-01      -3.026437395066e-09      -2.072383451485e-02       5.259300920110e-01       5.257553768957e-01 
       6.493280497922e-05      -4.306525308075e-02      -3.284110764438e-02      -3.284114302626e-02      -4.304531307085e-02      -2.889733822529e-02      -5.238076832902e-05       9.318740142904e-01      -4.725314281465e-09      -3.284442580579e-02       5.259183022582e-01       5.257451480361e-01 
       8.174555824742e-05      -6.759011708953e-02      -5.204823594187e-02      -5.204832464140e-02      -6.754040935024e-02      -4.471357194861e-02      -8.243080450276e-05       1.465914488484e+00      -7.311591562624e-09      -5.205330623341e-02       5.258996620134e-01       5.257289599521e-01 
