# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -1.047763827091e-03      -7.861362942756e-04      -7.861363151105e-04      -1.047751132883e-03      -3.203717668357e-03       1.914412227552e-06      -4.848066097465e-04      -8.418163350133e-10      -7.862630449883e-04       5.150974024966e-01       5.148551674897e-01 
       1.109346893256e-05      -1.660205010002e-03      -1.245940956366e-03      -1.245941008698e-03      -1.660173129046e-03      -5.076331628091e-03       3.033345306630e-06      -7.681657229050e-04      -1.334104826368e-09      -1.246141676363e-03       5.150967921749e-01       5.148546396291e-01 
       1.396584994415e-05      -2.630271406988e-03      -1.974680564992e-03      -1.974680696432e-03      -2.630191347350e-03      -8.042383864828e-03       4.805535927309e-06      -1.216956066682e-03      -2.114202530736e-09      -1.974998267035e-03       5.150958249723e-01       5.148538030752e-01 
       1.758196339199e-05      -4.166248215407e-03      -3.129650814821e-03      -3.129651144936e-03      -4.166047201061e-03      -1.273863548864e-02       7.611257638669e-06      -1.927478282027e-03      -3.350254026754e-09      -3.130153289865e-03       5.150942922919e-01       5.148524773496e-01 
       2.213438050342e-05      -6.596906099751e-03      -4.960144765363e-03      -4.960145594387e-03      -6.596401518215e-03      -2.017009486255e-02       1.205047472610e-05      -3.051667585770e-03      -5.308461921670e-09      -4.960938502262e-03       5.150918637399e-01       5.148503765243e-01 
       2.786553409007e-05      -1.043995501989e-02      -7.861255706929e-03      -7.861257788595e-03      -1.043868893544e-02      -3.191905812453e-02       1.906720900256e-05      -4.828588465591e-03      -8.409991987502e-09      -7.862507090702e-03       5.150880162080e-01       5.148470477146e-01 
       3.508062897921e-05      -1.650750803125e-02      -1.245914024498e-02      -1.245914547090e-02      -1.650433320627e-02      -5.046694334403e-02       3.014048184133e-05      -7.632788908391e-03      -1.332049860753e-08      -1.246110699604e-02       5.150819218540e-01       5.148417737505e-01 
       4.416389528365e-05      -2.606568815213e-02      -1.974612934299e-02      -1.974614245810e-02      -2.605773493800e-02      -7.968065551165e-02       4.757152000871e-05      -1.204703249019e-02      -2.109029892175e-08      -1.974920496354e-02       5.150722722674e-01       5.148334200623e-01 
       5.559905005640e-05      -4.106889870508e-02      -3.129481010605e-02      -3.129484300263e-02      -4.104900681718e-02      -1.255245130431e-01       7.490067217864e-05      -1.896787839160e-02      -3.337214998033e-08      -3.129958095768e-02       5.150570018675e-01       5.148201926699e-01 
       6.999505698762e-05      -6.448517774989e-02      -4.959718539040e-02      -4.959726783578e-02      -6.443555097649e-02      -1.970433670914e-01       1.174739618983e-04      -2.974915525268e-02      -5.275513752049e-08      -4.960448818839e-02       5.150328576704e-01       5.147992593220e-01 
       8.811855594169e-05      -1.007004052361e-01      -7.860186274084e-02      -7.860206909216e-02      -1.005770885806e-01      -3.075675199193e-01       1.831123065108e-04      -4.637143380202e-02      -8.326474509597e-08      -7.861279523952e-02       5.149947358726e-01       5.147661589185e-01 
       1.109346893256e-04      -1.558943456221e-01      -1.245645870536e-01      -1.245651024471e-01      -1.555898549100e-01      -4.757747982781e-01       2.826255049772e-04      -7.157218772768e-02      -1.310777724684e-07      -1.245803321706e-01       5.149346755666e-01       5.147138899394e-01 
       1.396584994415e-04      -2.380308976341e-01      -1.973941240264e-01      -1.973954070470e-01      -2.372865928485e-01      -7.254103492485e-01       4.293683349438e-04      -1.087333755888e-01      -2.054473098262e-07      -1.974152223499e-01       5.148403734179e-01       5.146315260169e-01 
       1.758196339199e-04      -3.555416350193e-01      -3.127801189703e-01      -3.127832962906e-01      -3.537511810091e-01      -1.080522727449e+00       6.357996434517e-04      -1.610100543596e-01      -3.195971875399e-07      -3.128043226047e-01       5.146930890409e-01       5.145021686001e-01 
       2.213438050342e-04      -5.127668655236e-01      -4.955527988453e-01      -4.955606029036e-01      -5.085686702492e-01      -1.549331244268e+00       9.027131604556e-04      -2.286031661491e-01      -4.905607683155e-07      -4.955696638081e-01       5.144649139176e-01       5.143000489144e-01 
       2.786553409007e-04      -6.992094604860e-01      -7.849772445372e-01      -7.849961675493e-01      -6.897610616932e-01      -2.085035364608e+00       1.194221894902e-03      -3.024245377626e-01      -7.346510097325e-07      -7.849562032456e-01       5.141156979743e-01       5.139867286934e-01 
       3.508062897921e-04      -8.717560594184e-01      -1.243072975665e+00      -1.243117950110e+00      -8.518517964848e-01      -2.514913536833e+00       1.395154848298e-03      -3.533079538798e-01      -1.049680869148e-06      -1.242941246281e+00       5.135905525686e-01       5.135067816740e-01 
       4.416389528365e-04      -9.438128563099e-01      -1.967638853123e+00      -1.967742506464e+00      -9.061630599778e-01      -2.474377721030e+00       1.280200025397e-03      -3.241949345995e-01      -1.366753303625e-06      -1.967251935211e+00       5.128194037736e-01       5.127842042568e-01 
       5.559905005640e-04      -8.328679131542e-01      -3.112549640260e+00      -3.112777733874e+00      -7.732882878399e-01      -1.537756306682e+00       6.242518552689e-04      -1.580795837295e-01      -1.468327382735e-06      -3.111679936785e+00       5.117185649899e-01       5.117216027893e-01 
       6.999505698762e-04      -6.193955843473e-01      -4.919209117746e+00      -4.919678586307e+00      -5.497859204376e-01       8.290052305714e-02      -3.371037388638e-04       8.537656532825e-02      -1.016857963804e-06      -4.917597583839e+00       5.101867837274e-01       5.102021457410e-01 
       8.811855594169e-04      -5.846457145238e-01      -7.764944523637e+00      -7.765828199223e+00      -5.369900200476e-01       7.098177868541e-01      -5.247482377973e-04       1.328931152615e-01      -1.767329016880e-07      -7.762338846360e+00       5.080788501666e-01       5.080840167787e-01 
       1.109346893256e-03      -6.047559992301e-01      -1.223647607382e+01      -1.223798122119e+01      -5.919483968829e-01      -4.068223954284e-01       1.910319486683e-04      -4.837554183783e-02      -2.949710076876e-07      -1.223232711779e+01       5.051603130403e-01       5.051614434549e-01 
       1.396584994415e-03      -3.909386284595e-01      -1.923996186200e+01      -1.924235880275e+01      -3.875904254603e-01       7.923216938285e-02      -1.874885904478e-04       4.748248008995e-02      -4.852543353327e-07      -1.923320834671e+01       5.011394896888e-01       5.011432279666e-01 
       1.758196339199e-03      -4.667400880723e-01      -3.016244747894e+01      -3.016637865625e+01      -4.387556790953e-01      -1.067346601343e+00       4.937388731351e-04      -1.250333255927e-01      -8.015709117307e-07      -3.015192738250e+01       4.956946464899e-01       4.956951272008e-01 
       2.213438050342e-03      -3.695811838886e-01      -4.710207349428e+01      -4.710912141547e+01      -3.547324490135e-01       1.236931706121e+00      -7.117505780535e-04       1.802363267258e-01       4.280611123588e-07      -4.708617030670e+01       4.884133916026e-01       4.884139380286e-01 
