# Matter power spectrum P(k) at redshift z=1.21739
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       2.846117016305e+01 
       1.096033094858e-05       3.555511431219e+01 
       1.379823915284e-05       4.441718318317e+01 
       1.737095390753e-05       5.548803226204e+01 
       2.186873530129e-05       6.931809944083e+01 
       2.753110659460e-05       8.659491777038e+01 
       3.465960970676e-05       1.081771862911e+02 
       4.363386342270e-05       1.351372352510e+02 
       5.493177947760e-05       1.688138816657e+02 
       6.915501309942e-05       2.108780776491e+02 
       8.706100334382e-05       2.634141700651e+02 
       1.096033094858e-04       3.290199415161e+02 
       1.379823915284e-04       4.109287172672e+02 
       1.737095390753e-04       5.131563695113e+02 
       2.186873530129e-04       6.406744323597e+02 
       2.753110659460e-04       7.996068087431e+02 
       3.465960970676e-04       9.974405030572e+02 
       4.363386342270e-04       1.243229714608e+03 
       5.493177947760e-04       1.547758947632e+03 
       6.915501309942e-04       1.923618750844e+03 
       8.706100334382e-04       2.385109875731e+03 
       1.096033094858e-03       2.947780087887e+03 
       1.379823915284e-03       3.627735289384e+03 
       1.737095390753e-03       4.439337848030e+03 
       2.186873530129e-03       5.392360142487e+03 
       2.753110659460e-03       6.487424637714e+03 
       3.465960970676e-03       7.709724401176e+03 
       4.363386342270e-03       9.020784319560e+03 
       5.493177947760e-03       1.034919129497e+04 
       6.915501309942e-03       1.158414379151e+04 
       8.706100334382e-03       1.257353788331e+04 
       1.096033094858e-02       1.312756565501e+04 
       1.379823915283e-02       1.302957859492e+04 
       1.737095381991e-02       1.208619371265e+04 
       2.186866035698e-02       1.027348351649e+04 
       2.751970053657e-02       7.919865450194e+03 
       3.424643832432e-02       5.810122417206e+03 
       4.006600462131e-02       4.738286554919e+03 
       4.426267945464e-02       4.306610646549e+03 
       4.769947878588e-02       4.092814010778e+03 
       5.075680867634e-02       3.963037535334e+03 
       5.360223378958e-02       3.862614164566e+03 
       5.632360467166e-02       3.763365907724e+03 
       5.897324045130e-02       3.649280386520e+03 
       6.158533278829e-02       3.511723009184e+03 
       6.418388165243e-02       3.347543821808e+03 
       6.678673326707e-02       3.158088044199e+03 
       6.940781351958e-02       2.948383473240e+03 
       7.205844649480e-02       2.726224365960e+03 
       7.474817456264e-02       2.501083207853e+03 
       7.748529056712e-02       2.282911157776e+03 
       8.027719547103e-02       2.080965871921e+03 
       8.313064574941e-02       1.902829634943e+03 
       8.605192863826e-02       1.753738293691e+03 
       8.904698869390e-02       1.636248354734e+03 
       9.212152058577e-02       1.550164969887e+03 
       9.528103790329e-02       1.492598275149e+03 
       9.853092456791e-02       1.458059441230e+03 
       1.018764734136e-01       1.438649992008e+03 
       1.053229151852e-01       1.424564939093e+03 
       1.088754403410e-01       1.405186288439e+03 
       1.125392154702e-01       1.370867992383e+03 
       1.163193957569e-01       1.315125640226e+03 
       1.202211346660e-01       1.236537939673e+03 
       1.224439818783e-01       1.184388954615e+03 
       1.242495918603e-01       1.139523770659e+03 
       1.284099402482e-01       1.033437619648e+03 
       1.327073729950e-01       9.300809540447e+02 
       1.371471112833e-01       8.404747086290e+02 
       1.417344135846e-01       7.720931104397e+02 
       1.464745871851e-01       7.273577670095e+02 
       1.513730026972e-01       7.036386231268e+02 
       1.564351122824e-01       6.932409037859e+02 
       1.616664723045e-01       6.845327111523e+02 
       1.670727711373e-01       6.662776256934e+02 
       1.726598628588e-01       6.318938150103e+02 
       1.784338075919e-01       5.823112095476e+02 
       1.844009192988e-01       5.254123344767e+02 
       1.905678219156e-01       4.722927827609e+02 
       1.969415148364e-01       4.320025171039e+02 
       2.035294489353e-01       4.075287624964e+02 
       2.103396145655e-01       3.950193550013e+02 
       2.173806433254e-01       3.857978974077e+02 
       2.246619258455e-01       3.705309468183e+02 
       2.321937484791e-01       3.450538773647e+02 
       2.399874526035e-01       3.133574588254e+02 
       2.480556213346e-01       2.838274602785e+02 
       2.564122999048e-01       2.627947858153e+02 
       2.650732578841e-01       2.503715579015e+02 
       2.740563040101e-01       2.408604066155e+02 
       2.833816679020e-01       2.278490130597e+02 
       2.930724677390e-01       2.097421639496e+02 
       3.031552896675e-01       1.909932185658e+02 
       3.136609141123e-01       1.766215085979e+02 
       3.246252376550e-01       1.668570998166e+02 
       3.360904587678e-01       1.575681638524e+02 
       3.481066248209e-01       1.457701719280e+02 
       3.607336818544e-01       1.331433245037e+02 
       3.740442368006e-01       1.229851671390e+02 
       3.881273499396e-01       1.149563513588e+02 
       4.030938513988e-01       1.061518318141e+02 
       4.190839708742e-01       9.667898251469e+01 
       4.362785823605e-01       8.871313169852e+01 
       4.549162897055e-01       8.137872491897e+01 
       4.753203176895e-01       7.355115060651e+01 
       4.979426096014e-01       6.643768742073e+01 
       5.234397108546e-01       5.949595073825e+01 
       5.528109841979e-01       5.260698129057e+01 
       5.876677332685e-01       4.585304325344e+01 
       6.307987804149e-01       3.906561571535e+01 
       6.874556696946e-01       3.209181940152e+01 
       7.683935009659e-01       2.482428596748e+01 
       8.957317414431e-01       1.735823068835e+01 
       1.099498267654e+00       1.068495326324e+01 
