# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.963607561760e+01 
       1.453318298349e-05       3.702285849703e+01 
       1.829619337217e-05       4.625074824424e+01 
       2.303354277533e-05       5.777858300654e+01 
       2.899751232351e-05       7.217950730207e+01 
       3.650570514288e-05       9.016940446833e+01 
       4.595795987983e-05       1.126423585655e+02 
       5.785764356694e-05       1.407148422850e+02 
       7.283845775294e-05       1.757806948134e+02 
       9.169818542108e-05       2.195793638774e+02 
       1.154411758420e-04       2.742802943544e+02 
       1.453318298349e-04       3.425866676713e+02 
       1.829619337217e-04       4.278617414295e+02 
       2.303354277533e-04       5.342804596208e+02 
       2.899751232351e-04       6.670072175073e+02 
       3.650570514287e-04       8.323968436047e+02 
       4.595795987983e-04       1.038209190049e+03 
       5.785764356694e-04       1.293817992109e+03 
       7.283845775294e-04       1.610382080973e+03 
       9.169818542108e-04       2.000926055897e+03 
       1.154411758420e-03       2.480222890372e+03 
       1.453318298349e-03       3.064268047579e+03 
       1.829619337217e-03       3.769081588005e+03 
       2.303354277533e-03       4.608409314696e+03 
       2.899751232351e-03       5.590237715428e+03 
       3.650570514288e-03       6.711098126942e+03 
       4.595795987983e-03       7.949291260254e+03 
       5.785764356694e-03       9.257573463084e+03 
       7.283845775294e-03       1.055829136747e+04 
       9.169818542108e-03       1.174335118801e+04 
       1.154411758420e-02       1.267542316703e+04 
       1.453318298349e-02       1.319471366857e+04 
       1.829619337217e-02       1.315132770586e+04 
       2.303354275618e-02       1.244968956221e+04 
       2.899748654465e-02       1.109730445401e+04 
       3.650002407886e-02       9.287347882622e+03 
       4.567445785665e-02       7.472360698467e+03 
       5.442351994579e-02       6.308731503861e+03 
       6.068667073025e-02       5.755011310417e+03 
       6.567494379776e-02       5.422327678990e+03 
       7.004755848225e-02       5.174967886124e+03 
       7.408310929491e-02       4.961973791081e+03 
       7.792246045228e-02       4.759684314118e+03 
       8.164736601496e-02       4.556234863556e+03 
       8.531023735256e-02       4.346210713406e+03 
       8.894731216537e-02       4.128347734851e+03 
       9.258520496924e-02       3.904277699787e+03 
       9.624446755203e-02       3.677642857805e+03 
       9.994166220529e-02       3.453334418685e+03 
       1.036906369729e-01       3.236776824523e+03 
       1.075033457250e-01       3.033252078698e+03 
       1.113903951473e-01       2.847289575756e+03 
       1.153614207700e-01       2.682159979871e+03 
       1.194253519886e-01       2.539499413437e+03 
       1.235906026736e-01       2.419091876324e+03 
       1.278652104849e-01       2.318815843160e+03 
       1.322569399406e-01       2.234767010085e+03 
       1.367733593169e-01       2.161578018810e+03 
       1.414218983126e-01       2.092970677724e+03 
       1.462098913851e-01       2.022568626077e+03 
       1.511446103287e-01       1.944937194226e+03 
       1.562332887911e-01       1.856690897915e+03 
       1.614831408322e-01       1.757363278862e+03 
       1.669013752404e-01       1.649676436735e+03 
       1.724952070637e-01       1.538983638171e+03 
       1.782718676448e-01       1.431963074609e+03 
       1.787310098302e-01       1.423951814406e+03 
       1.842386143407e-01       1.334937198291e+03 
       1.904027410413e-01       1.252294569655e+03 
       1.967715905567e-01       1.185392811232e+03 
       2.033525699200e-01       1.132173188685e+03 
       2.101531696311e-01       1.087633943731e+03 
       2.171809878576e-01       1.045215799777e+03 
       2.244437606016e-01       9.988924445388e+02 
       2.319493988416e-01       9.455975954714e+02 
       2.397060336700e-01       8.855616151855e+02 
       2.477220704777e-01       8.231681682053e+02 
       2.560062532968e-01       7.645152005231e+02 
       2.645677405107e-01       7.143474481813e+02 
       2.734161932981e-01       6.737391909271e+02 
       2.825618784057e-01       6.401057538351e+02 
       2.920157871742e-01       6.090684388370e+02 
       3.017897731898e-01       5.766067233932e+02 
       3.118967115522e-01       5.410125836713e+02 
       3.223506835607e-01       5.039502790250e+02 
       3.331671917110e-01       4.689871452609e+02 
       3.443634113272e-01       4.387028571588e+02 
       3.559584870505e-01       4.131181511546e+02 
       3.679738849325e-01       3.898353188626e+02 
       3.804338142574e-01       3.661596426395e+02 
       3.933657377883e-01       3.416850103968e+02 
       4.068009953753e-01       3.179548316287e+02 
       4.207755745162e-01       2.966118850132e+02 
       4.353310736088e-01       2.776803512679e+02 
       4.505159209644e-01       2.597329642314e+02 
       4.663869377916e-01       2.418437771748e+02 
       4.830113704804e-01       2.244754988477e+02 
       5.004695734370e-01       2.085195705524e+02 
       5.188586097737e-01       1.937243404828e+02 
       5.382971727819e-01       1.794286743839e+02 
       5.589324505255e-01       1.656379613548e+02 
       5.809499214194e-01       1.526040889692e+02 
       6.045876978518e-01       1.402679521161e+02 
       6.301581587272e-01       1.283420967621e+02 
       6.580817046787e-01       1.168811297321e+02 
       6.889415566628e-01       1.058615916917e+02 
       7.235769422017e-01       9.511178185198e+01 
       7.632504675982e-01       8.460824901047e+01 
       8.099687255057e-01       7.420368376959e+01 
       8.671438342454e-01       6.375742938285e+01 
       9.410711399135e-01       5.306439027127e+01 
       1.044422836843e+00       4.190242221767e+01 
