# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -1.042251610183e-03      -7.819977769695e-04      -7.819977957569e-04      -1.042239028109e-03      -7.260559766982e-04       3.864083842751e-06      -3.465557062818e-03       3.689840741872e-10      -7.820981021380e-04       5.201798691940e-01       5.199701545813e-01 
       1.139811878966e-05      -1.651474189131e-03      -1.239381904248e-03      -1.239381951437e-03      -1.651442589785e-03      -1.150094241866e-03       6.123158535481e-06      -5.491603303344e-03       5.844809965983e-10      -1.239540768485e-03       5.201792943244e-01       5.199696504641e-01 
       1.434938139096e-05      -2.616447682744e-03      -1.964285308053e-03      -1.964285426576e-03      -2.616368330246e-03      -1.821202120686e-03       9.702037617764e-06      -8.701258561852e-03       9.255379683831e-10      -1.964536738234e-03       5.201783832987e-01       5.199688515363e-01 
       1.806480087660e-05      -4.144373463775e-03      -3.113175794713e-03      -3.113176092387e-03      -4.144174224758e-03      -2.882457430646e-03       1.537038343074e-05      -1.378467814274e-02       1.464865011502e-09      -3.113573399252e-03       5.201769396247e-01       5.199675854323e-01 
       2.274223688255e-05      -6.562323206273e-03      -4.934034501869e-03      -4.934035249423e-03      -6.561823080477e-03      -4.558465854438e-03       2.434455892968e-05      -2.183244865587e-02       2.316600815369e-09      -4.934662440136e-03       5.201746520656e-01       5.199655790686e-01 
       2.863077993249e-05      -1.038536110631e-02      -7.819875947075e-03      -7.819877824180e-03      -1.038410619953e-02      -7.199791231255e-03       3.854371330707e-05      -3.456495776283e-02       3.658886128645e-09      -7.820865586201e-03       5.201710278114e-01       5.199623998919e-01 
       3.604401641650e-05      -1.642152428870e-02      -1.239356331730e-02      -1.239356802972e-02      -1.641837748231e-02      -1.134852998011e-02       6.098754001192e-05      -5.468837444404e-02       5.767173418630e-09      -1.239511780993e-02       5.201652868544e-01       5.199573628626e-01 
       4.537672820986e-05      -2.593076806337e-02      -1.964221089878e-02      -1.964222272527e-02      -2.592288500597e-02      -1.782996449549e-02       9.640807564823e-05      -8.644142270831e-02       9.060766063124e-09      -1.964463959208e-02       5.201561963110e-01       5.199493842777e-01 
       5.712591624747e-05      -4.085844482338e-02      -3.113014553188e-02      -3.113017519667e-02      -4.083872824633e-02      -2.786794386553e-02       1.521690574642e-04      -1.364151841735e-01       1.416135831523e-08      -3.113390721985e-02       5.201418090387e-01       5.199367501029e-01 
       7.191726763596e-05      -6.416002838929e-02      -4.933629748349e-02      -4.933637183116e-02      -6.411083834199e-02      -4.319396557041e-02       2.396025628880e-04      -2.147401326827e-01       2.194823101610e-08      -4.934204112702e-02       5.201190574258e-01       5.199167538844e-01 
       9.053847577371e-05      -1.002058068465e-01      -7.818860310914e-02      -7.818878919996e-02      -1.000835728566e-01      -6.604134288173e-02       3.758307212032e-04      -3.366910972171e-01       3.355469955943e-08      -7.819716447134e-02       5.200831250296e-01       5.198851310435e-01 
       1.139811878966e-04      -1.551610997613e-01      -1.239101635422e-01      -1.239106283603e-01      -1.548592722917e-01      -9.871510706048e-02       5.859287456318e-04      -5.245576171308e-01       5.014812455806e-08      -1.239223971242e-01       5.200264907687e-01       5.198351846858e-01 
       1.434938139096e-04      -2.369904541245e-01      -1.963582982295e-01      -1.963594554589e-01      -2.362526199797e-01      -1.419548281331e-01       9.046391194471e-04      -8.090173215562e-01       7.209458614024e-08      -1.963744322472e-01       5.199375102987e-01       5.197564543855e-01 
       1.806480087660e-04      -3.541772241161e-01      -3.111418243729e-01      -3.111446906155e-01      -3.524021818593e-01      -1.903330967192e-01       1.375155994608e-03      -1.227675695524e+00       9.661300535303e-08      -3.111596008627e-01       5.197983958180e-01       5.196327384366e-01 
       2.274223688255e-04      -5.112412440257e-01      -4.929645640821e-01      -4.929716057754e-01      -5.070785952063e-01      -2.213622726420e-01       2.038751034105e-03      -1.814989673910e+00       1.122241053454e-07      -4.929746012827e-01       5.195825346172e-01       5.194392730013e-01 
       2.863077993249e-04      -6.981143313687e-01      -7.808952228845e-01      -7.809123038442e-01      -6.887437088297e-01      -1.741872781667e-01       2.902321926369e-03      -2.571788058360e+00       8.789650886311e-08      -7.808708477157e-01       5.192513518149e-01       5.191389787757e-01 
       3.604401641650e-04      -8.724292518081e-01      -1.236650937607e+00      -1.236691558436e+00      -8.526807215355e-01       7.854801623976e-02       3.864836619409e-03      -3.397743056856e+00      -4.127455093328e-08      -1.236529453457e+00       5.187514643649e-01       5.186780595466e-01 
       4.537672820986e-04      -9.482628786578e-01      -1.957569783330e+00      -1.957663491335e+00      -9.108795276064e-01       7.208261800396e-01       4.601007452534e-03      -3.988696754441e+00      -3.689945819964e-07      -1.957227725847e+00       5.180133826386e-01       5.179820005452e-01 
       5.712591624747e-04      -8.422012541332e-01      -3.096830806705e+00      -3.097037320049e+00      -7.829534154374e-01       1.788228697724e+00       4.516508781980e-03      -3.812818125569e+00      -9.132150968310e-07      -3.096075616683e+00       5.169518039629e-01       5.169537520425e-01 
       7.191726763596e-04      -6.310610657767e-01      -4.894790188515e+00      -4.895216211032e+00      -5.615896225748e-01       2.567220816003e+00       3.195107731703e-03      -2.558114241314e+00      -1.309988298436e-06      -4.893408060710e+00       5.154610647222e-01       5.154740976394e-01 
       9.053847577371e-04      -5.963087292484e-01      -7.727148110075e+00      -7.727952920152e+00      -5.482196999095e-01       1.462505445988e+00       1.762588582312e-03      -1.373231941625e+00      -7.462766509103e-07      -7.724941203414e+00       5.133881901349e-01       5.133925855486e-01 
       1.139811878966e-03      -6.244646228331e-01      -1.217799035735e+01      -1.217936886481e+01      -6.110081123976e-01       5.675157168877e-02       2.809122759144e-03      -2.486750383047e+00      -2.980339092485e-08      -1.217450030697e+01       5.104888815972e-01       5.104896352948e-01 
       1.434938139096e-03      -4.113238992742e-01      -1.914968293481e+01      -1.915189225662e+01      -4.081051034620e-01       4.689161586508e+00       3.560089247166e-03      -2.789026667615e+00      -2.391912721531e-06      -1.914397457187e+01       5.064724998754e-01       5.064756840972e-01 
       1.806480087660e-03      -4.931484767308e-01      -3.002224611807e+01      -3.002589566818e+01      -4.651507258731e-01       2.343927228382e+00       1.336599163219e-03      -8.194006471721e-01      -1.195918092384e-06      -3.001341709774e+01       5.009934296457e-01       5.009937521414e-01 
       2.274223688255e-03      -3.927700906106e-01      -4.688164522790e+01      -4.688824877372e+01      -3.776134302572e-01       3.849834318645e+00       1.694723424490e-03      -1.049456013272e+00      -1.964346471840e-06      -4.686841883298e+01       4.936198753235e-01       4.936203401674e-01 
       2.863077993249e-03      -3.383729608481e-01      -7.283406565612e+01      -7.284634494960e+01      -3.091577478506e-01       1.294855932710e+00       3.517302972215e-03      -3.376925208734e+00      -6.569170650435e-07      -7.281502016788e+01       4.838723511405e-01       4.838727418174e-01 
       3.604401641650e-03      -2.977655155604e-01      -1.124122094380e+02      -1.124360102015e+02      -4.461123412763e-01      -2.650351371277e-01       2.684063877228e-03      -2.543689696289e+00       1.428801905212e-07      -1.123865455016e+02       4.712186467409e-01       4.712188357049e-01 
       4.537672820986e-03      -2.286821073485e-01      -1.720656357984e+02      -1.721143039024e+02      -3.943880960792e-01       3.262333839750e+00       1.628407537145e-03      -1.062736512043e+00      -1.680966103193e-06      -1.720357628132e+02       4.551198996929e-01       4.551200304998e-01 
       5.712591624747e-03      -1.435071356884e-01      -2.606859273390e+02      -2.607898133208e+02      -1.331294467331e-01      -3.351771669772e-01       2.779677275274e-03      -2.799939911308e+00       2.881412524249e-07      -2.606640878993e+02       4.350984869622e-01       4.350984868967e-01 
       7.191726763596e-03      -1.354653947661e-01      -3.899521418949e+02      -3.901812910241e+02      -1.256894713311e-01       1.695415542684e+00       2.382344483593e-03      -2.305112817875e+00      -7.133762032588e-07      -3.899768770324e+02       4.107190519512e-01       4.107190519512e-01 
       9.053847577371e-03      -1.258693872528e-01      -5.741111685818e+02      -5.746267303735e+02      -1.167860634230e-01      -6.193519714034e-01       1.522713126607e-03      -1.136581936406e+00       4.960232051498e-07      -5.742863941429e+02       3.816227676738e-01       3.816227676738e-01 
