# Matter power spectrum P(k) at redshift z=3.25
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       7.265509669731e+00 
       1.110513507521e-05       9.076436235679e+00 
       1.398053674759e-05       1.133872476206e+01 
       1.760045298206e-05       1.416486352004e+01 
       2.215765751820e-05       1.769536445370e+01 
       2.789483811550e-05       2.210573418797e+01 
       3.511752056148e-05       2.761516891901e+01 
       4.421033903406e-05       3.449738952347e+01 
       5.565751927401e-05       4.309412396165e+01 
       7.006866537147e-05       5.383184478208e+01 
       8.821122340665e-05       6.724247063785e+01 
       1.110513507521e-04       8.398881871279e+01 
       1.398053674759e-04       1.048955999540e+02 
       1.760045298206e-04       1.309865786524e+02 
       2.215765751820e-04       1.635279818287e+02 
       2.789483811550e-04       2.040770023515e+02 
       3.511752056148e-04       2.545317690882e+02 
       4.421033903406e-04       3.171748078490e+02 
       5.565751927401e-04       3.946955015240e+02 
       7.006866537147e-04       4.901696656879e+02 
       8.821122340665e-04       6.069701765436e+02 
       1.110513507521e-03       7.485573802821e+02 
       1.398053674759e-03       9.182026870541e+02 
       1.760045298206e-03       1.118325421935e+03 
       2.215765751820e-03       1.349402538998e+03 
       2.789483811550e-03       1.608805834043e+03 
       3.511752056148e-03       1.889267221452e+03 
       4.421033903406e-03       2.177032267882e+03 
       5.565751927401e-03       2.450896435359e+03 
       7.006866537147e-03       2.682124285236e+03 
       8.821122340665e-03       2.835153942288e+03 
       1.110513507521e-02       2.872744276316e+03 
       1.398053674759e-02       2.758968067020e+03 
       1.760045297361e-02       2.477868372400e+03 
       2.215764447904e-02       2.041898233545e+03 
       2.789162529108e-02       1.522845678479e+03 
       3.494136528692e-02       1.067659450418e+03 
       4.185216643250e-02       8.150153123454e+02 
       4.681425503082e-02       7.205716648915e+02 
       5.073155284602e-02       6.788514037197e+02 
       5.414917386067e-02       6.559671376059e+02 
       5.729499647892e-02       6.396237891911e+02 
       6.028296529383e-02       6.239110189024e+02 
       6.317868863745e-02       6.055906368208e+02 
       6.602398158188e-02       5.829462021155e+02 
       6.884762376480e-02       5.553450147704e+02 
       7.167067360833e-02       5.230180048236e+02 
       7.450934154581e-02       4.868888968105e+02 
       7.737665612419e-02       4.483913518379e+02 
       8.028348539729e-02       4.092615226207e+02 
       8.323919195638e-02       3.713146129611e+02 
       8.625206884953e-02       3.362287625983e+02 
       8.932963869566e-02       3.053672491944e+02 
       9.247886417316e-02       2.796625440193e+02 
       9.570629922197e-02       2.595665619317e+02 
       9.901819944894e-02       2.450506488843e+02 
       1.024206037510e-01       2.356267588093e+02 
       1.059193951868e-01       2.303678983702e+02 
       1.095203466115e-01       2.279323280143e+02 
       1.132291549683e-01       2.266303834919e+02 
       1.170514670692e-01       2.245907764957e+02 
       1.209928989914e-01       2.200586133754e+02 
       1.250590507507e-01       2.117869014752e+02 
       1.268874508311e-01       2.068329619138e+02 
       1.292555175989e-01       1.993991375572e+02 
       1.335878990875e-01       1.835617405090e+02 
       1.380618069060e-01       1.658522724840e+02 
       1.426828724145e-01       1.483339257645e+02 
       1.474567547392e-01       1.329854823713e+02 
       1.523891502639e-01       1.212014051789e+02 
       1.574858043284e-01       1.135130082022e+02 
       1.627525259330e-01       1.095330838715e+02 
       1.681952062378e-01       1.081405349729e+02 
       1.738198416386e-01       1.073759238439e+02 
       1.796325622043e-01       1.052141458465e+02 
       1.856396662655e-01       1.003098845309e+02 
       1.918476619697e-01       9.261143037073e+01 
       1.982633166592e-01       8.334844144148e+01 
       2.048937150069e-01       7.440673678002e+01 
       2.117463269571e-01       6.744961875167e+01 
       2.188290866993e-01       6.319387083844e+01 
       2.261504841441e-01       6.116449450109e+01 
       2.337196707195e-01       5.997488512685e+01 
       2.415465817688e-01       5.799358374346e+01 
       2.496420784543e-01       5.428262437891e+01 
       2.580181128985e-01       4.927802838464e+01 
       2.666879213859e-01       4.437164212176e+01 
       2.756662518943e-01       4.076124983790e+01 
       2.849696341450e-01       3.867364135262e+01 
       2.946167029341e-01       3.729239073617e+01 
       3.046285889757e-01       3.547406107163e+01 
       3.150293962376e-01       3.276223137071e+01 
       3.258467913101e-01       2.974429489465e+01 
       3.371127395621e-01       2.733799409874e+01 
       3.488644359646e-01       2.575037344898e+01 
       3.611454974760e-01       2.438969828536e+01 
       3.740075119303e-01       2.264790915331e+01 
       3.875120805571e-01       2.066563159770e+01 
       4.017335560873e-01       1.900056062048e+01 
       4.167627803891e-01       1.774698543390e+01 
       4.327122902787e-01       1.645130991014e+01 
       4.497237339474e-01       1.498293738506e+01 
       4.679787106544e-01       1.370618543755e+01 
       4.877150839600e-01       1.259829876557e+01 
       5.092523739956e-01       1.140880161146e+01 
       5.330328609825e-01       1.029343422202e+01 
       5.596912463705e-01       9.251694369595e+00 
       5.901792726093e-01       8.191548058215e+00 
       6.260033211985e-01       7.176986030939e+00 
       6.697120769960e-01       6.151264794825e+00 
       7.259801773402e-01       5.110033144066e+00 
       8.041660587152e-01       4.032439802382e+00 
       9.238776877711e-01       2.914047431443e+00 
       1.117988678478e+00       1.853819613756e+00 
