# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.318421904432e-03      -9.893251714804e-04      -9.893252015855e-04      -1.318406569713e-03      -1.377699562959e-03      -2.018321611441e-06       1.657251168539e-03      -2.642841585915e-09      -9.894156165033e-04       4.969334714322e-01       4.967955422905e-01 
       1.426212873375e-05      -2.088927618313e-03      -1.567973440123e-03      -1.567973515740e-03      -2.088889108729e-03      -2.182714608923e-03      -3.198319933470e-06       2.626151870613e-03      -4.187711157060e-09      -1.568116635844e-03       4.969329474223e-01       4.967950784621e-01 
       1.795495628920e-05      -3.309144533718e-03      -2.485067192816e-03      -2.485067382743e-03      -3.309047839772e-03      -3.457380600232e-03      -5.067729167465e-06       4.161129977733e-03      -6.634788494545e-09      -2.485293766157e-03       4.969321170126e-01       4.967943433933e-01 
       2.260395074013e-05      -5.240667533611e-03      -3.938557942810e-03      -3.938558419830e-03      -5.240424799647e-03      -5.474585483410e-03      -8.028629860145e-06       6.592334633681e-03      -1.050969045792e-08      -3.938916092025e-03       4.969308011274e-01       4.967931785117e-01 
       2.845668799369e-05      -8.295927331147e-03      -6.242173242640e-03      -6.242174440633e-03      -8.295318208716e-03      -8.664099555905e-03      -1.271653654932e-05       1.044158746448e-02      -1.664232456249e-08      -6.242738498706e-03       4.969287161582e-01       4.967913326121e-01 
       3.582484765076e-05      -1.312314875222e-02      -9.893126572437e-03      -9.893129580756e-03      -1.312162108279e-02      -1.370022697892e-02      -2.013430983766e-05       1.653233672057e-02      -2.634013821437e-08      -9.894016493735e-03       4.969254131300e-01       4.967884078443e-01 
       4.510081108120e-05      -2.073610967022e-02      -1.567942011946e-02      -1.567942767243e-02      -2.073228178444e-02      -2.163455981086e-02      -3.186044052136e-05       2.616067625093e-02      -4.165558846398e-08      -1.568081564362e-02       4.969201817579e-01       4.967837743711e-01 
       5.677855716264e-05      -3.270764252106e-02      -2.484988273327e-02      -2.484990169120e-02      -3.269806480937e-02      -3.409103642655e-02      -5.036928666289e-05       4.135828363155e-02      -6.579232038440e-08      -2.485205719717e-02       4.969118995538e-01       4.967764357572e-01 
       7.147996845706e-05      -5.144631238112e-02      -3.938359803550e-02      -3.938364559898e-02      -5.142240290548e-02      -5.353710461623e-02      -7.951401454506e-05       6.528894063090e-02      -1.037048644959e-07      -3.938695124573e-02       4.968987955920e-01       4.967648172433e-01 
       8.998794872484e-05      -8.056162670421e-02      -6.241675926636e-02      -6.241687851517e-02      -8.050215650109e-02      -8.362027384050e-02      -1.252310336331e-04       1.028268877907e-01      -1.629404278877e-07      -6.242184227607e-02       4.968780833079e-01       4.967464341934e-01 
