# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -8.487811416120e-04      -6.367840599395e-04      -6.367840792177e-04      -8.487732967374e-04      -1.044975834390e-03       3.259266801102e-06      -1.096759040122e-03       2.307613090894e-10      -6.368895650003e-04       5.671393163925e-01       5.668478525808e-01 
       1.290287642236e-05      -1.344981523471e-03      -1.009233964550e-03      -1.009234012972e-03      -1.344961820745e-03      -1.655311653127e-03       5.164752544434e-06      -1.737964470189e-03       3.654820356874e-10      -1.009401069764e-03       5.671387622526e-01       5.668473758663e-01 
       1.624375901335e-05      -2.131034451367e-03      -1.599526138299e-03      -1.599526259922e-03      -2.130984971134e-03      -2.621324015957e-03       8.183475510861e-06      -2.753780158945e-03       5.786223441555e-10      -1.599790708389e-03       5.671378840643e-01       5.668466203564e-01 
       2.044968100497e-05      -3.375911181775e-03      -2.535073311101e-03      -2.535073616570e-03      -3.375786935945e-03      -4.149074866828e-03       1.296465048447e-05      -4.362670942523e-03       9.154786601961e-10      -2.535491938879e-03       5.671364923929e-01       5.668454230360e-01 
       2.574462308024e-05      -5.346565376732e-03      -4.017808435790e-03      -4.017809202956e-03      -5.346253456022e-03      -6.562176799940e-03       2.053430893405e-05      -6.909903732202e-03       1.446980713666e-09      -4.018470190092e-03       5.671342871509e-01       5.668435256154e-01 
       3.241056021278e-05      -8.463964331148e-03      -6.367767106490e-03      -6.367769032983e-03      -8.463181500881e-03      -1.036606772006e-02       3.251135965398e-05      -1.094025517620e-02       2.283386976663e-09      -6.368811585011e-03       5.671307931055e-01       5.668405189215e-01 
       4.080247786236e-05      -1.338997115511e-02      -1.009215506178e-02      -1.009215989875e-02      -1.338800747522e-02      -1.634315753823e-02       5.144340883396e-05      -1.731102227032e-02       3.594047340829e-09      -1.009379958540e-02       5.671252577550e-01       5.668357546849e-01 
       5.136727624509e-05      -2.116024998630e-02      -1.599479783737e-02      -1.599480997871e-02      -2.115532818015e-02      -2.568689387796e-02       8.132260566328e-05      -2.736562076856e-02       5.633885914519e-09      -1.599737701045e-02       5.671164916328e-01       5.668282074707e-01 
       6.466756939959e-05      -3.338299324137e-02      -2.534956916034e-02      -2.534959962385e-02      -3.337067284297e-02      -4.017278255275e-02       1.283624098532e-04      -4.319500584659e-02       8.773388516758e-09      -2.535358876001e-02       5.671026145399e-01       5.668162541402e-01 
       8.141164643611e-05      -5.252446495200e-02      -4.017516231161e-02      -4.017523869678e-02      -5.249368650040e-02      -6.232765619600e-02       2.021272061494e-04      -6.801787878505e-02       1.351674999956e-08      -4.018136289289e-02       5.670806614623e-01       5.667973298194e-01 
       1.024911905144e-04      -8.228965481424e-02      -6.367033780643e-02      -6.367052913848e-02      -8.221301123261e-02      -9.545141857481e-02       3.170736172023e-04      -1.066995579909e-01       2.045957628493e-08      -6.367974202045e-02       5.670459697286e-01       5.667673879615e-01 
       1.290287642236e-04      -1.280527550283e-01      -1.009031564501e-01      -1.009036349192e-01      -1.278628685257e-01      -1.430681239373e-01       4.943890068672e-04      -1.663711597340e-01       3.005417364083e-08      -1.009170146868e-01       5.669912401529e-01       5.667200613066e-01 
       1.624375901335e-04      -1.971354205741e-01      -1.599018775725e-01      -1.599030709922e-01      -1.966687602188e-01      -2.067285690783e-01       7.634687400439e-04      -2.569279332197e-01       4.185800202282e-08      -1.599212762882e-01       5.669051276887e-01       5.666453729696e-01 
       2.044968100497e-04      -2.983472419081e-01      -2.533802991856e-01      -2.533832636994e-01      -2.972150427044e-01      -2.797165529641e-01       1.160966943773e-03      -3.907126764692e-01       5.254671248639e-08      -2.534048466236e-01       5.667701959824e-01       5.665277936437e-01 
       2.574462308024e-04      -4.394165368135e-01      -4.014633714713e-01      -4.014706880930e-01      -4.367253495103e-01      -3.319327902826e-01       1.722219360655e-03      -5.796356705092e-01       5.134323392949e-08      -4.014876468856e-01       5.665601129922e-01       5.663434033312e-01 
       3.241056021278e-04      -6.197721639694e-01      -6.359855637629e-01      -6.360034396336e-01      -6.135815676993e-01      -2.797013216448e-01       2.454227745561e-03      -8.260958737588e-01       1.120357914040e-08      -6.359907765223e-01       5.662361736389e-01       5.660559581734e-01 
       4.080247786236e-04      -8.159613627752e-01      -1.007252535986e+00      -1.007295524840e+00      -8.024517569548e-01       5.668345914588e-02       3.274025666363e-03      -1.102259081490e+00      -1.228199914018e-07      -1.007189694433e+00       5.657437497713e-01       5.656119256419e-01 
       5.136727624509e-04      -9.636893103394e-01      -1.594640952561e+00      -1.594741838280e+00      -9.366208939878e-01       9.523663741445e-01       3.909569337029e-03      -1.316715945723e+00      -4.302208710582e-07      -1.594404291827e+00       5.650100322539e-01       5.649352486981e-01 
       6.466756939959e-04      -9.666874163309e-01      -2.523140518837e+00      -2.523368641438e+00      -9.195546713885e-01       2.530906070199e+00       3.851691957144e-03      -1.298241020601e+00      -9.343233646335e-07      -2.522545150339e+00       5.639443397356e-01       5.639237446653e-01 
       8.141164643611e-04      -8.001610263581e-01      -3.989028797522e+00      -3.989517103980e+00      -7.353334672695e-01       3.978723082720e+00       2.686575348825e-03      -9.073516582875e-01      -1.361125035702e-06      -3.987836820045e+00       5.624377778096e-01       5.624492514588e-01 
       1.024911905144e-03      -6.742832225541e-01      -6.299454926967e+00      -6.300423098250e+00      -6.150823837774e-01       3.139859126393e+00       1.157479256844e-03      -3.930790544682e-01      -1.043367307260e-06      -6.297460650500e+00       5.603474849142e-01       5.603579164018e-01 
       1.290287642236e-03      -7.723676701273e-01      -9.932870676752e+00      -9.934615159378e+00      -7.462867376772e-01       9.117734652249e-01       1.259170142891e-03      -4.257271689997e-01      -3.324952720798e-07      -9.929784690005e+00       5.574530988499e-01       5.574516411627e-01 
       1.624375901335e-03      -6.673847986971e-01      -1.562954253245e+01      -1.563241203757e+01      -6.624786608371e-01       3.714032892653e+00       1.423080264696e-03      -4.809021544426e-01      -1.235832568086e-06      -1.562452121745e+01       5.534289760319e-01       5.534314418912e-01 
       2.044968100497e-03      -6.610918238918e-01      -2.452530474322e+01      -2.452988416237e+01      -6.465328090981e-01      -2.948259872328e+00       4.436210312548e-04      -1.535597870499e-01       9.304505558121e-07      -2.451731780186e+01       5.479212094929e-01       5.479215211225e-01 
       2.574462308024e-03      -5.952234862641e-01      -3.834230182286e+01      -3.835015517845e+01      -5.652372137682e-01       7.522275151643e+00       2.374074777445e-03      -7.985258421937e-01      -2.485694163648e-06      -3.833015203707e+01       5.404809752975e-01       5.404819845481e-01 
       3.241056021278e-03      -5.990672674146e-01      -5.965370946990e+01      -5.966813790869e+01      -5.841533474429e-01      -6.835404978727e+00       1.249421970324e-03      -4.228684612679e-01       2.148015521091e-06      -5.963654276896e+01       5.305773266812e-01       5.305776542409e-01 
       4.080247786236e-03      -6.019953584803e-01      -9.222959541910e+01      -9.225644396832e+01      -5.530298770474e-01      -4.333768823369e-01       9.582662295612e-04      -3.240257465260e-01       1.057695013490e-07      -9.220667111186e+01       5.176024220704e-01       5.176026156832e-01 
       5.136727624509e-03      -5.054240703847e-01      -1.414502460770e+02      -1.415033632719e+02      -5.646951807138e-01       3.482105750829e+00       1.350539803360e-03      -4.559972522660e-01      -1.151576116035e-06      -1.414248943357e+02       5.009084864686e-01       5.009086862363e-01 
