# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -5.949561314296e-04      -4.463127297770e-04      -4.463127412461e-04      -5.949521604618e-04      -2.837081810565e-04      -3.857490092188e-07      -7.781555132234e-03      -5.717493998443e-11      -4.464179505031e-04       5.879303905450e-01       5.874989293579e-01 
       1.233572477595e-05      -9.428231691903e-04      -7.073575771140e-04      -7.073576059220e-04      -9.428131955001e-04      -4.495282941820e-04      -6.113231216369e-07      -1.233173086184e-02      -9.059245363495e-11      -7.075242647213e-04       5.879299080203e-01       5.874985259052e-01 
       1.552975739335e-05      -1.493975774049e-03      -1.121085128476e-03      -1.121085200833e-03      -1.493950724974e-03      -7.121557997411e-04      -9.687616326499e-07      -1.954145474498e-02      -1.435197934012e-10      -1.121349119645e-03       5.879291433135e-01       5.874978864962e-01 
       1.955080622148e-05      -2.367043052220e-03      -1.776797475246e-03      -1.776797656982e-03      -2.366980146522e-03      -1.127940913757e-03      -1.535082238121e-06      -3.096353792253e-02      -2.273138959112e-10      -1.777215393694e-03       5.879279314440e-01       5.874968731526e-01 
       2.461300677329e-05      -3.749629797178e-03      -2.816027408498e-03      -2.816027864925e-03      -3.749471843855e-03      -1.785783485928e-03      -2.432182932402e-06      -4.905484103892e-02      -3.598926315587e-10      -2.816688561000e-03       5.879260110342e-01       5.874952672403e-01 
       3.098593968756e-05      -5.938041752735e-03      -4.463085554331e-03      -4.463086700534e-03      -5.937645225281e-03      -2.825550111250e-03      -3.852846599991e-06      -7.769884484771e-02      -5.694483548355e-10      -4.464130389080e-03       5.879229680774e-01       5.874927223650e-01 
       3.900898688099e-05      -9.399314996132e-03      -7.073470928153e-03      -7.073473806130e-03      -9.398319892519e-03      -4.466327657554e-03      -6.101579492770e-06      -1.230244190173e-01      -9.001468060960e-10      -7.075119298136e-03       5.879181470323e-01       5.874886898130e-01 
       4.910940487282e-05      -1.486719839229e-02      -1.121058797863e-02      -1.121059520318e-02      -1.486470249637e-02      -7.048903093876e-03      -9.658359713182e-06      -1.946792747318e-01      -1.420700340605e-09      -1.121318145614e-02       5.879105105383e-01       5.874823007066e-01 
       6.182507775248e-05      -2.348847223236e-02      -1.776731354635e-02      -1.776733167534e-02      -2.348221749210e-02      -1.109720199878e-02      -1.527739835906e-05      -3.077905265075e-01      -2.236781125690e-09      -1.777137629624e-02       5.878984183807e-01       5.874721797857e-01 
       7.783316146875e-05      -3.704044113013e-02      -2.815861396209e-02      -2.815865942738e-02      -3.702478815478e-02      -1.740143248282e-02      -2.413730253270e-05      -4.859164093813e-01      -3.507853925452e-09      -2.816493382216e-02       5.878792808469e-01       5.874561520755e-01 
       9.798614485329e-05      -5.824012366459e-02      -4.462668848794e-02      -4.462680240298e-02      -5.820103587127e-02      -2.711361079752e-02      -3.806633639360e-05      -7.653922656484e-01      -5.466625102654e-09      -4.463640740066e-02       5.878490181042e-01       5.874307821417e-01 
       1.233572477595e-04      -9.114772900265e-02      -7.072425396650e-02      -7.072453896361e-02      -9.105045654764e-02      -4.181319153533e-02      -5.985918579530e-05      -1.201247443578e+00      -8.432741203508e-09      -7.073891805134e-02       5.878012252713e-01       5.873906543419e-01 
       1.552975739335e-04      -1.415990402776e-01      -1.120796642215e-01      -1.120803755733e-01      -1.413582896978e-01      -6.340133679192e-02      -9.369586743429e-05      -1.874491396626e+00      -1.279264935071e-08      -1.121010781892e-01       5.877259030558e-01       5.873272582312e-01 
       1.955080622148e-04      -2.174103448278e-01      -1.776074708862e-01      -1.776092398666e-01      -2.168196214223e-01      -9.345072038784e-02      -1.455871174410e-04      -2.898359835911e+00      -1.887132496965e-08      -1.776369381868e-01       5.876075768256e-01       5.872272864790e-01 
       2.461300677329e-04      -3.276470594107e-01      -2.814219306416e-01      -2.814263041242e-01      -3.262173917328e-01      -1.311071793623e-01      -2.235847827017e-04      -4.416306303322e+00      -2.651575630989e-08      -2.814578564400e-01       5.874226271572e-01       5.870700948284e-01 
       3.098593968756e-04      -4.793616376854e-01      -4.458572835509e-01      -4.458679972934e-01      -4.759761759129e-01      -1.676492939610e-01      -3.369917681963e-04      -6.572797231278e+00      -3.401227513705e-08      -4.458888822000e-01       5.871357765392e-01       5.868240553245e-01 
       3.900898688099e-04      -6.690452700502e-01      -7.062248278923e-01      -7.062506979340e-01      -6.613011949168e-01      -1.745668552840e-01      -4.928130447427e-04      -9.417148005379e+00      -3.571033232804e-08      -7.062176508272e-01       5.866960825011e-01       5.864416627485e-01 
