# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       2.857864961895e+01 
       1.259022162890e-05       3.570187957829e+01 
       1.585014994874e-05       4.460053756399e+01 
       1.995415655122e-05       5.571710311183e+01 
       2.512079475325e-05       6.960429642585e+01 
       3.162520687933e-05       8.695250889966e+01 
       3.981377659364e-05       1.086240245404e+02 
       5.012257509323e-05       1.356956802743e+02 
       6.310058348942e-05       1.695119788151e+02 
       7.943892805387e-05       2.117510858480e+02 
       1.000076852127e-04       2.645065798755e+02 
       1.259022162890e-04       3.303882144958e+02 
       1.585014994874e-04       4.126451457805e+02 
       1.995415655122e-04       5.153147803786e+02 
       2.512079475325e-04       6.433990989643e+02 
       3.162520687933e-04       8.030672165531e+02 
       3.981377659364e-04       1.001877139573e+03 
       5.012257509323e-04       1.249000711396e+03 
       6.310058348942e-04       1.555424479006e+03 
       7.943892805387e-04       1.934085521548e+03 
       1.000076852127e-03       2.399869603228e+03 
       1.259022162890e-03       2.969305878923e+03 
       1.585014994874e-03       3.659620383681e+03 
       1.995415655122e-03       4.486458729787e+03 
       2.512079475325e-03       5.462555341457e+03 
       3.162520687933e-03       6.590988305317e+03 
       3.981377659364e-03       7.859871498275e+03 
       5.012257509323e-03       9.233741464361e+03 
       6.310058348942e-03       1.064318483287e+04 
       7.943892805387e-03       1.197326614264e+04 
       1.000076852127e-02       1.305884592604e+04 
       1.259022162890e-02       1.369768223010e+04 
       1.585014994874e-02       1.368364120822e+04 
       1.995415653194e-02       1.286174183525e+04 
       2.512076974459e-02       1.120183572409e+04 
       3.161986238830e-02       8.948398932470e+03 
       3.955393929689e-02       6.760580634816e+03 
       4.706132538594e-02       5.466460012072e+03 
       5.243359655180e-02       4.909258637673e+03 
       5.672260990690e-02       4.607290259817e+03 
       6.048707436059e-02       4.401824763249e+03 
       6.396385500030e-02       4.233564956412e+03 
       6.727308241680e-02       4.074602025528e+03 
       7.048462886280e-02       3.910484599197e+03 
       7.364336045236e-02       3.734179279976e+03 
       7.678033699262e-02       3.543559613815e+03 
       7.991839354538e-02       3.340074151161e+03 
       8.307517865298e-02       3.127796936567e+03 
       8.626492550713e-02       2.912568672268e+03 
       8.949954240329e-02       2.701141432092e+03 
       9.278931450787e-02       2.500337240319e+03 
       9.614337222856e-02       2.316277362263e+03 
       9.957001336206e-02       2.153750355875e+03 
       1.030769302356e-01       2.015767051009e+03 
       1.066713731293e-01       1.903311326245e+03 
       1.103602697505e-01       1.815258184446e+03 
       1.141503136413e-01       1.748420466839e+03 
       1.180480301484e-01       1.697718482326e+03 
       1.220598258945e-01       1.656531153527e+03 
       1.261920259573e-01       1.617337508850e+03 
       1.304509018201e-01       1.572728765233e+03 
       1.348426924063e-01       1.516725047819e+03 
       1.377031120903e-01       1.473636666735e+03 
       1.393736200054e-01       1.446109735646e+03 
       1.440499025654e-01       1.361330050679e+03 
       1.488777636052e-01       1.266547956642e+03 
       1.538634408552e-01       1.168690144626e+03 
       1.590131946463e-01       1.075717414469e+03 
       1.643333170034e-01       9.946229197537e+02 
       1.698301423701e-01       9.297375653966e+02 
       1.755100608633e-01       8.817502347625e+02 
       1.813795349442e-01       8.475862285429e+02 
       1.874451203821e-01       8.215730066084e+02 
       1.937134923790e-01       7.956034957508e+02 
       2.001914777286e-01       7.628968238995e+02 
       2.068860938873e-01       7.204677010536e+02 
       2.138045958667e-01       6.701758712940e+02 
       2.209545319073e-01       6.174685526554e+02 
       2.283438089769e-01       5.688965615219e+02 
       2.359807692765e-01       5.294699909598e+02 
       2.438742791349e-01       5.004187488968e+02 
       2.520338319552e-01       4.786415309765e+02 
       2.604696672717e-01       4.585822203647e+02 
       2.691929085052e-01       4.352567865704e+02 
       2.782157227132e-01       4.069920773937e+02 
       2.875515065748e-01       3.764662274855e+02 
       2.972151040915e-01       3.483148601544e+02 
       3.072230631316e-01       3.254668386304e+02 
       3.175939401361e-01       3.075527210807e+02 
       3.283486652317e-01       2.914103333349e+02 
       3.395109839636e-01       2.739259466634e+02 
       3.511079972764e-01       2.547135144486e+02 
       3.631708288833e-01       2.359275033979e+02 
       3.757354597075e-01       2.197690261311e+02 
       3.888437841374e-01       2.060299704347e+02 
       4.025449646676e-01       1.929386040707e+02 
       4.168971937685e-01       1.793209565401e+02 
       4.319700204337e-01       1.658582123700e+02 
       4.478474737089e-01       1.537344469193e+02 
       4.646323335163e-01       1.428217269918e+02 
       4.824520901138e-01       1.320491447037e+02 
       5.014674519479e-01       1.213878643789e+02 
       5.218848101273e-01       1.115292613691e+02 
       5.439750480977e-01       1.021929103384e+02 
       5.681029123262e-01       9.299660673410e+01 
       5.947747314192e-01       8.420677183846e+01 
       6.247196404377e-01       7.568511285926e+01 
       6.590356313245e-01       6.729428573687e+01 
       6.994696842809e-01       5.901433388844e+01 
       7.489966438200e-01       5.068561311108e+01 
       8.131141292958e-01       4.215703282333e+01 
       9.029050698860e-01       3.325287583781e+01 
       1.041525380548e+00       2.396506924222e+01 
