# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.289525879774e-03      -9.676267648899e-04      -9.676267971394e-04      -1.289511601439e-03      -3.569942643613e-04      -2.985412299099e-06       5.982574641091e-03      -1.420133805424e-10      -9.677185558730e-04       5.084705202569e-01       5.083115356940e-01 
       1.447833252307e-05      -2.043163050741e-03      -1.533583744459e-03      -1.533583825462e-03      -2.043127193807e-03      -5.652396966546e-04      -4.730708839588e-06       9.480059455799e-03      -2.248563812739e-10      -1.533729066936e-03       5.084699543825e-01       5.083110370711e-01 
       1.822714073369e-05      -3.236694287507e-03      -2.430563100886e-03      -2.430563304342e-03      -3.236604253277e-03      -8.944432976676e-04      -7.495531277991e-06       1.502065601464e-02      -3.558218220602e-10      -2.430793028718e-03       5.084690576281e-01       5.083102468590e-01 
       2.294661065400e-05      -5.126046689392e-03      -3.852174533959e-03      -3.852175044961e-03      -5.125820670186e-03      -1.414079413550e-03      -1.187425011976e-05       2.379552377375e-02      -5.625550386659e-10      -3.852537959030e-03       5.084676366094e-01       5.083089945882e-01 
       2.888807126686e-05      -8.114779913841e-03      -6.105264151660e-03      -6.105265435006e-03      -8.114212722538e-03      -2.232336719019e-03      -1.880594571996e-05       3.768672247437e-02      -8.881149368853e-10      -6.105837667339e-03       5.084653850510e-01       5.083070102002e-01 
       3.636792701558e-05      -1.283733870709e-02      -9.676138743177e-03      -9.676141965868e-03      -1.283591614745e-02      -3.515872192615e-03      -2.977160035175e-05       5.966256148342e-02      -1.398851872164e-09      -9.677041498977e-03       5.084618180898e-01       5.083038659806e-01 
       4.578450749418e-05      -2.028635864883e-02      -1.533551371105e-02      -1.533552180239e-02      -2.028279392707e-02      -5.516788761387e-03      -4.709997209139e-05       9.439102565793e-02      -2.195188834293e-09      -1.533692893420e-02       5.084561686462e-01       5.082988847950e-01 
       5.763927995091e-05      -3.200289790876e-02      -2.430481807746e-02      -2.430483838730e-02      -3.199397782411e-02      -8.604633816247e-03      -7.443575548614e-05       1.491791236909e-01      -3.424473991315e-09      -2.430702215258e-02       5.084472244323e-01       5.082909953340e-01 
       7.256355424772e-05      -5.034944557407e-02      -3.851970434447e-02      -3.851975530207e-02      -5.032717447768e-02      -1.329056559218e-02      -1.174401979509e-04       2.353798202369e-01      -5.290901003020e-09      -3.852310045764e-02       5.084330727292e-01       5.082785043867e-01 
       9.135210241256e-05      -7.887295527526e-02      -6.104751872563e-02      -6.104764649330e-02      -7.881754719786e-02      -2.020080178500e-02      -1.847992225642e-04       3.704195001603e-01      -8.045704173033e-09      -6.105265967618e-02       5.084107035812e-01       5.082587401340e-01 
       1.150054831480e-04      -1.227126940670e-01      -9.674853526233e-02      -9.674885527962e-02      -1.225756199933e-01      -2.987894643621e-02      -2.895702899024e-04       5.805146425182e-01      -1.191037111210e-08      -9.675608590665e-02       5.083753999225e-01       5.082274973259e-01 
       1.447833252307e-04      -1.888546336190e-01      -1.533229161306e-01      -1.533237163327e-01      -1.885185566422e-01      -4.211017561566e-02      -4.507109595306e-04       9.037770718847e-01      -1.681222650330e-08      -1.533334200576e-01       5.083198174505e-01       5.081781839625e-01 
       1.822714073370e-04      -2.856593075123e-01      -2.429674910682e-01      -2.429694866974e-01      -2.848470390339e-01      -5.404807055873e-02      -6.940733179963e-04       1.392303922300e+00      -2.164955654279e-08      -2.429806075266e-01       5.082326373420e-01       5.081005320821e-01 
       2.294661065400e-04      -4.203183270112e-01      -3.849953262851e-01      -3.850002825714e-01      -4.183997185203e-01      -5.563961497345e-02      -1.050750861727e-03       2.109076472684e+00      -2.249427557747e-08      -3.850077938150e-01       5.080966901772e-01       5.079787069710e-01 
       2.888807126686e-04      -5.917329115258e-01      -6.099722691950e-01      -6.099844986137e-01      -5.873660211794e-01      -1.981611521353e-02      -1.547691368260e-03       3.109561063025e+00      -8.734859237076e-09      -6.099731735038e-01       5.078865581465e-01       5.077886668219e-01 
       3.636792701558e-04      -7.760529262349e-01      -9.662366463524e-01      -9.662665175432e-01      -7.666977404079e-01       1.144737336349e-01      -2.180652354119e-03       4.388134606498e+00       4.360152257635e-08      -9.661980332310e-01       5.075659501263e-01       5.074947726567e-01 
       4.578450749418e-04      -9.084507558354e-01      -1.530147843828e+00      -1.530219674921e+00      -8.903363518474e-01       4.577190957939e-01      -2.856991988813e-03       5.763699178937e+00       1.779504907252e-07      -1.530010566159e+00       5.070855952398e-01       5.070460516075e-01 
       5.763927995091e-04      -8.902295517821e-01      -2.422139470158e+00      -2.422308155387e+00      -8.608110300884e-01       1.131578917165e+00      -3.316598380808e-03       6.718509012429e+00       4.422297353859e-07      -2.421804415551e+00       5.063823954045e-01       5.063731552020e-01 
       7.256355424772e-04      -6.891713401173e-01      -3.831752781641e+00      -3.832135261023e+00      -6.550155134788e-01       2.030767886757e+00      -3.143444364745e-03       6.409519431086e+00       7.953528502574e-07      -3.831109498413e+00       5.053780497471e-01       5.053870600587e-01 
       9.135210241256e-04      -5.100040010694e-01      -6.056458315358e+00      -6.057283273925e+00      -4.933934263405e-01       2.307181797769e+00      -2.187522230359e-03       4.494024538089e+00       9.044957425886e-07      -6.055471926425e+00       5.039684182073e-01       5.039769635096e-01 
