# Matter power spectrum P(k) at redshift z=2.4
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       9.104516675434e+00 
       1.187666355505e-05       1.137382089722e+01 
       1.495183355678e-05       1.420874028530e+01 
       1.882324321754e-05       1.775024262720e+01 
       2.369705921895e-05       2.217441961551e+01 
       2.983283003552e-05       2.770122922774e+01 
       3.755730783746e-05       3.460540510196e+01 
       4.728184923515e-05       4.323006119527e+01 
       5.952432151875e-05       5.400364054323e+01 
       7.493668097977e-05       6.746099502848e+01 
       9.433969196094e-05       8.426953628092e+01 
       1.187666355505e-04       1.052615440860e+02 
       1.495183355678e-04       1.314738218196e+02 
       1.882324321754e-04       1.641958634844e+02 
       2.369705921895e-04       2.050273848976e+02 
       2.983283003552e-04       2.559451950859e+02 
       3.755730783746e-04       3.193775194260e+02 
       4.728184923515e-04       3.982805496146e+02 
       5.952432151875e-04       4.962070626219e+02 
       7.493668097977e-04       6.173515227925e+02 
       9.433969196094e-04       7.665525376909e+02 
       1.187666355505e-03       9.491098189827e+02 
       1.495183355678e-03       1.170597012347e+03 
       1.882324321754e-03       1.436501958559e+03 
       2.369705921895e-03       1.751125562411e+03 
       2.983283003552e-03       2.116351761749e+03 
       3.755730783746e-03       2.529995753105e+03 
       4.728184923515e-03       2.982585601681e+03 
       5.952432151875e-03       3.453963063608e+03 
       7.493668097977e-03       3.910276766544e+03 
       9.433969196094e-03       4.300405097364e+03 
       1.187666355505e-02       4.555837615287e+03 
       1.495183355677e-02       4.594120617069e+03 
       1.882324318288e-02       4.339740724235e+03 
       2.369702096615e-02       3.773262243097e+03 
       2.982566530277e-02       2.979943523427e+03 
       3.724615791136e-02       2.204869261138e+03 
       4.403087679515e-02       1.767265209041e+03 
       4.888855999327e-02       1.584392072938e+03 
       5.280619741950e-02       1.487514096139e+03 
       5.626320248217e-02       1.422823166737e+03 
       5.946573407050e-02       1.369892478163e+03 
       6.251971732753e-02       1.318942334045e+03 
       6.548733466009e-02       1.264807930901e+03 
       6.840878946827e-02       1.204962649889e+03 
       7.131206378554e-02       1.138720377683e+03 
       7.421782070461e-02       1.066797468025e+03 
       7.714208959843e-02       9.909593021353e+02 
       8.009783920502e-02       9.136597015034e+02 
       8.309594996520e-02       8.376678342283e+02 
       8.614584180297e-02       7.657120095278e+02 
       8.925589423660e-02       7.001749762054e+02 
       9.243373597191e-02       6.428678796568e+02 
       9.568644946046e-02       5.948934163861e+02 
       9.902071828802e-02       5.565897919788e+02 
       1.024429350489e-01       5.275327635110e+02 
       1.059592812351e-01       5.065697396176e+02 
       1.095757868805e-01       4.918767264350e+02 
       1.132983753018e-01       4.810616668667e+02 
       1.171328967241e-01       4.713623946773e+02 
       1.210851535608e-01       4.599862688009e+02 
       1.251609194422e-01       4.445851591173e+02 
       1.253761283852e-01       4.436436939266e+02 
       1.293659536370e-01       4.237704264142e+02 
       1.337060122102e-01       3.974980763669e+02 
       1.381868570661e-01       3.671499623158e+02 
       1.428142638940e-01       3.352232318003e+02 
       1.475940299540e-01       3.046886841281e+02 
       1.525319825865e-01       2.782203476071e+02 
       1.576339892994e-01       2.575491930060e+02 
       1.629059702658e-01       2.431067166335e+02 
       1.683539140491e-01       2.340695468276e+02 
       1.739838973688e-01       2.283143538572e+02 
       1.798021097089e-01       2.229135133344e+02 
       1.858148835777e-01       2.152326301602e+02 
       1.920287312343e-01       2.038659375759e+02 
       1.984503887252e-01       1.891300321636e+02 
       2.050868681242e-01       1.728670705273e+02 
       2.119455189524e-01       1.576468878166e+02 
       2.190340998829e-01       1.455761582967e+02 
       2.263608620283e-01       1.373268972127e+02 
       2.339346453768e-01       1.319712302815e+02 
       2.417649903162e-01       1.275041115871e+02 
       2.498622666878e-01       1.218214698643e+02 
       2.582378234868e-01       1.140099133240e+02 
       2.669041632116e-01       1.049163129602e+02 
       2.758751460496e-01       9.630928692127e+01 
       2.851662306378e-01       8.958213670661e+01 
       2.947947602190e-01       8.482249063699e+01 
       3.047803057862e-01       8.086097301688e+01 
       3.151450815761e-01       7.635503967506e+01 
       3.259144534175e-01       7.089648305691e+01 
       3.371175675840e-01       6.531815528855e+01 
       3.487881378452e-01       6.062334719206e+01 
       3.609654427643e-01       5.694790286461e+01 
       3.736956061421e-01       5.354801779067e+01 
       3.870332643672e-01       4.980082648453e+01 
       4.010437710010e-01       4.590172274772e+01 
       4.158061607711e-01       4.247262759862e+01 
       4.314172086430e-01       3.955083578456e+01 
       4.479971037792e-01       3.661723049128e+01 
       4.656975659142e-01       3.359852967119e+01 
       4.847137632191e-01       3.085512294950e+01 
       5.053023439057e-01       2.831506247929e+01 
       5.278096768805e-01       2.574939984981e+01 
       5.527178965542e-01       2.330667245046e+01 
       5.807236021854e-01       2.095253231604e+01 
       6.128800604956e-01       1.861231744070e+01 
       6.508715196948e-01       1.631076553296e+01 
       6.975837202986e-01       1.398673258880e+01 
       7.583879540726e-01       1.160181896007e+01 
       8.441809000222e-01       9.106205412553e+00 
       9.776289084078e-01       6.508011278392e+00 
       1.192922182211e+00       4.096613344530e+00 
