# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -5.302087127170e-04      -3.977321150718e-04      -3.977321249709e-04      -5.302057151566e-04      -2.929240475650e-04      -1.815342089692e-06       5.316326663179e-04      -2.969707746433e-10      -3.978343388903e-04       5.920601395870e-01       5.915814964782e-01 
       1.259022162890e-05      -8.402302426106e-04      -6.303625215003e-04      -6.303625463649e-04      -8.402227136917e-04      -4.641443877272e-04      -2.876904408696e-06       8.425439061985e-04      -4.705567376327e-10      -6.305244676905e-04       5.920596385761e-01       5.915810733044e-01 
       1.585014994874e-05      -1.331439265602e-03      -9.990562640646e-04      -9.990563265179e-04      -1.331420356250e-03      -7.353449864092e-04      -4.559045383287e-06       1.335252211910e-03      -7.455046577497e-10      -9.993127615809e-04       5.920588445730e-01       5.915804026451e-01 
       1.995415655122e-05      -2.109596538413e-03      -1.583394947353e-03      -1.583395104214e-03      -2.109549049972e-03      -1.164754556736e-03      -7.224239459060e-06       2.116005554422e-03      -1.180848468597e-09      -1.583801041855e-03       5.920575862589e-01       5.915793397675e-01 
       2.512079475325e-05      -3.341997440930e-03      -2.509505532286e-03      -2.509505926243e-03      -3.341878193975e-03      -1.844282153661e-03      -1.144622953728e-05       3.353073102710e-03      -1.869768989108e-09      -2.510148077346e-03       5.920555922078e-01       5.915776553360e-01 
       3.162520687933e-05      -5.292973981525e-03      -3.977282308789e-03      -3.977283298127e-03      -5.292674600387e-03      -2.918648813431e-03      -1.813246206120e-05       5.312829797797e-03      -2.958991772037e-09      -3.978297984513e-03       5.920524324576e-01       5.915749859824e-01 
       3.981377659364e-05      -8.379424663374e-03      -6.303527655082e-03      -6.303530139248e-03      -8.378673263330e-03      -4.614860510127e-03      -2.871649707987e-05       8.416681034333e-03      -4.678672587511e-09      -6.305130642993e-03       5.920474259297e-01       5.915707558838e-01 
       5.012257509323e-05      -1.325697972974e-02      -9.990317618718e-03      -9.990323854927e-03      -1.325509472846e-02      -7.286828078354e-03      -4.545845326899e-05       1.333047186651e-02      -7.387643069655e-09      -9.992841254322e-03       5.920394951758e-01       5.915640536913e-01 
       6.310058348942e-05      -2.095196301431e-02      -1.583333415973e-02      -1.583334980951e-02      -2.094723776788e-02      -1.148037418708e-02      -7.191129970251e-05       2.110475102462e-02      -1.163935164908e-08      -1.583729142287e-02       5.920269355838e-01       5.915534362191e-01 
       7.943892805387e-05      -3.305910058410e-02      -2.509351032877e-02      -2.509354958013e-02      -3.304726967376e-02      -1.802364060754e-02      -1.136317814693e-04       3.339187790378e-02      -1.827358954743e-08      -2.509967597206e-02       5.920070541351e-01       5.915366202595e-01 
       1.000076852127e-04      -5.202661403949e-02      -3.976894461981e-02      -3.976904297994e-02      -5.199704827084e-02      -2.813707046123e-02      -1.792427411141e-04       5.277950695059e-02      -2.852818241971e-08      -3.977845127738e-02       5.919756047225e-01       5.915099979047e-01 
       1.259022162890e-04      -8.153895913284e-02      -6.302554372960e-02      -6.302578986755e-02      -8.146529499388e-02      -4.352720996666e-02      -2.819519168250e-04       8.329029035172e-02      -4.413454974716e-08      -6.303995056862e-02       5.919259121385e-01       5.914678773271e-01 
       1.585014994874e-04      -1.269571419329e-01      -9.987876577892e-02      -9.987938036206e-02      -1.267744767608e-01      -6.634236170239e-02      -4.415568038857e-04       1.311018946525e-01      -6.727387051092e-08      -9.989996448628e-02       5.918475320923e-01       5.914013034112e-01 
       1.995415655122e-04      -1.956271110982e-01      -1.582721731072e-01      -1.582737023216e-01      -1.951775613714e-01      -9.864965412256e-02      -6.866479133675e-04       2.055067441119e-01      -1.000496179753e-07      -1.583017579065e-01       5.917242448217e-01       5.912962470207e-01 
       2.512079475325e-04      -2.964975187223e-01      -2.507820377811e-01      -2.507858218937e-01      -2.954043118639e-01      -1.405981003269e-01      -1.055800167415e-03       3.199764758877e-01      -1.426314649006e-07      -2.508192075472e-01       5.915311566630e-01       5.911308787579e-01 
       3.162520687933e-04      -4.377223294451e-01      -3.973072517185e-01      -3.973165347321e-01      -4.351138690896e-01      -1.854619203073e-01      -1.594236929334e-03       4.927005800969e-01      -1.882437270511e-07      -3.973431281577e-01       5.912307618187e-01       5.908715953146e-01 
       3.981377659364e-04      -6.197568717952e-01      -6.293043258697e-01      -6.293267900446e-01      -6.137174700236e-01      -2.084313728667e-01      -2.337557004817e-03       7.446006920074e-01      -2.118278932132e-07      -6.293084725261e-01       5.907681554906e-01       5.904675416121e-01 
       5.012257509323e-04      -8.211450723532e-01      -9.964328975608e-01      -9.964861135877e-01      -8.078133296252e-01      -1.465651156672e-01      -3.266196292682e-03       1.089457541656e+00      -1.497578890168e-07      -9.963255077006e-01       5.900664149755e-01       5.898437881302e-01 
       6.310058348942e-04      -9.803443221406e-01      -1.576936465952e+00      -1.577058451056e+00      -9.530514522403e-01       1.197478606368e-01      -4.211132240048e-03       1.504230065965e+00       1.189417472195e-07      -1.576542082607e+00       5.890244397661e-01       5.888944402676e-01 
       7.943892805387e-04      -1.002195335181e+00      -2.493764035006e+00      -2.494030080901e+00      -9.525295251360e-01       7.186299001631e-01      -4.733506526895e-03       1.863165820742e+00       7.239780118714e-07      -2.492763805366e+00       5.875196718354e-01       5.874789093821e-01 
       1.000076852127e-03      -8.570434386390e-01      -3.939436237146e+00      -3.939976132933e+00      -7.813546513275e-01       1.490906838399e+00      -4.204176165598e-03       1.863039097187e+00       1.504783636732e-06      -3.937383425195e+00       5.854116800398e-01       5.854254869416e-01 
       1.259022162890e-03      -7.515464039150e-01      -6.214083180693e+00      -6.215080483885e+00      -6.603077823763e-01       1.414111343307e+00      -2.701470724784e-03       1.215318917985e+00       1.427980615368e-06      -6.210515347893e+00       5.825243911403e-01       5.825383093231e-01 
       1.585014994874e-03      -8.936275982691e-01      -9.782846262743e+00      -9.784528153609e+00      -8.038448855294e-01      -4.634104415597e-01      -2.564184105426e-03       7.155427937023e-01      -4.693843525277e-07      -9.777143905979e+00       5.785800128188e-01       5.785738406690e-01 
       1.995415655122e-03      -8.274459740552e-01      -1.535989485860e+01      -1.536269438893e+01      -7.548564743056e-01       1.492460327185e-01      -5.120137952063e-03       2.238737966502e+00       1.474860630982e-07      -1.535062852233e+01       5.731377041039e-01       5.731391336172e-01 
       2.512079475325e-03      -7.600730642503e-01      -2.403313733624e+01      -2.403827337317e+01      -7.282249756642e-01       3.921350382882e+00      -3.693794869926e-03       2.124334640590e+00       3.960198227798e-06      -2.401881795229e+01       5.658078824332e-01       5.658086502518e-01 
       3.162520687933e-03      -7.052017711630e-01      -3.743267023160e+01      -3.744273868732e+01      -6.760229308378e-01       1.519077092745e+00      -3.362437068464e-03       1.537893408278e+00       1.533063658866e-06      -3.741176960471e+01       5.560544088873e-01       5.560558593276e-01 
       3.981377659364e-03      -7.764880251957e-01      -5.796088674023e+01      -5.798104618967e+01      -7.118555837740e-01      -2.005703549406e+00      -2.706152196117e-03       7.593992697467e-01      -2.015738905550e-06      -5.793211010084e+01       5.432789253755e-01       5.432787034124e-01 
       5.012257509323e-03      -7.628117948352e-01      -8.907313685209e+01      -8.911593292718e+01      -6.821305124516e-01      -4.709436897081e-01      -1.983993367523e-03       2.421023500076e-01      -4.198590013743e-07      -8.903832313674e+01       5.268379069830e-01       5.268379388762e-01 
       6.310058348942e-03      -6.503642360177e-01      -1.355797535602e+02      -1.356734721518e+02      -6.261088930829e-01      -3.351374549614e+00      -2.180224697887e-03       7.538011187744e-01      -3.183312490466e-06      -1.355500663538e+02       5.060548768345e-01       5.060550864400e-01 
       7.943892805387e-03      -6.278626630062e-01      -2.038536893388e+02      -2.040645168112e+02      -5.966171666653e-01       2.018616097224e+00      -3.218974196920e-03       1.516934191662e+00       1.702628722460e-06      -2.038665494637e+02       4.802212562757e-01       4.802212317658e-01 
       1.000076852127e-02      -5.828905325824e-01      -3.017450875019e+02      -3.022256840820e+02      -5.555496717816e-01       2.058683411755e+00      -2.590012365200e-03       9.864936446927e-01       1.836593283172e-06      -3.019033075659e+02       4.487070595857e-01       4.487070596120e-01 
       1.259022162890e-02      -5.341150814186e-01      -4.378854198525e+02      -4.389810590431e+02      -5.090634594746e-01       2.134844153220e-01      -2.873639208179e-03       1.455541595543e+00       1.115179045150e-06      -4.384442830443e+02       4.111583678017e-01       4.111583678019e-01 
       1.585014994874e-02      -4.776199512111e-01      -6.198497487390e+02      -6.223108466823e+02      -4.552186436280e-01       3.984529879723e+00      -2.991592279074e-03       1.721301782278e+00       4.194123155917e-06      -6.213936980662e+02       3.676726984811e-01       3.676726984811e-01 
       1.995415653194e-02      -4.142832317472e-01      -8.505141165930e+02      -8.558602641319e+02      -3.948531248150e-01      -7.125400148012e+00      -2.597113529200e-03       1.137163053094e+00      -7.207898836339e-06      -8.542619593222e+02       3.189227379870e-01       3.189227379870e-01 
