# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -4.354408000609e-04      -3.266313323437e-04      -3.266313433015e-04      -4.354386863040e-04      -3.694659602550e-04      -5.752074531468e-07      -9.471728910157e-04      -9.930794344775e-11      -3.267271725327e-04       5.971360871174e-01       5.965922411504e-01 
       1.452241526497e-05      -6.900640982163e-04      -5.176755018457e-04      -5.176755293698e-04      -6.900587890675e-04      -5.854435196250e-04      -9.115778632057e-07      -1.501053767103e-03      -1.573600023556e-10      -5.178273513159e-04       5.971356631849e-01       5.965918895530e-01 
       1.828263761770e-05      -1.093519506117e-03      -8.204596924698e-04      -8.204597616041e-04      -1.093506171605e-03      -9.275627017443e-04      -1.444591422098e-06      -2.378723182642e-03      -2.493172345269e-10      -8.207002396349e-04       5.971349913254e-01       5.965913323217e-01 
       2.301647709155e-05      -1.732713845785e-03      -1.300339257409e-03      -1.300339431054e-03      -1.732680356844e-03      -1.469327298119e-03      -2.289116345270e-06      -3.769302724725e-03      -3.949363003432e-10      -1.300720202561e-03       5.971339265714e-01       5.965904492028e-01 
       2.897602790052e-05      -2.745167495433e-03      -2.060894507005e-03      -2.060894943131e-03      -2.745083398259e-03      -2.326818456179e-03      -3.626981425011e-06      -5.972132565632e-03      -6.254177262306e-10      -2.061497520058e-03       5.971322392288e-01       5.965890496361e-01 
       3.647865785683e-05      -4.348289321113e-03      -3.266286799076e-03      -3.266287894375e-03      -4.348078171055e-03      -3.682964621481e-03      -5.745811888512e-06      -9.460653607416e-03      -9.899287327628e-10      -3.267240641596e-03       5.971295654214e-01       5.965868316813e-01 
       4.592390936410e-05      -6.885278929763e-03      -5.176688398003e-03      -5.176691148477e-03      -6.884748912810e-03      -5.825070932524e-03      -9.100063053782e-06      -1.498274303117e-02      -1.565689102762e-09      -5.178195445994e-03       5.971253288399e-01       5.965833169711e-01 
       5.781477650740e-05      -1.089663666946e-02      -8.204429601409e-03      -8.204436507126e-03      -1.089530679088e-02      -9.201931070345e-03      -1.440645582451e-05      -2.371744900053e-02      -2.473318191169e-09      -8.206806343738e-03       5.971186168976e-01       5.965777475954e-01 
       7.278449132237e-05      -1.723040085916e-02      -1.300297237271e-02      -1.300298970651e-02      -1.722706617460e-02      -1.450840505249e-02      -2.279212207285e-05      -3.751787861551e-02      -3.899558452376e-09      -1.300670975296e-02       5.971079867005e-01       5.965689244261e-01 
       9.163024571024e-05      -2.720914491215e-02      -2.060788994622e-02      -2.060793343676e-02      -2.720079167983e-02      -2.280482468328e-02      -3.602140691268e-05      -5.928205213997e-02      -6.129345387461e-09      -2.061373941357e-02       5.970911568470e-01       5.965549489492e-01 
