# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.362869598776e+01 
       1.233750855281e-05       1.702565033454e+01 
       1.553200303536e-05       2.126927900121e+01 
       1.955363331728e-05       2.657059476332e+01 
       2.461656587603e-05       3.319318381373e+01 
       3.099042033243e-05       4.146628833123e+01 
       3.901462767868e-05       5.180112891149e+01 
       4.911650621638e-05       6.471125389579e+01 
       6.183401781435e-05       8.083787884731e+01 
       7.784441633982e-05       1.009813802885e+02 
       9.800031389649e-05       1.261403212420e+02 
       1.233750855281e-04       1.575595803263e+02 
       1.553200303536e-04       1.967892614180e+02 
       1.955363331728e-04       2.457559380443e+02 
       2.461656587603e-04       3.068471829289e+02 
       3.099042033243e-04       3.830088396252e+02 
       3.901462767868e-04       4.778515748264e+02 
       4.911650621638e-04       5.957585328312e+02 
       6.183401781435e-04       7.419799119740e+02 
       7.784441633982e-04       9.226948131172e+02 
       9.800031389649e-04       1.145014797279e+03 
       1.233750855281e-03       1.416876718653e+03 
       1.553200303536e-03       1.746436168531e+03 
       1.955363331728e-03       2.141950416531e+03 
       2.461656587603e-03       2.609878457101e+03 
       3.099042033243e-03       3.153115668823e+03 
       3.901462767868e-03       3.768338502899e+03 
       4.911650621638e-03       4.442273348561e+03 
       6.183401781435e-03       5.147310732312e+03 
       7.784441633982e-03       5.836509631156e+03 
       9.800031389649e-03       6.438893955114e+03 
       1.233750855281e-02       6.857202832144e+03 
       1.553200303534e-02       6.973627354771e+03 
       1.955363317997e-02       6.676683968465e+03 
       2.461645792066e-02       5.923009689599e+03 
       3.097507960824e-02       4.837505361038e+03 
       3.849189971901e-02       3.790593403099e+03 
       4.487784304905e-02       3.217249587644e+03 
       4.950069544955e-02       2.951234881719e+03 
       5.330508344958e-02       2.793854390993e+03 
       5.669817401678e-02       2.680013485419e+03 
       5.986080998030e-02       2.583068771401e+03 
       6.288843148004e-02       2.489637360431e+03 
       6.583814631935e-02       2.392373019279e+03 
       6.874740796455e-02       2.287509080140e+03 
       7.164257962344e-02       2.173895389730e+03 
       7.454331010195e-02       2.052421975303e+03 
       7.746496192391e-02       1.925512574989e+03 
       8.042004847573e-02       1.796637612964e+03 
       8.341912971130e-02       1.669827964808e+03 
       8.647139439590e-02       1.549187958688e+03 
       8.958505193594e-02       1.438437921693e+03 
       9.276760373220e-02       1.340527322638e+03 
       9.602603558277e-02       1.257341876269e+03 
       9.936695673559e-02       1.189511724662e+03 
       1.027967019001e-01       1.136327895632e+03 
       1.063214069216e-01       1.095760226720e+03 
       1.099470653383e-01       1.064573319220e+03 
       1.136795708292e-01       1.038573841682e+03 
       1.175247491190e-01       1.013054940831e+03 
       1.214883819669e-01       9.834776145652e+02 
       1.255762252333e-01       9.463289787580e+02 
       1.297940226045e-01       8.999526785886e+02 
       1.341475162752e-01       8.450524168485e+02 
       1.386424557061e-01       7.846226116792e+02 
       1.395283940282e-01       7.726714904218e+02 
       1.432846054564e-01       7.232498153485e+02 
       1.480797530138e-01       6.659592483338e+02 
       1.530337174982e-01       6.169432704574e+02 
       1.581523600862e-01       5.785332587717e+02 
       1.634415969826e-01       5.506574642405e+02 
       1.689074157557e-01       5.308617490284e+02 
       1.745558958423e-01       5.151806913766e+02 
       1.803932340256e-01       4.983726629649e+02 
       1.864257756908e-01       4.763416671488e+02 
       1.926600526774e-01       4.478263425499e+02 
       1.991028285749e-01       4.148295874159e+02 
       2.057611523648e-01       3.814206530033e+02 
       2.126424214023e-01       3.518155624166e+02 
       2.197544548694e-01       3.286989532617e+02 
       2.271055790324e-01       3.120948341941e+02 
       2.347047259252e-01       2.993412385863e+02 
       2.425615474697e-01       2.865879126782e+02 
       2.506865475732e-01       2.709568982698e+02 
       2.590912354498e-01       2.521501734655e+02 
       2.677883043429e-01       2.326000819159e+02 
       2.767918410625e-01       2.154660309316e+02 
       2.861175733840e-01       2.021529217534e+02 
       2.957831645313e-01       1.916615271154e+02 
       3.058085668905e-01       1.815421985890e+02 
       3.162164510592e-01       1.700362825832e+02 
       3.270327317736e-01       1.575713334564e+02 
       3.382872198072e-01       1.459398762468e+02 
       3.500144395937e-01       1.363304197244e+02 
       3.622546675904e-01       1.280440284857e+02 
       3.750552686519e-01       1.197015367293e+02 
       3.884724407173e-01       1.109153564589e+02 
       4.025735281581e-01       1.025441893144e+02 
       4.174401416386e-01       9.520725042561e+01 
       4.331724453359e-01       8.843482247300e+01 
       4.498951729045e-01       8.156782736367e+01 
       4.677662705452e-01       7.491232858860e+01 
       4.869896512728e-01       6.885708931118e+01 
       5.078346022242e-01       6.298144348278e+01 
       5.306663814050e-01       5.720898124775e+01 
       5.559964909135e-01       5.174502314321e+01 
       5.845693884470e-01       4.637142683043e+01 
       6.175208568911e-01       4.111188888448e+01 
       6.566873556462e-01       3.587920733591e+01 
       7.052584375831e-01       3.060640894379e+01 
       7.692639210990e-01       2.517496847107e+01 
       8.610895021354e-01       1.948419358173e+01 
       1.006076916275e+00       1.361784048822e+01 
