# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.288010245105e-04      -9.660505581248e-05      -9.660505625457e-05      -1.288009620147e-04      -2.768744474602e-04       2.200450549437e-06      -1.116012284160e-04      -6.408517310910e-10      -9.673604950356e-05       6.017958838995e-01       5.996622519074e-01 
       1.379313833890e-05      -2.041304694962e-04      -1.531086215254e-04      -1.531086226359e-04      -2.041303125188e-04      -4.388003384762e-04       3.487407136349e-06      -1.768723701278e-04      -1.015717078273e-09      -1.533162126277e-04       6.017954538018e-01       5.996619035935e-01 
       1.736453236323e-05      -3.235114347382e-04      -2.426606270432e-04      -2.426606298326e-04      -3.235110404490e-04      -6.954090489738e-04       5.526965753581e-06      -2.803135484253e-04      -1.609882315001e-09      -2.429895865309e-04       6.017947717877e-01       5.996613511522e-01 
       2.186065105599e-05      -5.126970197610e-04      -3.845907117284e-04      -3.845907187349e-04      -5.126960294322e-04      -1.102040306636e-03       8.759128353728e-06      -4.442405120137e-04      -2.551685410162e-09      -3.851119510161e-04       6.017936906841e-01       5.996604754332e-01 
       2.752092913275e-05      -8.124844900446e-04      -6.095340340610e-04      -6.095340516607e-04      -8.124820027730e-04      -1.746348040956e-03       1.388101745497e-05      -7.040094676981e-04      -4.044654965951e-09      -6.103598258062e-04       6.017919776149e-01       5.996590878778e-01 
       3.464679704141e-05      -1.287486331388e-03      -9.660434100772e-04      -9.660434542855e-04      -1.287480084925e-03      -2.767102153326e-03       2.199677195498e-05      -1.115619345240e-03      -6.411639616747e-09      -9.673514060461e-04       6.017892628240e-01       5.996568889443e-01 
       4.361773323271e-05      -2.039988861260e-03      -1.531068262106e-03      -1.531068373152e-03      -2.039973175953e-03      -4.383870633024e-03       3.485459857753e-05      -1.767734290492e-03      -1.016501204691e-08      -1.533139297529e-03       6.017849605518e-01       5.996534040466e-01 
       5.491147277151e-05      -3.231809821007e-03      -2.426561174120e-03      -2.426561453053e-03      -3.231770441591e-03      -6.943721026752e-03       5.522088301656e-05      -2.800657224472e-03      -1.611861900677e-08      -2.429838525781e-03       6.017781428211e-01       5.996478812992e-01 
       6.912944847110e-05      -5.118672383945e-03      -3.845793841432e-03      -3.845794542075e-03      -5.118573548065e-03      -1.099439942690e-02       8.746914916357e-05      -4.436199353902e-03      -2.556671926084e-08      -3.850975495033e-03       6.017673397944e-01       5.996391294801e-01 
       8.702881938359e-05      -8.104012835853e-03      -6.095055833621e-03      -6.095057593533e-03      -8.103764892517e-03      -1.739818634830e-02       1.385035215136e-04      -7.024513288524e-03      -4.057177557836e-08      -6.103236578789e-03       6.017502237470e-01       5.996252613306e-01 
       1.095627922804e-04      -1.282257969456e-02      -9.659719566705e-03      -9.659723987310e-03      -1.282195816599e-02      -2.750716004170e-02       2.191979146752e-04      -1.111707881149e-02      -6.443032899978e-08      -9.672605848440e-03       6.017231115553e-01       5.996032890951e-01 
       1.379313833890e-04      -2.026873370402e-02      -1.530888824932e-02      -1.530889935300e-02      -2.026717756783e-02      -4.342768235456e-02       3.466144127930e-04      -1.757919759998e-02      -1.024367047387e-07      -1.532911278125e-02       6.016801784643e-01       5.995684831843e-01 
       1.736453236323e-04      -3.198934979924e-02      -2.426110629686e-02      -2.426113418655e-02      -3.198546109158e-02      -6.840709155465e-02       5.473653404046e-04      -2.776046948367e-02      -1.631540360062e-07      -2.429266216771e-02       6.016122265465e-01       5.995133641087e-01 
       2.186065105599e-04      -5.036371528695e-02      -3.844662848280e-02      -3.844669853260e-02      -5.035402701627e-02      -1.073655948843e-01       8.625561829571e-04      -4.374538714953e-02      -2.605770406669e-07      -3.849539708188e-02       6.015047611542e-01       5.994261175977e-01 
       2.752092913275e-04      -7.898380208651e-02      -6.092217777709e-02      -6.092235371065e-02      -7.895978101405e-02      -1.675419218700e-01       1.354677443459e-03      -6.870263147579e-02      -4.179181590664e-07      -6.099637141555e-02       6.013350185461e-01       5.992881207162e-01 
       3.464679704141e-04      -1.231039267305e-01      -9.652602082087e-02      -9.652646265238e-02      -1.230448252783e-01      -2.590403476202e-01       2.116216385075e-03      -1.073212461491e-01      -6.744244813546e-07      -9.663592562352e-02       6.010674379606e-01       5.990701099392e-01 
       4.361773323271e-04      -1.899925395017e-01      -1.529105505313e-01      -1.529116599910e-01      -1.898489053113e-01      -3.945812285645e-01       3.277783707796e-03      -1.662213792002e-01      -1.097959266199e-06      -1.530658329309e-01       6.006469371909e-01       5.987263328148e-01 
       5.491147277151e-04      -2.886731529209e-01      -2.421648960305e-01      -2.421676814013e-01      -2.883309294850e-01      -5.866048697800e-01       5.008169723416e-03      -2.539537995310e-01      -1.808331115600e-06      -2.423650594917e-01       5.999893404236e-01       5.981858287212e-01 
       6.912944847110e-04      -4.277971523251e-01      -3.833525781014e-01      -3.833595688698e-01      -4.270076335438e-01      -8.375366943976e-01       7.486209939411e-03      -3.795655396851e-01      -3.018840597582e-06      -3.835603456741e-01       5.989687508420e-01       5.973399401932e-01 
       8.702881938359e-04      -6.091557482360e-01      -6.064516847483e-01      -6.064692222222e-01      -6.074289131690e-01      -1.115526971437e+00       1.080002288459e-02      -5.474741839929e-01      -5.099912149590e-06      -6.065283018256e-01       5.974032395150e-01       5.960256641186e-01 
       1.095627922804e-03      -8.135393924088e-01      -9.584080502827e-01      -9.584520151753e-01      -8.100912380057e-01      -1.307564593955e+00       1.469788596321e-02      -7.448065182850e-01      -8.631215750252e-06      -9.579758291742e-01       5.950439999647e-01       5.940064077901e-01 
       1.379313833890e-03      -9.801882368781e-01      -1.512296866198e+00      -1.512406968179e+00      -9.743537440210e-01      -1.164585670183e+00       1.813490492118e-02      -9.183797772053e-01      -1.425196559810e-05      -1.510499600114e+00       5.915794123326e-01       5.909566113195e-01 
       1.736453236323e-03      -1.004100673398e+00      -2.380922900538e+00      -2.381198220038e+00      -9.971505671223e-01      -3.528822658339e-01       1.885688659453e-02      -9.536394450829e-01      -2.170521286811e-05      -2.376153565813e+00       5.866688185518e-01       5.864653396564e-01 
       2.186065105599e-03      -8.230412424356e-01      -3.736520307826e+00      -3.737209948526e+00      -8.212049878752e-01       1.072262792238e+00       1.428300620356e-02      -7.197536770437e-01      -2.718138098916e-05      -3.726479635893e+00       5.799922869647e-01       5.800731620726e-01 
       2.752092913275e-03      -6.259191001950e-01      -5.838849294895e+00      -5.840567613226e+00      -6.356144477697e-01       1.695787359196e+00       6.012970469579e-03      -2.990430989309e-01      -2.139505363294e-05      -5.821429305765e+00       5.712603372378e-01       5.713675642769e-01 
       3.464679704141e-03      -7.542264814045e-01      -9.073711721901e+00      -9.077974230561e+00      -7.576191965716e-01      -1.823905197926e-01       4.529402486940e-03      -2.256667246141e-01      -4.383902695327e-06      -9.047537559488e+00       5.599734938018e-01       5.599553484813e-01 
       4.361773323271e-03      -8.061616018194e-01      -1.400285245751e+01      -1.401337715738e+01      -7.909097795129e-01       4.747059393163e-02       1.102533256495e-02      -5.586856217978e-01      -1.480023072703e-05      -1.396454777705e+01       5.452440763801e-01       5.452314894515e-01 
       5.491147277151e-03      -6.195157085928e-01      -2.142064537355e+01      -2.144649093604e+01      -6.393559762086e-01       2.331777712703e+00       1.292632095696e-03      -6.109157605098e-02      -2.019072314115e-05      -2.136809752406e+01       5.263323558610e-01       5.263434474769e-01 
       6.912944847110e-03      -7.078198491494e-01      -3.240806525158e+01      -3.247111147336e+01      -6.865889244298e-01      -3.065082463078e+00       1.120082612003e-02      -5.636029506944e-01       9.739113510225e-06      -3.234897463798e+01       5.027164212456e-01       5.027146666080e-01 
       8.702881938359e-03      -7.035595275093e-01      -4.835434249673e+01      -4.850681649328e+01      -6.903697031357e-01       1.828794524624e+00       1.056958774158e-03      -5.151888422109e-02      -1.523009291808e-05      -4.831446041461e+01       4.737101971475e-01       4.737056621452e-01 
       1.095627922804e-02      -7.120696103217e-01      -7.089212933751e+01      -7.125660765654e+01      -6.261008975618e-01       4.738162885738e-01       3.403640266006e-03      -1.692219772398e-01      -7.319381832722e-06      -7.095375355236e+01       4.389313120084e-01       4.389305307535e-01 
       1.379313833890e-02      -5.392378894470e-01      -1.017215844016e+02      -1.025785488302e+02      -5.641981092383e-01      -9.013242954322e-01       7.757347397403e-04      -2.922777315454e-02       1.198789824638e-05      -1.020955308502e+02       3.984911628399e-01       3.984900518092e-01 
       1.736453236323e-02      -4.197491885674e-01      -1.422498172005e+02      -1.442158392901e+02      -4.417668612046e-01      -3.680588036907e+00       7.642593714993e-03      -3.924661629777e-01       3.779990597825e-06      -1.434310669236e+02       3.532222633014e-01       3.532229444349e-01 
       2.186065105413e-02      -4.012231501999e-01      -1.929051919681e+02      -1.972484975489e+02      -4.044733127636e-01      -1.444211525639e+00       1.653049993582e-03      -5.529822281461e-02       2.282989758146e-06      -1.959466454237e+02       3.044648450223e-01       3.044648460157e-01 
       2.752092472677e-02      -3.343075631680e-01      -2.518917054913e+02      -2.609320279535e+02      -3.369657398596e-01      -4.484057276559e+00      -7.412182240712e-06       1.595965583716e-02       1.866157252110e-05      -2.587561715160e+02       2.536816994277e-01       2.536816994325e-01 
       3.464525971876e-02      -2.677792095310e-01      -3.149800394035e+02      -3.320722349853e+02      -2.699072459395e-01       4.213212957421e+00       1.717972049261e-04      -7.380407182497e-03      -3.757332255115e-05      -3.285329539908e+02       2.032426621412e-01       2.032426621413e-01 
       4.350520904856e-02      -2.084720720540e-01      -3.811477667710e+02      -4.086266912902e+02      -2.101282464765e-01      -2.175804136655e-01       3.740154126176e-03      -1.883150458249e-01      -2.864669822817e-06      -4.033849495107e+02       1.582560500745e-01       1.582560500745e-01 
