# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -3.268955273589e-04      -2.452000753785e-04      -2.452000812455e-04      -3.268945547889e-04      -3.020576186406e-04       4.825344380662e-07      -6.450418568289e-04       7.270375466493e-11      -2.453193724727e-04       5.989941376846e-01       5.980965307149e-01 
       1.315611256208e-05      -5.180590658908e-04      -3.886157096650e-04      -3.886157244019e-04      -5.180566230379e-04      -4.786601978860e-04       7.647259607567e-07      -1.022272135800e-03       1.152069336479e-10      -3.888047355388e-04       5.989936582834e-01       5.980961405492e-01 
       1.656256442483e-05      -8.209792979781e-04      -6.159138386350e-04      -6.159138756507e-04      -8.209731623364e-04      -7.584522847982e-04       1.211909621871e-06      -1.620065893915e-03       1.825385453445e-10      -6.162133057068e-04       5.989928985092e-01       5.980955221895e-01 
       2.085103323890e-05      -1.300941000338e-03      -9.761562582064e-04      -9.761563511794e-04      -1.300925590402e-03      -1.201631532565e-03       1.920496396054e-06      -2.567312351891e-03       2.891732895560e-10      -9.766305832876e-04       5.989916944127e-01       5.980945421849e-01 
       2.624989560661e-05      -2.061291246316e-03      -1.547099912519e-03      -1.547100146031e-03      -2.061252546664e-03      -1.903366802731e-03       3.043161400452e-06      -4.068128328179e-03       4.579796620611e-10      -1.547850918122e-03       5.989897862124e-01       5.980929890580e-01 
       3.304666063611e-05      -3.265517040413e-03      -2.451979338766e-03      -2.451979925223e-03      -3.265419864540e-03      -3.013894663426e-03       4.821491735789e-06      -6.445520532258e-03       7.250248251609e-10      -2.453167721706e-03       5.989867623213e-01       5.980905276983e-01 
       4.160328084973e-05      -5.171957287078e-03      -3.886103308299e-03      -3.886104781017e-03      -5.171713324664e-03      -4.769825688169e-03       7.637575409625e-06      -1.021040820828e-02       1.147016338789e-09      -3.887982046723e-03       5.989819708003e-01       5.980866271733e-01 
       5.237542747574e-05      -8.188119180928e-03      -6.159003288853e-03      -6.159006986575e-03      -8.187506901389e-03      -7.542402524653e-03       1.209477679649e-05      -1.616973562273e-02       1.812700334806e-09      -6.161969038655e-03       5.989743791093e-01       5.980804462223e-01 
       6.593675660279e-05      -1.295501662772e-02      -9.761223292929e-03      -9.761232574906e-03      -1.295348074464e-02      -1.191062225282e-02       1.914389853197e-05      -2.559547329232e-02       2.859903298720e-09      -9.765893964552e-03       5.989623538179e-01       5.980706532934e-01 
       8.300945845854e-05      -2.047647629895e-02      -1.547014710793e-02      -1.547017039822e-02      -2.047262665570e-02      -1.876864901305e-02       3.027829267870e-05      -4.048630349665e-02       4.499996190249e-09      -1.547747511920e-02       5.989433112205e-01       5.980551399600e-01 
       1.045027166727e-04      -3.231322834379e-02      -2.451765415756e-02      -2.451771256082e-02      -3.230359151090e-02      -2.947490334248e-02       4.783038988241e-05      -6.396618150924e-02       7.050315458036e-09      -2.452908176744e-02       5.989131712435e-01       5.980305714666e-01 
       1.315611256208e-04      -5.086370955208e-02      -3.885566330507e-02      -3.885580961312e-02      -5.083963385578e-02      -4.603685677010e-02       7.541226443989e-05      -1.008786776146e-01       1.097002293516e-08      -3.887330890957e-02       5.988655040362e-01       5.979916793807e-01 
       1.656256442483e-04      -7.974346825848e-02      -6.157655941136e-02      -6.157692535725e-02      -7.968351048224e-02      -7.127704275030e-02       1.185367188619e-04      -1.586304960816e-01       1.687895958437e-08      -6.160336549368e-02       5.987902101899e-01       5.979301557156e-01 
       2.085103323890e-04      -1.242282769810e-01      -9.757844763919e-02      -9.757936067051e-02      -1.240797079816e-01      -1.087931945262e-01       1.854192838230e-04      -2.482960497115e-01       2.549671668517e-08      -9.761805750922e-02       5.986715097594e-01       5.978329379273e-01 
       2.624989560661e-04      -1.915848650705e-01      -1.546168380218e-01      -1.546191070900e-01      -1.912196496264e-01      -1.621894959158e-01       2.878057901410e-04      -3.858016100784e-01       3.733570914879e-08      -1.546725495128e-01       5.984849519122e-01       5.976795839401e-01 
       3.304666063611e-04      -2.907601845452e-01      -2.449648673251e-01      -2.449704715530e-01      -2.898736753902e-01      -2.323028479779e-01       4.412501654726e-04      -5.924779940838e-01       5.175435742739e-08      -2.450360193624e-01       5.981931477725e-01       5.974383405791e-01 
       4.160328084973e-04      -4.301563550044e-01      -3.880285204357e-01      -3.880422275147e-01      -4.280471304632e-01      -3.097065665436e-01       6.632540918806e-04      -8.929749965300e-01       6.455311778184e-08      -3.881005356990e-01       5.977401084288e-01       5.970604663303e-01 
       5.237542747574e-04      -6.110434400778e-01      -6.144530083385e-01      -6.144860250773e-01      -6.061816438063e-01      -3.579375500032e-01       9.656392673307e-04      -1.305872219115e+00       6.280141257430e-08      -6.144734269098e-01       5.970447187699e-01       5.964725441294e-01 
       6.593675660279e-04      -8.136587602992e-01      -9.725411226816e-01      -9.726187850141e-01      -8.029993323625e-01      -2.842930999470e-01       1.334608741295e-03      -1.818345672746e+00       1.622670485276e-08      -9.723692393419e-01       5.959954007413e-01       5.955672801385e-01 
       8.300945845854e-04      -9.784389335540e-01      -1.538223886524e+00      -1.538400052618e+00      -9.568304570221e-01       8.492568500141e-02       1.692237837403e-03      -2.335710627627e+00      -1.287997341039e-07      -1.537544116700e+00       5.944503958240e-01       5.941952490953e-01 
       1.045027166727e-03      -1.008797322633e+00      -2.430433448567e+00      -2.430812165531e+00      -9.699350724726e-01       9.307574136873e-01       1.854100579993e-03      -2.621033195059e+00      -4.220333691222e-07      -2.428657228570e+00       5.922486795047e-01       5.921635487358e-01 
       1.315611256208e-03      -8.639544088519e-01      -3.834609121689e+00      -3.835365459428e+00      -8.048433969309e-01       2.037758951721e+00       1.578741621566e-03      -2.340440896118e+00      -7.768522050534e-07      -3.830879289048e+00       5.892258837960e-01       5.892495658262e-01 
       1.656256442483e-03      -7.418826949829e-01      -6.038208913791e+00      -6.039600266239e+00      -6.657388918925e-01       2.097961742491e+00       9.219113101492e-04      -1.491792249297e+00      -7.579641199298e-07      -6.031611161398e+00       5.851876898058e-01       5.852164662950e-01 
       2.085103323890e-03      -8.992842800432e-01      -9.483995576645e+00      -9.486454281534e+00      -8.019033059538e-01       5.172861833598e-02       7.344900395534e-04      -1.102308051213e+00      -6.092387791948e-08      -9.473489067323e+00       5.798377122015e-01       5.798243811571e-01 
       2.624989560661e-03      -9.035675309851e-01      -1.484750413608e+01      -1.485217241427e+01      -7.861823064208e-01       1.003339160275e+00       1.391948281570e-03      -1.898168519101e+00      -4.190582219854e-07      -1.483102719580e+01       5.727090535615e-01       5.727065770048e-01 
       3.304666063611e-03      -8.212105708281e-01      -2.314687081876e+01      -2.315665877089e+01      -7.246951906917e-01       4.566197271382e+00       6.690568468763e-04      -1.310320642252e+00      -1.568922044987e-06      -2.312248419364e+01       5.633394264820e-01       5.633402564141e-01 
       4.160328084973e-03      -7.809076000255e-01      -3.589490526693e+01      -3.591581368967e+01      -7.059026838556e-01      -1.488991476626e+00       8.199520015149e-04      -1.243194728798e+00       4.480221184337e-07      -3.586125360940e+01       5.512470613688e-01       5.512491108152e-01 
       5.237542747574e-03      -8.058817651858e-01      -5.529417317498e+01      -5.534073042508e+01      -7.437391945851e-01      -1.859976127557e+00       6.890074553509e-04      -1.185581155565e+00       5.750342412967e-07      -5.525390353291e+01       5.358873553649e-01       5.358867989040e-01 
       6.593675660279e-03      -8.435766795345e-01      -8.447047498618e+01      -8.457652064233e+01      -7.129119725904e-01       4.849265241990e+00       4.495405587103e-04      -8.066690850735e-01      -1.658906806969e-06      -8.443787488295e+01       5.167036062815e-01       5.167030817838e-01 
       8.300945845854e-03      -6.917709651559e-01      -1.276974284162e+02      -1.279427181653e+02      -6.347302200363e-01       1.820509156974e+00       5.092479111744e-04      -8.133742787814e-01      -6.847537135996e-07      -1.277191671439e+02       4.931242251627e-01       4.931243880617e-01 
       1.045027166727e-02      -6.524653072822e-01      -1.904978063415e+02      -1.910667333154e+02      -6.096001230495e-01       2.384470829658e+00       9.119630897021e-04      -1.384202670005e+00      -7.869443286418e-07      -1.907012348997e+02       4.645676793565e-01       4.645676833628e-01 
       1.315611256208e-02      -6.062080243152e-01      -2.793606832626e+02      -2.806685766486e+02      -5.647198441316e-01      -3.881679559893e+00       8.949408720980e-04      -1.083247156331e+00       1.124689003334e-06      -2.800586667122e+02       4.304709427815e-01       4.304709426766e-01 
       1.656256442479e-02      -5.497121513519e-01      -4.006063701783e+02      -4.035460074721e+02      -5.120883799330e-01       7.851470667542e+00       5.876811845944e-04      -7.885173941541e-01      -2.463639711363e-06      -4.025059506919e+02       3.903611895190e-01       3.903611895187e-01 
       2.085103301056e-02      -4.846677341297e-01      -5.579271693453e+02      -5.642637813444e+02      -4.514984072801e-01       5.198051812350e+00       5.476300398487e-04      -8.632359401847e-01      -1.769654569033e-06      -5.624672204046e+02       3.441844449333e-01       3.441844449333e-01 
       2.624973536770e-02      -4.126710404903e-01      -7.494028160137e+02      -7.621268250057e+02      -3.844316222669e-01       1.013961885944e+01       5.529542860934e-04      -7.438857074671e-01      -3.435799459146e-06      -7.590602458940e+02       2.930726965786e-01       2.930726965786e-01 
       3.302590252296e-02      -3.388469646138e-01      -9.688913991598e+02      -9.915779288836e+02      -3.156615508100e-01      -5.515060812033e+00       5.986424807223e-04      -7.589582547074e-01       1.818337544751e-06      -9.866461750997e+02       2.406583253201e-01       2.406583253201e-01 
       4.095268240075e-02      -2.757516213385e-01      -1.208692350657e+03      -1.241487968824e+03      -2.568840889207e-01      -1.084254446569e+01       2.134562568328e-04      -3.136537547799e-01       3.188118781009e-06      -1.234638653191e+03       1.958501566397e-01       1.958501566397e-01 
       4.752672117127e-02      -2.397987421400e-01      -1.417228638455e+03      -1.453711986319e+03      -2.233903845984e-01       9.295289978690e+00       1.121373841408e-04      -1.511407257183e-01      -2.918922595326e-06      -1.445986311565e+03       1.703088409538e-01       1.703088409538e-01 
       5.231510271514e-02      -2.205377531376e-01      -1.583166046082e+03      -1.619119383654e+03      -2.054463581590e-01      -1.544785153055e+01       3.213767296841e-04      -4.117765294157e-01       5.178530047284e-06      -1.611233519306e+03       1.566220921106e-01       1.566220921106e-01 
       5.628127412241e-02      -2.075988893893e-01      -1.729123817868e+03      -1.763114087523e+03      -1.933920680175e-01      -1.224045800120e+01       1.461392636659e-04      -2.890819836693e-01       4.108070168975e-06      -1.755319366608e+03       1.474269858772e-01       1.474269858772e-01 
       5.983077505699e-02      -1.975276609120e-01      -1.863313942110e+03      -1.895050079012e+03      -1.840094183902e-01       1.483460159777e+01       2.853122764651e-04      -4.499401127571e-01      -4.874296841335e-06      -1.887408793138e+03       1.402701914909e-01       1.402701914909e-01 
       6.314578081033e-02      -1.889011289492e-01      -1.988186579253e+03      -2.018016767105e+03      -1.759728271741e-01      -7.376377400021e+00       1.100363630483e-04      -2.419874451350e-01       2.346272623154e-06      -2.010488595549e+03       1.341410198969e-01       1.341410198969e-01 
       6.632328969127e-02      -1.810134616423e-01      -2.104089154099e+03      -2.132799062590e+03      -1.686247406247e-01      -6.797382539581e+00       2.857869140940e-04      -4.243039096485e-01       2.253769161179e-06      -2.125275281766e+03       1.285380573628e-01       1.285380573628e-01 
       6.942171063690e-02      -1.734822176547e-01      -2.210584130255e+03      -2.239272916339e+03      -1.616088642390e-01       9.540094837399e+00       2.274628552418e-04      -3.676329306907e-01      -2.861230117866e-06      -2.231596846253e+03       1.231895225143e-01       1.231895225143e-01 
       7.247953346244e-02      -1.661008114522e-01      -2.307070989676e+03      -2.337042946050e+03      -1.547327218090e-01       3.358397938598e+00       1.286267919475e-04      -2.512680664296e-01      -8.779055592622e-07      -2.329027016403e+03       1.179484936372e-01       1.179484936372e-01 
       7.552395344778e-02      -1.587728164983e-01      -2.393163399236e+03      -2.425814538599e+03      -1.479064530414e-01      -9.295765231205e+00       1.438846916008e-04      -2.470292619524e-01       3.217469853087e-06      -2.417257509654e+03       1.127462572208e-01       1.127462572208e-01 
       7.857530292311e-02      -1.514777676388e-01      -2.468957632218e+03      -2.505651241176e+03      -1.411109573694e-01      -9.721536315838e+00       2.211722491770e-04      -3.133083965533e-01       3.345268649530e-06      -2.496356787674e+03       1.075680195285e-01       1.075680195285e-01 
       8.164952100965e-02      -1.442499679340e-01      -2.535230967742e+03      -2.577163799719e+03      -1.343781524041e-01       3.185998336531e+00       2.368217143227e-04      -3.181663110431e-01      -1.092422153386e-06      -2.566960277564e+03       1.024378624256e-01       1.024378624256e-01 
       8.475962043879e-02      -1.371625370736e-01      -2.593571228888e+03      -2.641637492875e+03      -1.277761156183e-01       1.121408651786e+01       1.477311824741e-04      -2.085112927725e-01      -3.702192810901e-06      -2.630397862359e+03       9.740742796690e-02       9.740742796690e-02 
       8.791660430108e-02      -1.303131208623e-01      -2.646421225674e+03      -2.701086160833e+03      -1.213957736991e-01      -3.848089681360e+00       8.835220698749e-05      -1.406803936876e-01       1.226048377574e-06      -2.688746336573e+03       9.254578808162e-02       9.254578808162e-02 
       9.113006333267e-02      -1.238096208141e-01      -2.697013936248e+03      -2.758212621202e+03      -1.153376108893e-01      -5.670829756742e+00       1.876720837278e-04      -2.459282757464e-01       1.887020470172e-06      -2.744785952675e+03       8.792933197641e-02       8.792933197641e-02 
       9.440857862784e-02      -1.177555304637e-01      -2.749175994353e+03      -2.816255549666e+03      -1.096980124055e-01       7.502372819038e+00       1.249011614029e-04      -1.842642547061e-01      -2.404415872067e-06      -2.801840948279e+03       8.363136658227e-02       8.363136658227e-02 
