# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.758852595544e-04      -1.319220936226e-04      -1.319220941980e-04      -1.758851282963e-04      -1.162915547140e-04      -3.419354069002e-07       6.542628100120e-05      -5.513401485013e-10      -1.320533498332e-04       6.012179466794e-01       5.993634772920e-01 
       1.134412954016e-05      -2.787491408563e-04      -2.090823245452e-04      -2.090823259904e-04      -2.787488111659e-04      -1.843003011310e-04      -5.419258574873e-07       1.036926329793e-04      -8.737871827706e-10      -2.092903214400e-04       6.012174919361e-01       5.993631208090e-01 
       1.428141295279e-05      -4.417619713614e-04      -3.313728926828e-04      -3.313728963130e-04      -4.417611432771e-04      -2.920726233013e-04      -8.588806704315e-07       1.643390037597e-04      -1.384788098068e-09      -3.317024697390e-04       6.012167712279e-01       5.993625558240e-01 
       1.797923368260e-05      -7.000811298001e-04      -5.251899883207e-04      -5.251899974394e-04      -7.000790499869e-04      -4.628444267583e-04      -1.361198613652e-06       2.604527760169e-04      -2.194561772260e-09      -5.257121423491e-04       6.012156290176e-01       5.993616603986e-01 
       2.263451416761e-05      -1.109392040757e-03      -8.323683958678e-04      -8.323684187730e-04      -1.109386817460e-03      -7.334094677749e-04      -2.157264831664e-06       4.127721958697e-04      -3.477694721216e-09      -8.331954760101e-04       6.012138188262e-01       5.993602412841e-01 
       2.849516506922e-05      -1.757861601096e-03      -1.319210881437e-03      -1.319210938972e-03      -1.757848484575e-03      -1.162000135464e-03      -3.418809279978e-06       6.541555369333e-04      -5.510641125669e-09      -1.320520514098e-03       6.012109500895e-01       5.993579922348e-01 
       3.587328741891e-05      -2.785002607745e-03      -2.090797989997e-03      -2.090798134518e-03      -2.784969675697e-03      -1.840702907429e-03      -5.417880976571e-06       1.036655130453e-03      -8.730929597061e-09      -2.092870601899e-03       6.012064040094e-01       5.993544279718e-01 
       4.516179313626e-05      -4.411369977708e-03      -3.313665491809e-03      -3.313665854827e-03      -4.411287316475e-03      -2.914948728719e-03      -8.585337848640e-06       1.642707209490e-03      -1.383043688923e-08      -3.316942787888e-03       6.011992003690e-01       5.993487796005e-01 
       5.685532902143e-05      -6.985120029619e-03      -5.251740556834e-03      -5.251741468690e-03      -6.984912634000e-03      -4.613988959778e-03      -1.360303615285e-05       2.602767681720e-03      -2.190177622289e-08      -5.256915714872e-03       6.011877868288e-01       5.993398289722e-01 
       7.157661850099e-05      -1.105453499598e-02      -8.323283806981e-03      -8.323286097436e-03      -1.105401499612e-02      -7.297785449821e-03      -2.155026790908e-05       4.123320136811e-03      -3.466689764106e-08      -8.331438189834e-03       6.011697065701e-01       5.993256470859e-01 
