# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.169523842956e-03      -8.775461100743e-04      -8.775461308172e-04      -1.169507663891e-03      -7.276498011503e-04      -2.314538815296e-06       7.955637986282e-03      -1.684213321035e-10      -8.776455045312e-04       4.751148540534e-01       4.749457082104e-01 
       1.096033094858e-05      -1.853070585804e-03      -1.390815675298e-03      -1.390815727399e-03      -1.853029953841e-03      -1.152428401489e-03      -3.667600338462e-06       1.260646612444e-02      -2.667403064334e-10      -1.390973046010e-03       4.751143153940e-01       4.749452358520e-01 
       1.379823915284e-05      -2.935663942190e-03      -2.204291330264e-03      -2.204291461122e-03      -2.935561911205e-03      -1.824419322495e-03      -5.811007943752e-06       1.997395720544e-02      -4.222788904285e-10      -2.204540347064e-03       4.751134617673e-01       4.749444872655e-01 
       1.737095390753e-05      -4.649562954055e-03      -3.493558875132e-03      -3.493559203783e-03      -4.649306790725e-03      -2.886348040901e-03      -9.205435228859e-06       3.164164211645e-02      -6.680722478531e-10      -3.493952538541e-03       4.751121090863e-01       4.749433009618e-01 
       2.186873530129e-05      -7.361152520424e-03      -5.536898971229e-03      -5.536899796561e-03      -7.360509572198e-03      -4.561599247055e-03      -1.457860586868e-05       5.011109798974e-02      -1.055824902892e-09      -5.537520371873e-03       4.751099658009e-01       4.749414211155e-01 
       2.753110659460e-05      -1.164680161855e-02      -8.775346504319e-03      -8.775348576660e-03      -1.164518861406e-02      -7.197154599727e-03      -2.307785874855e-05       7.932654957029e-02      -1.665849134608e-09      -8.776325052110e-03       4.751065703520e-01       4.749384425584e-01 
       3.465960970676e-05      -1.840920483640e-02      -1.390786895318e-02      -1.390787415548e-02      -1.840516113550e-02      -1.132540941453e-02      -3.650650817999e-05       1.254877890200e-01      -2.621373151919e-09      -1.390940404155e-02       4.751011924639e-01       4.749337238180e-01 
       4.363386342270e-05      -2.905210523705e-02      -2.204219060252e-02      -2.204220365745e-02      -2.904197962907e-02      -1.774577182756e-02      -5.768485688697e-05       1.982923156137e-01      -4.107428302758e-09      -2.204458398684e-02       4.750926781508e-01       4.749262502199e-01 
       5.493177947760e-05      -4.573330413118e-02      -3.493377428518e-02      -3.493380702734e-02      -4.570799552688e-02      -2.761608547592e-02      -9.098842993670e-05       3.127884336380e-01      -6.392010490717e-09      -3.493746869182e-02       4.750792064222e-01       4.749144179982e-01 
       6.915501309942e-05      -7.170707036346e-02      -5.536443544583e-02      -5.536451749050e-02      -7.164399580336e-02      -4.250128220891e-02      -1.431176395800e-04       4.920283511093e-01      -9.837343249186e-09      -5.537004450022e-02       4.750579115273e-01       4.748956968015e-01 
       8.706100334382e-05      -1.117254130107e-01      -8.774203899402e-02      -8.774224428822e-02      -1.115689401839e-01      -6.422217897635e-02      -2.241109998523e-04       7.705692108458e-01      -1.486488511135e-08      -8.775031871283e-02       4.750243019572e-01       4.748661047442e-01 
       1.096033094858e-04      -1.723411250458e-01      -1.390500430792e-01      -1.390505556186e-01      -1.719557843838e-01      -9.408202203343e-02      -3.484565728854e-04       1.198337131123e+00      -2.177631738847e-08      -1.390616659846e-01       4.749713836035e-01       4.748194016673e-01 
       1.379823915284e-04      -2.616367273262e-01      -2.203501646026e-01      -2.203514396799e-01      -2.606987435664e-01      -1.304579604639e-01      -5.356811784829e-04       1.842752827593e+00      -3.019609445342e-08      -2.203649462945e-01       4.748883757341e-01       4.747458721443e-01 
       1.737095390753e-04      -3.872230230363e-01      -3.491583833990e-01      -3.491615377892e-01      -3.849817780438e-01      -1.626058597339e-01      -8.086410574794e-04       2.783072606124e+00      -3.763756726507e-08      -3.491731571647e-01       4.747589236585e-01       4.746305449390e-01 
       2.186873530129e-04      -5.502399887436e-01      -5.531971341968e-01      -5.532048694434e-01      -5.450412004908e-01      -1.570236360271e-01      -1.185280068776e-03       4.082471979544e+00      -3.634676181672e-08      -5.532006403351e-01       4.745588214666e-01       4.744507183210e-01 
       2.753110659460e-04      -7.324432169737e-01      -8.763098288017e-01      -8.763285381339e-01      -7.209455526303e-01      -3.358496754845e-02      -1.655712096015e-03       5.709856384803e+00      -7.778473651114e-09      -8.762719806062e-01       4.742535574600e-01       4.741728158701e-01 
       3.465960970676e-04      -8.777751422356e-01      -1.387759567553e+00      -1.387803864690e+00      -8.542385724646e-01       3.558618521558e-01      -2.134906575648e-03       7.377286409443e+00       8.235715710106e-08      -1.387613031742e+00       4.737965084603e-01       4.737490149186e-01 
       4.363386342270e-04      -8.906173578824e-01      -2.196797894885e+00      -2.196899407597e+00      -8.481914771141e-01       1.170352582202e+00      -2.401458562026e-03       8.326129091460e+00       2.708695153705e-07      -2.196417627662e+00       4.731288293484e-01       4.731147834578e-01 
       5.493177947760e-04      -7.128815649664e-01      -3.475392506109e+00      -3.475614077314e+00      -6.511867510402e-01       2.239928825160e+00      -2.127817345884e-03       7.418135782493e+00       5.184228767669e-07      -3.474599238598e+00       4.721799970506e-01       4.721886467499e-01 
       6.915501309942e-04      -4.960997705656e-01      -5.493499768039e+00      -5.493950916855e+00      -4.347838675008e-01       2.414371202658e+00      -1.290812608960e-03       4.530754926028e+00       5.588000427302e-07      -5.492113002296e+00       4.708608052593e-01       4.708722833944e-01 
       8.706100334382e-04      -4.944864595566e-01      -8.673385006661e+00      -8.674224009429e+00      -4.658275530410e-01       5.859676146740e-01      -9.344968142143e-04       3.240859688492e+00       1.356190953502e-07      -8.671206469577e+00       4.690344864283e-01       4.690374739264e-01 
       1.096033094858e-03      -4.017477837998e-01      -1.367217917351e+01      -1.367359587016e+01      -4.010456475958e-01       1.571043798703e+00      -1.893042100968e-03       6.612151259625e+00       3.636110371956e-07      -1.366869087230e+01       4.664856176360e-01       4.664883156207e-01 
       1.379823915284e-03      -2.443503237808e-01      -2.150656867793e+01      -2.150882817390e+01      -2.374378477248e-01       6.496080200064e+00      -1.120610893142e-03       4.061991443095e+00       1.503504042801e-06      -2.150096415101e+01       4.629759995003e-01       4.629782254301e-01 
       1.737095390753e-03      -2.146762563416e-01      -3.373483520997e+01      -3.373859658878e+01      -1.855377511620e-01       8.959509667006e-02      -7.386512178172e-04       2.537158382028e+00       2.073962771376e-08      -3.372616860847e+01       4.582072175376e-01       4.582083549762e-01 
       2.186873530129e-03      -1.672576907803e-01      -5.271972943153e+01      -5.272654811206e+01      -1.606238665257e-01      -3.582579055741e-01      -8.523793135315e-04       2.929920326626e+00      -8.290503451445e-08      -5.270684485772e+01       4.518124469206e-01       4.518128973565e-01 
       2.753110659460e-03      -1.408708136640e-01      -8.199436031843e+01      -8.200696739018e+01      -9.609204762635e-02       3.794116989432e+00      -4.975922350765e-04       1.722796642661e+00       8.781053458065e-07      -8.197578285861e+01       4.433783229575e-01       4.433785329249e-01 
       3.465960970676e-03      -1.899963650883e-02      -1.267440150140e+02      -1.267685022191e+02      -2.615447778970e-01       6.420924985763e-01      -3.472372570574e-04       1.073407397786e+00       1.486563337102e-07      -1.267190572423e+02       4.324435375548e-01       4.324438294828e-01 
       4.363386342270e-03       1.697540563618e-01      -1.943940315915e+02      -1.944439663069e+02       1.780705868759e-01      -3.609581143008e+00      -1.146620843136e-03       4.063590124706e+00      -8.345589299616e-07      -1.943650170685e+02       4.185090264255e-01       4.185090259992e-01 
       5.493177947760e-03       1.624980676710e-01      -2.952256011100e+02      -2.953320736026e+02       1.700117526752e-01       1.181566218080e+00      -8.768049679008e-04       3.089574968789e+00       2.737863653501e-07      -2.952047360828e+02       4.010600980374e-01       4.010600980380e-01 
       6.915501309942e-03       1.538132300922e-01      -4.428447275041e+02      -4.430792815319e+02       1.609255894310e-01       9.228117397742e+00      -8.809848371022e-04       3.091806990391e+00       2.126274575700e-06      -4.428700708432e+02       3.796313716776e-01       3.796313716776e-01 
       8.706100334382e-03       1.433720524147e-01      -6.540819661968e+02      -6.546090352678e+02       1.500015847175e-01       1.094511365793e+01      -9.646269900955e-04       3.408481077885e+00       2.515225583890e-06      -6.542560955159e+02       3.538614927727e-01       3.538614927727e-01 
       1.096033094858e-02       1.310715498407e-01      -9.473747691836e+02      -9.485663844136e+02       1.371321833567e-01      -1.089587311502e+01      -9.699752791434e-04       3.433170025552e+00      -2.496493185227e-06      -9.479510290173e+02       3.234977627806e-01       3.234977627806e-01 
       1.379823915283e-02       1.168341536530e-01      -1.337607432796e+03      -1.340272595986e+03       1.222362422298e-01      -4.458737562580e+00      -2.812043292110e-04       8.770013721594e-01      -1.016167290747e-06      -1.339164560079e+03       2.883495193155e-01       2.883495193155e-01 
       1.737095381991e-02       1.006808319669e-01      -1.825149691402e+03      -1.830926854522e+03       1.053357241843e-01      -7.480320519225e-01      -3.187955559428e-04       1.105717172827e+00      -1.811669805624e-07      -1.828893900930e+03       2.484698750060e-01       2.484698750060e-01 
       2.186866035698e-02       8.305584792026e-02      -2.382871763023e+03      -2.394665485941e+03       8.689548112549e-02       8.008856936036e+00      -5.628943292743e-04       2.021005396962e+00       1.843027368938e-06      -2.390976479158e+03       2.049573367397e-01       2.049573367397e-01 
       2.751970053657e-02       6.526396942579e-02      -2.959564170655e+03      -2.981242649295e+03       6.828071731831e-02      -5.161123309428e+00      -2.871038860362e-04       1.012470713700e+00      -1.192358715131e-06      -2.974949519065e+03       1.610366375525e-01       1.610366375525e-01 
       3.424643832432e-02       5.029685925967e-02      -3.526566628381e+03      -3.559499763256e+03       5.262157318079e-02       9.516982145986e-01      -3.030637530539e-04       1.082301196671e+00       2.187948950584e-07      -3.550272335450e+03       1.240975856524e-01       1.240975856524e-01 
       4.006600462131e-02       4.210272664984e-02      -4.040312463080e+03      -4.078511096207e+03       4.404876645303e-02      -1.086786295828e+00      -2.346080611404e-04       8.217935446319e-01      -2.513001842979e-07      -4.067825555733e+03       1.038825795290e-01       1.038825795290e-01 
       4.426267945464e-02       3.825032733239e-02      -4.483172417574e+03      -4.521490257018e+03       4.001844020540e-02       5.121572482639e-01      -2.105197987377e-04       7.455701005286e-01       1.202486946483e-07      -4.510623648086e+03       9.438297575753e-02       9.438297575753e-02 
       4.769947878588e-02       3.596311374366e-02      -4.899507625358e+03      -4.935896435290e+03       3.762563351882e-02      -7.154861355146e-02      -1.934846443112e-04       6.811556629675e-01      -1.496781794950e-08      -4.925356452028e+03       8.874479106081e-02       8.874479106081e-02 
       5.075680867634e-02       3.433982892530e-02      -5.301852702392e+03      -5.335567818768e+03       3.592741840909e-02       6.206031280122e-01      -1.835169762809e-04       6.467960081588e-01       1.430512853104e-07      -5.325540528597e+03       8.474372466022e-02       8.474372466022e-02 
       5.360223378958e-02       3.301856476571e-02      -5.689585406090e+03      -5.720606756190e+03       3.454515553304e-02       4.461533095753e-01      -1.761184002393e-04       6.203045320768e-01       1.035226282394e-07      -5.711102063727e+03       8.148667803539e-02       8.148667803539e-02 
       5.632360467166e-02       3.181989171625e-02      -6.057273237949e+03      -6.086092448676e+03       3.329112138854e-02       1.720759708232e-01      -1.690598904506e-04       5.953128695570e-01       4.009670618103e-08      -6.076997563905e+03       7.853091307543e-02       7.853091307543e-02 
       5.897324045130e-02       3.064490984501e-02      -6.397701826423e+03      -6.425207077829e+03       3.206184578257e-02       5.311239242196e-01      -1.619476928869e-04       5.705029654866e-01       1.227458994866e-07      -6.416315156933e+03       7.563245028197e-02       7.563245028197e-02 
       6.158533278829e-02       2.943856825502e-02      -6.703466669438e+03      -6.730849739546e+03       3.079973550757e-02       1.244343496003e-01      -1.566519351943e-04       5.515987421224e-01       2.871498203597e-08      -6.721882581576e+03       7.265555139281e-02       7.265555139281e-02 
       6.418388165243e-02       2.817403282090e-02      -6.968141918893e+03      -6.996800623027e+03       2.947671940765e-02       5.661069932001e-01      -1.494446622515e-04       5.255886938269e-01       1.307490746023e-07      -6.987432076316e+03       6.953414325915e-02       6.953414325915e-02 
       6.678673326707e-02       2.684497404253e-02      -7.187310903327e+03      -7.218736633884e+03       2.808617970291e-02       8.024630575858e-02      -1.420936215522e-04       5.002861047497e-01       1.928252148699e-08      -7.208619288006e+03       6.625278696239e-02       6.625278696239e-02 
       6.940781351958e-02       2.546103331717e-02      -7.359514358057e+03      -7.395162449945e+03       2.663820854058e-02       4.754441093217e-01      -1.355061879240e-04       4.774450024215e-01       1.097918712374e-07      -7.383958169130e+03       6.283548409108e-02       6.283548409108e-02 
       7.205844649480e-02       2.404445104139e-02      -7.487071472468e+03      -7.528217788721e+03       2.515608004988e-02       1.120999003836e-01      -1.272313929553e-04       4.479149822195e-01       2.545270224536e-08      -7.515631331326e+03       5.933734940302e-02       5.933734940302e-02 
       7.474817456264e-02       2.262688740681e-02      -7.576667900032e+03      -7.624260139425e+03       2.367292386496e-02       4.218399847329e-01      -1.200140123261e-04       4.222798031443e-01       9.733261467223e-08      -7.610073847629e+03       5.583675264154e-02       5.583675264154e-02 
       7.748529056712e-02       2.124595210416e-02      -7.639567742512e+03      -7.694084863840e+03       2.222809405590e-02       1.821423696703e-01      -1.131324912373e-04       3.981172125195e-01       4.212863614445e-08      -7.678191315976e+03       5.242674088950e-02       5.242674088950e-02 
       8.027719547103e-02       1.994126452939e-02      -7.691295770451e+03      -7.752633306239e+03       2.086304676332e-02       1.336639621891e-01      -1.056222053874e-04       3.716376498823e-01       3.082421155395e-08      -7.735061767158e+03       4.920529791498e-02       4.920529791498e-02 
       8.313064574941e-02       1.875011278406e-02      -7.750663549648e+03      -7.818065702934e+03       1.961679806924e-02       1.929855198884e-01      -9.918609073442e-05       3.491533759274e-01       4.449489809458e-08      -7.798997526200e+03       4.626461337727e-02       4.626461337727e-02 
       8.605192863826e-02       1.770298057688e-02      -7.838074455904e+03      -7.910134688732e+03       1.852124366721e-02       1.910007675008e-01      -9.370730482036e-05       3.299092972230e-01       4.433466819641e-08      -7.889902627020e+03       4.368002608885e-02       4.368002608885e-02 
       8.904698869390e-02       1.681935885541e-02      -7.973136290033e+03      -8.047885358664e+03       1.759677650031e-02       1.645241477494e-01      -8.912885786832e-05       3.136890605713e-01       3.805575858759e-08      -8.026952406907e+03       4.149967304898e-02       4.149967304898e-02 
       9.212152058577e-02       1.610434176575e-02      -8.171727683789e+03      -8.246820574168e+03       1.684872512700e-02       1.637671723367e-01      -8.546438580339e-05       3.008968580069e-01       3.793534728813e-08      -8.225735745868e+03       3.973607983732e-02       3.973607983732e-02 
       9.528103790329e-02       1.554654395493e-02      -8.442810351779e+03      -8.515810555806e+03       1.626517471926e-02       1.954611548858e-01      -8.248036471077e-05       2.903673111279e-01       4.517833866186e-08      -8.495142059155e+03       3.836102021378e-02       3.836102021378e-02 
       9.853092456791e-02       1.511789422943e-02      -8.785465956367e+03      -8.854207070909e+03       1.581675141941e-02       1.576607267387e-01      -8.017546080527e-05       2.822122257230e-01       3.647296082409e-08      -8.834457680397e+03       3.730501680959e-02       3.730501680959e-02 
       1.018764734136e-01       1.477581877965e-02      -9.186843609007e+03      -9.249825886755e+03       1.545890701910e-02       1.833973460050e-01      -7.834832081622e-05       2.757827637646e-01       4.238967452423e-08      -9.231340510799e+03       3.646275053659e-02       3.646275053659e-02 
       1.053229151852e-01       1.446811516188e-02      -9.621845660750e+03      -9.678602367178e+03       1.513701906531e-02       1.857843532825e-01      -7.675584785357e-05       2.702216953855e-01       4.296739024045e-08      -9.661483074337e+03       3.570512154634e-02       3.570512154634e-02 
       1.088754403410e-01       1.414032525532e-02      -1.005530661840e+04      -1.010665752921e+04       1.479410567220e-02       1.807265345937e-01      -7.500006016193e-05       2.639959835163e-01       4.187640055794e-08      -1.009070529804e+04       3.489748541255e-02       3.489748541255e-02 
