# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.881520203385e+01 
       1.429853308698e-05       4.848989240992e+01 
       1.800078665458e-05       6.057594824564e+01 
       2.266164775173e-05       7.567433925204e+01 
       2.852932422778e-05       9.453576175264e+01 
       3.591629125167e-05       1.180978935096e+02 
       4.521593175413e-05       1.475318709448e+02 
       5.692348550322e-05       1.843002259647e+02 
       7.166242242791e-05       2.302290160959e+02 
       9.021764466522e-05       2.875974471476e+02 
       1.135772854613e-04       3.592488796154e+02 
       1.429853308698e-04       4.487276390881e+02 
       1.800078665458e-04       5.604463150717e+02 
       2.266164775173e-04       6.998878498851e+02 
       2.852932422778e-04       8.738450386726e+02 
       3.591629125167e-04       1.090696144034e+03 
       4.521593175413e-04       1.360708221296e+03 
       5.692348550322e-04       1.696349246754e+03 
       7.166242242791e-04       2.112577034102e+03 
       9.021764466522e-04       2.627052251139e+03 
       1.135772854613e-03       3.260162201808e+03 
       1.429853308698e-03       4.034599169084e+03 
       1.800078665458e-03       4.974071611849e+03 
       2.266164775173e-03       6.101270969726e+03 
       2.852932422778e-03       7.433779728271e+03 
       3.591629125167e-03       8.978121988747e+03 
       4.521593175413e-03       1.072171015666e+04 
       5.692348550322e-03       1.262275066466e+04 
       7.166242242791e-03       1.459768388486e+04 
       9.021764466522e-03       1.650950300347e+04 
       1.135772854613e-02       1.816772882352e+04 
       1.429853308698e-02       1.934407903484e+04 
       1.800078665455e-02       1.978878982693e+04 
       2.266164758373e-02       1.926352028613e+04 
       2.852919395707e-02       1.765480360201e+04 
       3.589798683799e-02       1.520624102675e+04 
       4.459849071153e-02       1.270993620410e+04 
       5.196816378089e-02       1.121625791322e+04 
       5.730684434525e-02       1.044580846484e+04 
       6.170382196296e-02       9.943521370504e+03 
       6.562708551463e-02       9.552081538571e+03 
       6.928477697008e-02       9.205636264192e+03 
       7.278686246950e-02       8.871142827647e+03 
       7.619919250246e-02       8.531043776773e+03 
       7.956497940723e-02       8.176893069998e+03 
       8.291465400994e-02       7.806497060649e+03 
       8.627090536897e-02       7.422293047081e+03 
       8.965147875833e-02       7.030142148252e+03 
       9.307083241954e-02       6.638220386133e+03 
       9.654117048734e-02       6.255904629511e+03 
       1.000731146191e-01       5.892649734025e+03 
       1.036761560819e-01       5.556912396624e+03 
       1.073589688948e-01       5.255197070665e+03 
       1.111296318968e-01       4.991300094321e+03 
       1.149957892590e-01       4.765809086418e+03 
       1.189647682499e-01       4.575891690695e+03 
       1.230436666026e-01       4.415397765804e+03 
       1.272394178138e-01       4.275320094722e+03 
       1.315588401525e-01       4.144689845073e+03 
       1.360086734976e-01       4.011980172035e+03 
       1.405956070353e-01       3.866983893057e+03 
       1.453263001191e-01       3.702889429820e+03 
       1.502073981183e-01       3.518002271314e+03 
       1.552455447572e-01       3.316445907966e+03 
       1.604473922354e-01       3.107406046094e+03 
       1.609269391696e-01       3.088507262221e+03 
       1.658196102863e-01       2.902987235366e+03 
       1.713688952403e-01       2.715239016390e+03 
       1.771019801057e-01       2.553129894112e+03 
       1.830256466479e-01       2.420207382994e+03 
       1.891467404229e-01       2.313535721891e+03 
       1.954721897081e-01       2.224318004441e+03 
       2.020090292661e-01       2.140316848372e+03 
       2.087644298672e-01       2.050283610814e+03 
       2.157457345049e-01       1.946463094870e+03 
       2.229605022498e-01       1.828688203690e+03 
       2.304165607231e-01       1.705041489273e+03 
       2.381220682350e-01       1.587518770560e+03 
       2.460855867381e-01       1.485765616982e+03 
       2.543161669052e-01       1.402784113007e+03 
       2.628234468789e-01       1.334644670416e+03 
       2.716177665690e-01       1.272795312273e+03 
       2.807102998295e-01       1.208149591288e+03 
       2.901132074596e-01       1.136438707459e+03 
       2.998398147914e-01       1.060724541778e+03 
       3.099048187069e-01       9.883295735483e+02 
       3.203245303597e-01       9.255043247779e+02 
       3.311171617696e-01       8.730136197696e+02 
       3.423031669839e-01       8.256173235448e+02 
       3.539056518845e-01       7.773993070489e+02 
       3.659508713163e-01       7.267835394195e+02 
       3.784688385120e-01       6.769796573057e+02 
       3.914940805530e-01       6.322085043536e+02 
       4.050665859636e-01       5.928087279803e+02 
       4.192330082505e-01       5.557199425655e+02 
       4.340482150125e-01       5.182713143295e+02 
       4.495773105837e-01       4.815720988783e+02 
       4.658983182491e-01       4.477523642348e+02 
       4.831057980453e-01       4.166397662797e+02 
       5.013158189524e-01       3.865027550598e+02 
       5.206729371629e-01       3.570568104131e+02 
       5.413602235183e-01       3.292428161282e+02 
       5.636140637298e-01       3.029861373980e+02 
       5.877466842896e-01       2.773585583890e+02 
       6.141816757891e-01       2.526785348508e+02 
       6.435123800104e-01       2.288832621267e+02 
       6.766026350046e-01       2.055304450326e+02 
       7.147708590103e-01       1.826101749680e+02 
       7.601498209438e-01       1.597344894588e+02 
       8.164458334871e-01       1.365849243212e+02 
       8.906702025142e-01       1.126610950582e+02 
       9.972315551558e-01       8.748316725511e+01 
       1.165583384145e+00       6.139037607051e+01 
