# Matter power spectrum P(k) at redshift z=11.75
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       8.693910865761e-01 
       1.099540426616e-05       1.086087388720e+00 
       1.384239384362e-05       1.356794633278e+00 
       1.742654136980e-05       1.694974157320e+00 
       2.193871577013e-05       2.117441589243e+00 
       2.761920678514e-05       2.645201963373e+00 
       3.477052127541e-05       3.304492053527e+00 
       4.377349281495e-05       4.128080667335e+00 
       5.510756246773e-05       5.156889388548e+00 
       6.937631077266e-05       6.442010086508e+00 
       8.733960060823e-05       8.047211056767e+00 
       1.099540426616e-04       1.005203953900e+01 
       1.384239384362e-04       1.255564210916e+01 
       1.742654136980e-04       1.568142789032e+01 
       2.193871577013e-04       1.958267970822e+01 
       2.761920678514e-04       2.444914589997e+01 
       3.477052127541e-04       3.051446787474e+01 
       4.377349281495e-04       3.806392255903e+01 
       5.510756246773e-04       4.744123923150e+01 
       6.937631077266e-04       5.905201165475e+01 
       8.733960060823e-04       7.335941292595e+01 
       1.099540426616e-03       9.086605372945e+01 
       1.384239384362e-03       1.120408491836e+02 
       1.742654136980e-03       1.373256446157e+02 
       2.193871577013e-03       1.670231820015e+02 
       2.761920678514e-03       2.011647219334e+02 
       3.477052127541e-03       2.393016573335e+02 
       4.377349281495e-03       2.802473747763e+02 
       5.510756246773e-03       3.218429827317e+02 
       6.937631077266e-03       3.605992306842e+02 
       8.733960060823e-03       3.914667801709e+02 
       1.099540426616e-02       4.077254408950e+02 
       1.384239384362e-02       4.019103315665e+02 
       1.742654134714e-02       3.685007973793e+02 
       2.193868848035e-02       3.080400047789e+02 
       2.761371801284e-02       2.317145830941e+02 
       3.451711841994e-02       1.626930188902e+02 
       4.094797959063e-02       1.259544461217e+02 
       4.554906762851e-02       1.120329998372e+02 
       4.923966737501e-02       1.055289784238e+02 
       5.248698083701e-02       1.016862462971e+02 
       5.549035357145e-02       9.872726916453e+01 
       5.835149527920e-02       9.579958511603e+01 
       6.112981685361e-02       9.245092500882e+01 
       6.386358781598e-02       8.845935919289e+01 
       6.657936694768e-02       8.376394175837e+01 
       6.929671974185e-02       7.842990338726e+01 
       7.203079363915e-02       7.261863249757e+01 
       7.479382268630e-02       6.655901413888e+01 
       7.759605559494e-02       6.051346574228e+01 
       8.044635388739e-02       5.474569354264e+01 
       8.335259159911e-02       4.948888965293e+01 
       8.632193047539e-02       4.492376179176e+01 
       8.936101417028e-02       4.116406239031e+01 
       9.247610806094e-02       3.825312563632e+01 
       9.567320151635e-02       3.616563223509e+01 
       9.895808360143e-02       3.481192059698e+01 
       1.023363995812e-01       3.404211783954e+01 
       1.058136932997e-01       3.365107258155e+01 
       1.093954390294e-01       3.339063740697e+01 
       1.130870654157e-01       3.299628228177e+01 
       1.168939734975e-01       3.223055422277e+01 
       1.208215503584e-01       3.093605379028e+01 
       1.239003840912e-01       2.956858029773e+01 
       1.248751796736e-01       2.908047807534e+01 
       1.290602502348e-01       2.677331324976e+01 
       1.333821634084e-01       2.424157966515e+01 
       1.378463404056e-01       2.176847374387e+01 
       1.424582301959e-01       1.961645661461e+01 
       1.472233188594e-01       1.796310539140e+01 
       1.521471411599e-01       1.686740749257e+01 
       1.572352951043e-01       1.627618753249e+01 
       1.624934602464e-01       1.600590187162e+01 
       1.679274204877e-01       1.579752563094e+01 
       1.735430921306e-01       1.539839655900e+01 
       1.793465579453e-01       1.465152708661e+01 
       1.853441080390e-01       1.355653508181e+01 
       1.915422883594e-01       1.227009068695e+01 
       1.979479577412e-01       1.103558243910e+01 
       2.045683545240e-01       1.006370087568e+01 
       2.114111739452e-01       9.437273188926e+00 
       2.184846577594e-01       9.091929678623e+00 
       2.257976978807e-01       8.852468306883e+00 
       2.333599563092e-01       8.515559882891e+00 
       2.411820042218e-01       7.975192584046e+00 
       2.492754839335e-01       7.288944318036e+00 
       2.576532985209e-01       6.616385144411e+00 
       2.663298353415e-01       6.100402143977e+00 
       2.753212315967e-01       5.767748026013e+00 
       2.846456926529e-01       5.523410985707e+00 
       2.943238773062e-01       5.237746834805e+00 
       3.043793689232e-01       4.855276912396e+00 
       3.148392579761e-01       4.441680795996e+00 
       3.257348707367e-01       4.094359764034e+00 
       3.371026921105e-01       3.841248143443e+00 
       3.489855497650e-01       3.621410930596e+00 
       3.614341550637e-01       3.368848160011e+00 
       3.745091390738e-01       3.090200708365e+00 
       3.882837878005e-01       2.845279537148e+00 
       4.028477847823e-01       2.648283290559e+00 
       4.183124376651e-01       2.452225336819e+00 
       4.348181465429e-01       2.242281401443e+00 
       4.525453567929e-01       2.051785380601e+00 
       4.717311072071e-01       1.881275732369e+00 
       4.926949048781e-01       1.706791130056e+00 
       5.158808321429e-01       1.540013686249e+00 
       5.419293536241e-01       1.382228223728e+00 
       5.718067211497e-01       1.224263287584e+00 
       6.070538263585e-01       1.070645765125e+00 
       6.503019543029e-01       9.157977343917e-01 
       7.064297593107e-01       7.579350923028e-01 
       7.853011108052e-01       5.938286767143e-01 
       9.074879140194e-01       4.238654281698e-01 
       1.104989804545e+00       2.660867809766e-01 
