# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       9.284128655970e+00 
       1.438964622068e-05       1.159820087822e+01 
       1.811549129394e-05       1.448904616870e+01 
       2.280605233707e-05       1.810041285053e+01 
       2.871111882985e-05       2.261186562590e+01 
       3.614515709594e-05       2.824769999042e+01 
       4.550405678137e-05       3.528806597305e+01 
       5.728621342179e-05       4.408283955924e+01 
       7.211906982215e-05       5.506890234398e+01 
       9.079252967407e-05       6.879163101042e+01 
       1.143010228078e-04       8.593155181890e+01 
       1.438964622068e-04       1.073372634024e+02 
       1.811549129394e-04       1.340658329187e+02 
       2.280605233707e-04       1.674318425366e+02 
       2.871111882985e-04       2.090659500294e+02 
       3.614515709594e-04       2.609829708458e+02 
       4.550405678137e-04       3.256577299737e+02 
       5.728621342179e-04       4.061039436852e+02 
       7.211906982215e-04       5.059472990325e+02 
       9.079252967407e-04       6.294795855843e+02 
       1.143010228078e-03       7.816758308106e+02 
       1.438964622068e-03       9.681398185199e+02 
       1.811549129394e-03       1.194887288679e+03 
       2.280605233707e-03       1.467834201732e+03 
       2.871111882985e-03       1.792031157178e+03 
       3.614515709594e-03       2.170293551237e+03 
       4.550405678137e-03       2.601380257135e+03 
       5.728621342179e-03       3.077478019476e+03 
       7.211906982215e-03       3.581285272535e+03 
       9.079252967407e-03       4.082841150525e+03 
       1.143010228078e-02       4.536821933701e+03 
       1.438964622068e-02       4.881562053997e+03 
       1.811549129392e-02       5.042772851964e+03 
       2.280605220008e-02       4.947892493109e+03 
       2.871100674921e-02       4.559659418405e+03 
       3.612870547994e-02       3.929899388123e+03 
       4.492699195529e-02       3.260684088596e+03 
       5.246589777145e-02       2.845677498346e+03 
       5.791304171436e-02       2.628863140868e+03 
       6.238547507774e-02       2.487352135754e+03 
       6.636954081697e-02       2.377292415790e+03 
       7.008040136612e-02       2.280984761958e+03 
       7.363125587540e-02       2.189926591645e+03 
       7.708968786066e-02       2.099472315044e+03 
       8.049994714055e-02       2.007106517846e+03 
       8.389313964871e-02       1.911875932454e+03 
       8.729242372008e-02       1.814164930549e+03 
       9.071588907602e-02       1.715345915258e+03 
       9.417825877253e-02       1.617414370145e+03 
       9.769194891193e-02       1.522634184720e+03 
       1.012677569473e-01       1.433178085839e+03 
       1.049153245816e-01       1.350863496170e+03 
       1.086434581637e-01       1.277022180921e+03 
       1.124603557638e-01       1.212361511883e+03 
       1.163737712253e-01       1.156857864148e+03 
       1.203911344848e-01       1.109750552111e+03 
       1.245196408088e-01       1.069583817553e+03 
       1.287663174808e-01       1.034283294208e+03 
       1.331380738475e-01       1.001334890729e+03 
       1.376417389357e-01       9.681149313813e+02 
       1.422840897343e-01       9.323183724625e+02 
       1.470718724942e-01       8.924099569891e+02 
       1.520118189028e-01       8.479957190012e+02 
       1.571106586647e-01       7.999848181310e+02 
       1.584786053883e-01       7.870000574631e+02 
       1.623751298001e-01       7.504271936292e+02 
       1.678119878359e-01       7.020197621375e+02 
       1.734280149720e-01       6.574332849534e+02 
       1.792300302498e-01       6.186473172935e+02 
       1.852249017175e-01       5.864392611576e+02 
       1.914195615604e-01       5.601595246143e+02 
       1.978210251530e-01       5.378775670965e+02 
       2.044364149789e-01       5.169179420657e+02 
       2.112729903587e-01       4.948656340739e+02 
       2.183381839300e-01       4.698812574033e+02 
       2.256396458374e-01       4.420052210826e+02 
       2.331852966253e-01       4.129665789905e+02 
       2.409833898898e-01       3.852739308494e+02 
       2.490425858500e-01       3.609264907275e+02 
       2.573720371620e-01       3.406311570757e+02 
       2.659814885317e-01       3.237025528769e+02 
       2.748813920192e-01       3.083751335101e+02 
       2.840830403785e-01       2.926694823657e+02 
       2.935987213983e-01       2.756152083810e+02 
       3.034418970249e-01       2.577475633655e+02 
       3.136274121407e-01       2.405362831801e+02 
       3.241717393058e-01       2.253489229712e+02 
       3.350932676762e-01       2.123949319471e+02 
       3.464126468472e-01       2.006597265238e+02 
       3.581531997721e-01       1.889774454300e+02 
       3.703414235214e-01       1.769090089039e+02 
       3.830076029715e-01       1.650254243649e+02 
       3.961865713037e-01       1.541625439639e+02 
       4.099186635941e-01       1.444741891396e+02 
       4.242509275252e-01       1.353969347980e+02 
       4.392386811235e-01       1.263782826791e+02 
       4.549475458121e-01       1.175651539913e+02 
       4.714561412020e-01       1.093357464120e+02 
       4.888597180253e-01       1.017101846379e+02 
       5.072751483416e-01       9.440718134440e+01 
       5.268479247103e-01       8.728610971753e+01 
       5.477622105544e-01       8.050973827375e+01 
       5.702556622603e-01       7.410725232565e+01 
       5.946419674520e-01       6.788599945831e+01 
       6.213463495262e-01       6.187858519561e+01 
       6.509638503324e-01       5.607963685646e+01 
       6.843597458954e-01       5.039543765613e+01 
       7.228527075367e-01       4.480906422988e+01 
       7.685720390557e-01       3.923590174266e+01 
       8.252098251197e-01       3.359404316891e+01 
       8.997329166321e-01       2.776257191481e+01 
       1.006431866706e+00       2.162149077077e+01 
