# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       8.604131147814e+00 
       1.313236513703e-05       1.074871311176e+01 
       1.653266818797e-05       1.342782275255e+01 
       2.081339610659e-05       1.677467901219e+01 
       2.620251326433e-05       2.095569309670e+01 
       3.298700980133e-05       2.617872916915e+01 
       4.152818489800e-05       3.270341176024e+01 
       5.228088727378e-05       4.085397804412e+01 
       6.581773754011e-05       5.103528558997e+01 
       8.285962233604e-05       6.375271536083e+01 
       1.043140841705e-04       7.963684889915e+01 
       1.313236513703e-04       9.947392945985e+01 
       1.653266818797e-04       1.242431975179e+02 
       2.081339610659e-04       1.551621363828e+02 
       2.620251326433e-04       1.937403107196e+02 
       3.298700980133e-04       2.418415490239e+02 
       4.152818489800e-04       3.017522853708e+02 
       5.228088727378e-04       3.762504655051e+02 
       6.581773754011e-04       4.686644736046e+02 
       8.285962233604e-04       5.829062899931e+02 
       1.043140841705e-03       7.234602210135e+02 
       1.313236513703e-03       8.953050436070e+02 
       1.653266818797e-03       1.103641177841e+03 
       2.081339610659e-03       1.353407754953e+03 
       2.620251326433e-03       1.648711732583e+03 
       3.298700980133e-03       1.991503386002e+03 
       4.152818489800e-03       2.379562369032e+03 
       5.228088727378e-03       2.804561465899e+03 
       6.581773754011e-03       3.249339770463e+03 
       8.285962233604e-03       3.685021649662e+03 
       1.043140841705e-02       4.068409757045e+03 
       1.313236513703e-02       4.340915292451e+03 
       1.653266818795e-02       4.432225772384e+03 
       2.081339601085e-02       4.275240126326e+03 
       2.620242943428e-02       3.841635754984e+03 
       3.297400575494e-02       3.196751227166e+03 
       4.104910609216e-02       2.550454914881e+03 
       4.807078732487e-02       2.173797716924e+03 
       5.312953891634e-02       1.992585276814e+03 
       5.726662663020e-02       1.881664395255e+03 
       6.094425253909e-02       1.799230429659e+03 
       6.436554877453e-02       1.727972061364e+03 
       6.763681722823e-02       1.659171259837e+03 
       7.082128253103e-02       1.588299603791e+03 
       7.396022266331e-02       1.513396037720e+03 
       7.708258913443e-02       1.434170386340e+03 
       8.020989631596e-02       1.351502062477e+03 
       8.335892334015e-02       1.267078663960e+03 
       8.654330808323e-02       1.183032435774e+03 
       8.977453800683e-02       1.101630577602e+03 
       9.306259285452e-02       1.025062313318e+03 
       9.641637639292e-02       9.552314455378e+02 
       9.984401496411e-02       8.935516186812e+02 
       1.033530689190e-01       8.407847255071e+02 
       1.069506852760e-01       7.969735053390e+02 
       1.106437096318e-01       7.614518722592e+02 
       1.144387691349e-01       7.328690027812e+02 
       1.183423344781e-01       7.092448423575e+02 
       1.223607664176e-01       6.881313922037e+02 
       1.265003507378e-01       6.669119495072e+02 
       1.307673245391e-01       6.432279985059e+02 
       1.351678960333e-01       6.154524325944e+02 
       1.397082595681e-01       5.830667745495e+02 
       1.443946072983e-01       5.468186440085e+02 
       1.492331387181e-01       5.085888597770e+02 
       1.538461538462e-01       4.737170216259e+02 
       1.542300691364e-01       4.709494972057e+02 
       1.593916380950e-01       4.365162706158e+02 
       1.647241186776e-01       4.072859714517e+02 
       1.702338286219e-01       3.841304414401e+02 
       1.759271441306e-01       3.665673728304e+02 
       1.818105172586e-01       3.528722551372e+02 
       1.878904977488e-01       3.405899896372e+02 
       1.941737601820e-01       3.272359974510e+02 
       2.006671373077e-01       3.109117275263e+02 
       2.073776604383e-01       2.914522644826e+02 
       2.143126078175e-01       2.703633540675e+02 
       2.214795619329e-01       2.499772804732e+02 
       2.288864768350e-01       2.322813146118e+02 
       2.365417566760e-01       2.181806127689e+02 
       2.444543468894e-01       2.072589540218e+02 
       2.526338397390e-01       1.979334108735e+02 
       2.610905963797e-01       1.882713928501e+02 
       2.698358881314e-01       1.771741959223e+02 
       2.788820604187e-01       1.649354167292e+02 
       2.882427238177e-01       1.528967574906e+02 
       2.979329779609e-01       1.424680746779e+02 
       3.079696757870e-01       1.340054372997e+02 
       3.183717379296e-01       1.267012017519e+02 
       3.291605301396e-01       1.194261459695e+02 
       3.403603208310e-01       1.115999864550e+02 
       3.519988415958e-01       1.036693668516e+02 
       3.641079815284e-01       9.644906075015e+01 
       3.767246574643e-01       9.023785496162e+01 
       3.898919183639e-01       8.456145724718e+01 
       4.036603655522e-01       7.885886268517e+01 
       4.180900053458e-01       7.316006501542e+01 
       4.332527032858e-01       6.784629692025e+01 
       4.492354906857e-01       6.302235767491e+01 
       4.661451033442e-01       5.845013468054e+01 
       4.841143424797e-01       5.393677744971e+01 
       5.033112005518e-01       4.963384637801e+01 
       5.239523062894e-01       4.562548828714e+01 
       5.463233452950e-01       4.172929375714e+01 
       5.708111853161e-01       3.795871177085e+01 
       5.979565286521e-01       3.434557221220e+01 
       6.285444593126e-01       3.080577923332e+01 
       6.637692426670e-01       2.734164703641e+01 
       7.055549312333e-01       2.389561601282e+01 
       7.572284797796e-01       2.042371302728e+01 
       8.250479786053e-01       1.685214246643e+01 
       9.218191456539e-01       1.310810562608e+01 
       1.073913123858e+00       9.232929636757e+00 
