# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -7.221402064426e-04      -5.417474016381e-04      -5.417474141018e-04      -7.221343294354e-04      -1.880154300997e-04       1.481758886345e-06       8.621644113909e-04       1.990901972545e-10      -5.418664544036e-04       5.731834649748e-01       5.727813224964e-01 
       1.099540426616e-05      -1.144338447324e-03      -8.586111169615e-04      -8.586111482673e-04      -1.144323686585e-03      -2.978517043994e-04       2.348230890613e-06       1.366295009883e-03       3.154348493143e-10      -8.587996899862e-04       5.731828784501e-01       5.727808263129e-01 
       1.384239384362e-05      -1.813210574902e-03      -1.360805276743e-03      -1.360805355373e-03      -1.813173504108e-03      -4.717304606151e-04       3.721192963358e-06       2.165069572403e-03       4.996749725143e-10      -1.361103861332e-03       5.731819489324e-01       5.727800399444e-01 
       1.742654136980e-05      -2.872631058334e-03      -2.156726906337e-03      -2.156727103823e-03      -2.872537966610e-03      -7.468062802767e-04       5.896436120574e-06       3.430496804160e-03       7.912893567712e-10      -2.157199419081e-03       5.731804759039e-01       5.727787937115e-01 
       2.193871577013e-05      -4.550016405662e-03      -3.418171461231e-03      -3.418171957194e-03      -4.549782672904e-03      -1.181510786808e-03       9.342052732665e-06       5.434686906523e-03       1.252497709792e-09      -3.418918556049e-03       5.731781417036e-01       5.727768187560e-01 
       2.761920678514e-05      -7.204269582637e-03      -5.417410733420e-03      -5.417411978832e-03      -7.203682882637e-03      -1.867303878389e-03       1.479819703180e-05       8.607662602665e-03       1.981030198815e-09      -5.418590312640e-03       5.731744432350e-01       5.727736891449e-01 
       3.477052127541e-05      -1.140038437952e-02      -8.585952230112e-03      -8.585955356886e-03      -1.139891228676e-02      -2.946397189538e-03       2.343330735930e-05       1.362769328601e-02       3.129649533978e-09      -8.587810483291e-03       5.731685839061e-01       5.727687301227e-01 
       4.377349281495e-05      -1.802423260822e-02      -1.360765361317e-02      -1.360766146107e-02      -1.802054136346e-02      -4.636572539850e-03       3.708900132872e-05       2.156224052591e-02       4.934680566575e-09      -1.361057052967e-02       5.731593038750e-01       5.727608737881e-01 
       5.510756246773e-05      -2.845589475841e-02      -2.156626676517e-02      -2.156628645356e-02      -2.844664853256e-02      -7.265506446172e-03       5.865623319238e-05       3.408326152776e-02       7.757176078347e-09      -2.157081911093e-02       5.731446117474e-01       5.727484300676e-01 
       6.937631077266e-05      -4.482309070889e-02      -3.417919826948e-02      -3.417924762651e-02      -4.479996744086e-02      -1.130760271008e-02       9.264803989040e-05       5.379131849434e-02       1.213480541822e-08      -3.418623664656e-02       5.731213654588e-01       5.727287272470e-01 
       8.733960060823e-05      -7.035060668979e-02      -5.416779178088e-02      -5.416791537130e-02      -7.029292827733e-02      -1.740358966430e-02       1.460475708403e-04       8.468656281282e-02       1.883424819616e-08      -5.417850669994e-02       5.730846205514e-01       5.726975483805e-01 
       1.099540426616e-04      -1.097876720384e-01      -8.584367905266e-02      -8.584398795710e-02      -1.096443870389e-01      -2.629638105175e-02       2.294958559430e-04       1.328055858257e-01       2.886052545017e-08      -8.585956906902e-02       5.730266282495e-01       5.726482533151e-01 
       1.384239384362e-04      -1.697862816991e-01      -1.360368216790e-01      -1.360375915242e-01      -1.694326339299e-01      -3.850126311741e-02       3.588069895457e-04       2.069737644956e-01       4.329546713111e-08      -1.360593162518e-01       5.729353243312e-01       5.725704259527e-01 
       1.742654136980e-04      -2.588206203227e-01      -2.155632334585e-01      -2.155651432730e-01      -2.579567019786e-01      -5.326288241755e-02       5.564674619147e-04       3.193816099509e-01       6.263667721478e-08      -2.155923379213e-01       5.727921189185e-01       5.724478251031e-01 
       2.193871577013e-04      -3.856155680941e-01      -3.415434902032e-01      -3.415481938746e-01      -3.835392946836e-01      -6.578731025504e-02       8.518984398101e-04       4.851012235131e-01       8.487373685935e-08      -3.415739732551e-01       5.725688283669e-01       5.722553670879e-01 
       2.761920678514e-04      -5.539780896352e-01      -5.410587159630e-01      -5.410701695029e-01      -5.491157844189e-01      -6.078280022941e-02       1.277116145839e-03       7.183568366221e-01       1.007729703751e-07      -5.410707453153e-01       5.722237944665e-01       5.719548910000e-01 
