# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -2.679221016807e-04      -2.009607452466e-04      -2.009607474479e-04      -2.679216615764e-04      -1.695857555110e-04       1.111022183745e-06       1.137278701920e-03       2.746498533073e-10      -2.010698228499e-04       5.997997297586e-01       5.987909433643e-01 
       1.254694965292e-05      -4.246040065738e-04      -3.185011539641e-04      -3.185011594932e-04      -4.246029011399e-04      -2.687461168865e-04       1.760786331816e-06       1.802410153188e-03       4.352435089241e-10      -3.186739924123e-04       5.997992892540e-01       5.987905850758e-01 
       1.579567375856e-05      -6.728919482012e-04      -5.047899009500e-04      -5.047899148380e-04      -6.728891717086e-04      -4.258605518729e-04       2.790494817997e-06       2.856489393843e-03       6.896959615209e-10      -5.050637362291e-04       5.997985911209e-01       5.987900172357e-01 
       1.988557509107e-05      -1.066311042310e-03      -8.000370484510e-04      -8.000370833340e-04      -1.066304068998e-03      -6.747597841629e-04       4.422218172741e-06       4.526874786993e-03       1.092797567778e-09      -8.004708090218e-04       5.997974847003e-01       5.987891172868e-01 
       2.503445581029e-05      -1.689610319942e-03      -1.267970686556e-03      -1.267970774170e-03      -1.689592807446e-03      -1.068959728238e-03       7.007710395845e-06       7.173738982311e-03       1.731220109919e-09      -1.268657550229e-03       5.997957312696e-01       5.987876910284e-01 
       3.151651259001e-05      -2.676900670183e-03      -2.009591615821e-03      -2.009591835866e-03      -2.676856695395e-03      -1.693025346173e-03       1.110388058416e-05       1.136741800003e-02       2.741921792410e-09      -2.010678713395e-03       5.997929525720e-01       5.987854307002e-01 
       3.967693859069e-05      -4.240213313040e-03      -3.184971761781e-03      -3.184972314384e-03      -4.240102911516e-03      -2.680347348671e-03       1.759196044795e-05       1.801064370502e-02       4.340939430305e-09      -3.186690909098e-03       5.997885494029e-01       5.987818486741e-01 
       4.995030625402e-05      -6.714290084798e-03      -5.047799100461e-03      -5.047800488041e-03      -6.714013000067e-03      -4.240742847615e-03       2.786504054197e-05       2.853112866054e-02       6.868094266014e-09      -5.050514261392e-03       5.997815727878e-01       5.987761724320e-01 
       6.288370987008e-05      -1.062638986853e-02      -8.000119557044e-03      -8.000123040504e-03      -1.062569478324e-02      -6.702749353213e-03       4.412220096401e-05       4.518421488664e-02       1.085550255780e-08      -8.004398950509e-03       5.997705204648e-01       5.987671784302e-01 
       7.916590034334e-05      -1.680397206736e-02      -1.267907671472e-02      -1.267908545689e-02      -1.680222974922e-02      -1.057703750957e-02       6.982418077871e-05       7.152300542700e-02       1.713030803802e-08      -1.268579930044e-02       5.997530155650e-01       5.987529291364e-01 
       9.966396368979e-05      -2.653800791203e-02      -2.009433382896e-02      -2.009435575696e-02      -2.653364592928e-02      -1.664807228656e-02       1.104051360369e-04       1.131371747023e-01       2.696322242777e-08      -2.010483862610e-02       5.997253031910e-01       5.987303600019e-01 
       1.254694965292e-04      -4.182357475400e-02      -3.184574513349e-02      -3.184580008970e-02      -4.181267553237e-02      -2.609678037065e-02       1.743332276605e-04       1.787622311374e-01       4.226740239318e-08      -3.186201952592e-02       5.996814587053e-01       5.986946255588e-01 
       1.579567375856e-04      -6.569630683142e-02      -5.046802113513e-02      -5.046815868549e-02      -6.566915701330e-02      -4.064051970720e-02       2.746824720003e-04       2.819487263937e-01       6.582567769590e-08      -5.049287991759e-02       5.996121616236e-01       5.986380784899e-01 
       1.988557509107e-04      -1.026566409666e-01      -7.997618648866e-02      -7.997653004791e-02      -1.025893414312e-01      -6.262147186140e-02       4.313056075819e-04       4.434330622642e-01       1.014350271453e-07      -8.001326372549e-02       5.995028117335e-01       5.985486781504e-01 
       2.503445581029e-04      -1.590828406471e-01      -1.267280822864e-01      -1.267289375774e-01      -1.589173088966e-01      -9.483021914046e-02       6.735361334700e-04       6.942584589070e-01       1.536240564456e-07      -1.267811164357e-01       5.993306946042e-01       5.984075399955e-01 
       3.151651259001e-04      -2.432894888649e-01      -2.007864159676e-01      -2.007885342356e-01      -2.428873412182e-01      -1.394986186005e-01       1.042673931045e-03       1.079156307527e+00       2.260294665664e-07      -2.008564741607e-01       5.990608535303e-01       5.981852267671e-01 
       3.967693859069e-04      -3.643309435578e-01      -3.180653864222e-01      -3.180705903790e-01      -3.633729745942e-01      -1.951376536828e-01       1.591790995323e-03       1.658241942020e+00       3.162919118353e-07      -3.181427950123e-01       5.986404096577e-01       5.978362981765e-01 
       4.995030625402e-04      -5.276208963854e-01      -5.037036268219e-01      -5.037162518150e-01      -5.254093199865e-01      -2.485580257507e-01       2.376387749995e-03       2.501428129634e+00       4.031688472621e-07      -5.037476350074e-01       5.979915251440e-01       5.972916963402e-01 
       6.288370987008e-04      -7.243231479108e-01      -7.973406920798e-01      -7.973707377551e-01      -7.194670047965e-01      -2.581814547461e-01       3.421904956833e-03       3.662346545440e+00       4.195708093933e-07      -7.972341004233e-01       5.970044495413e-01       5.964490535666e-01 
       7.916590034334e-04      -9.131939072464e-01      -1.261320686793e+00      -1.261390173486e+00      -9.033522283734e-01      -1.285108034209e-01       4.645322124103e-03       5.106627820999e+00       2.112893700699e-07      -1.260783411324e+00       5.955344817939e-01       5.951625570537e-01 
       9.966396368979e-04      -1.007721888692e+00      -1.993345338824e+00      -1.993499680128e+00      -9.901582128019e-01       2.977077589950e-01       5.718962208513e-03       6.565669922032e+00      -4.757688982433e-07      -1.991810414731e+00       5.934090463279e-01       5.932372914463e-01 
       1.254694965292e-03      -9.204113017041e-01      -3.145807797566e+00      -3.146133755511e+00      -8.945136780969e-01       1.117500736334e+00       5.971431744849e-03       7.354229061333e+00      -1.798791812039e-06      -3.142346458584e+00       5.904466517857e-01       5.904370850389e-01 
       1.579567375856e-03      -7.293719732569e-01      -4.954528464823e+00      -4.955186067156e+00      -6.981354506930e-01       1.902077836393e+00       4.744756295350e-03       6.485728566154e+00      -3.066298855773e-06      -4.948019471203e+00       5.864031464155e-01       5.864507998199e-01 
       1.988557509107e-03      -7.578298134673e-01      -7.782654153836e+00      -7.783980185836e+00      -7.147449490035e-01       1.235532795793e+00       2.923508625407e-03       4.072639927708e+00      -1.992058587993e-06      -7.772070233065e+00       5.810301653227e-01       5.810350827208e-01 
       2.503445581029e-03      -9.304836654497e-01      -1.218372160352e+01      -1.218659232243e+01      -8.519111714436e-01      -9.030375425887e-01       3.756496534527e-03       3.637683829227e+00       1.461660569751e-06      -1.216743341635e+01       5.738709431098e-01       5.738550766093e-01 
       3.151651259001e-03      -7.690610972541e-01      -1.899155172847e+01      -1.899815411536e+01      -6.794241384889e-01       9.637451227615e-01       5.869823335579e-03       7.027422703240e+00      -1.548687767275e-06      -1.896677909539e+01       5.643850517874e-01       5.643908562916e-01 
       3.967693859069e-03      -9.265649007777e-01      -2.944235598580e+01      -2.945766905406e+01      -7.939495443840e-01       6.685316991914e-01       3.414411473323e-03       4.274373033083e+00      -1.076875256292e-06      -2.940772552244e+01       5.521044005332e-01       5.520989414269e-01 
       4.995030625402e-03      -8.241596216327e-01      -4.532679338056e+01      -4.536310933134e+01      -7.054988315338e-01       3.592295462579e+00       5.707534503129e-03       8.282186527187e+00      -5.777896054700e-06      -4.528301166968e+01       5.363910080118e-01       5.363906422895e-01 
       6.288370987008e-03      -7.807441328796e-01      -6.916791349507e+01      -6.925445014392e+01      -6.525675884010e-01       3.448939737937e-01       2.955143288420e-03       3.674191177258e+00      -5.774692243029e-07      -6.912612857278e+01       5.166301589901e-01       5.166313960513e-01 
       7.916590034334e-03      -7.248084232955e-01      -1.043771690560e+02      -1.045836910561e+02      -6.500092050556e-01      -4.025914827472e+00       3.872024878305e-03       1.546560963626e+00       6.483685012008e-06      -1.043761994228e+02       4.921909795700e-01       4.921915371665e-01 
       9.966396368979e-03      -7.247279973911e-01      -1.552824692654e+02      -1.557723520877e+02      -6.281098385984e-01      -2.206336866846e+00       4.063184554865e-03       2.094010323728e+00       4.189655063502e-06      -1.554311773314e+02       4.624525256603e-01       4.624523739147e-01 
       1.254694965292e-02      -6.310971148803e-01      -2.267942530822e+02      -2.279397496953e+02      -5.632488062945e-01      -1.240908613082e+00       2.707190370434e-03       1.577723553472e+00       1.459653075937e-06      -2.273657096590e+02       4.268247709536e-01       4.268247693889e-01 
       1.579567375856e-02      -5.689762681077e-01      -3.233400453291e+02      -3.259513648194e+02      -5.078870022369e-01       2.931519530153e+00       2.799865508852e-03       4.575147683600e-01      -6.618463385695e-06      -3.249616740187e+02       3.849072678067e-01       3.849072678036e-01 
       1.988557502327e-02      -4.976539131198e-01      -4.465211489184e+02      -4.522289474305e+02      -4.442279560160e-01      -3.731745509271e+00       2.173194421733e-03       4.161580271890e+00       6.270045954660e-06      -4.504952791144e+02       3.366772842811e-01       3.366772842811e-01 
       2.503439176210e-02      -4.188318820362e-01      -5.923157675981e+02      -6.039634414645e+02      -3.738729932542e-01       5.030440450679e+00       2.428335562087e-03       2.668271816298e+00      -8.141647994330e-06      -6.009519876327e+02       2.833774581663e-01       2.833774581663e-01 
       3.150594334288e-02      -3.380083511228e-01      -7.519432572781e+02      -7.731639826647e+02      -3.017298027039e-01       8.518101178007e+00       1.250456716949e-03       2.095002303762e+00      -1.375902951958e-05      -7.682180886369e+02       2.287172852849e-01       2.287172852849e-01 
       3.926577473541e-02      -2.672365007776e-01      -9.188125988288e+02      -9.505012416535e+02      -2.385558036063e-01      -2.626346750200e+00       9.149445933343e-04       1.145060567491e+00       2.632992651028e-06      -9.434530476452e+02       1.808386546994e-01       1.808386546994e-01 
       4.612569301695e-02      -2.254142506663e-01      -1.070229556976e+03      -1.106133116941e+03      -2.012208394340e-01      -5.084004634119e+00       9.378387646735e-04       2.391307941677e+00       9.628985767322e-06      -1.098099092524e+03       1.525299010039e-01       1.525299010039e-01 
       5.105459394896e-02      -2.044927848233e-01      -1.193331941920e+03      -1.228457539589e+03      -1.825429538734e-01      -5.270033756380e+00       1.510736109158e-03       2.222573706260e+00       8.771962911964e-06      -1.220355535979e+03       1.383617207336e-01       1.383617207336e-01 
       5.506736481450e-02      -1.913149015131e-01      -1.303345369783e+03      -1.335987235410e+03      -1.707778956417e-01      -8.488847004036e+00       4.044434745418e-04       8.445646427023e-01       1.350288575756e-05      -1.328136581631e+03       1.294354851228e-01       1.294354851228e-01 
       5.862600900006e-02      -1.814777694870e-01      -1.405597612773e+03      -1.435367714011e+03      -1.619954468018e-01      -1.139055731301e+00       1.397838458048e-03       1.773529385015e+00       1.599272177277e-06      -1.427848779430e+03       1.227724009813e-01       1.227724009813e-01 
       6.193209515649e-02      -1.732454279522e-01      -1.501094716825e+03      -1.528309272820e+03      -1.546459606564e-01       1.537117547451e+01       9.381567612891e-04       1.801205220018e+00      -2.414763345377e-05      -1.521077918873e+03       1.171977033848e-01       1.171977033848e-01 
       6.509047712179e-02      -1.657841420569e-01      -1.589388359477e+03      -1.614837397138e+03      -1.479851707444e-01       1.102482123944e+01       4.461838648478e-04       1.653331371398e+00      -1.763419418572e-05      -1.607768049964e+03       1.121469993092e-01       1.121469993092e-01 
       6.816325244072e-02      -1.586525938640e-01      -1.669560441980e+03      -1.694374547425e+03      -1.416190743590e-01       6.962702595336e-01       4.354732393837e-04       1.379890243780e+00      -4.093826189950e-06      -1.687283460027e+03       1.073214677855e-01       1.073214677855e-01 
       7.119083390160e-02      -1.516171709816e-01      -1.740686580736e+03      -1.766225064121e+03      -1.353390787639e-01      -1.702783423169e+00       6.391870053170e-04       1.154000167720e+00      -1.131837473250e-06      -1.758889944503e+03       1.025627516231e-01       1.025627516231e-01 
       7.420149481599e-02      -1.445707750898e-01      -1.802117354161e+03      -1.829853193446e+03      -1.290495231693e-01       9.097099006978e-01       8.446516018096e-04       1.045472945931e+00      -5.045178997397e-06      -1.822033027542e+03       9.779802633261e-02       9.779802633261e-02 
       7.721620203271e-02      -1.374911965756e-01      -1.853682075096e+03      -1.885076113033e+03      -1.227305171338e-01       4.131465270119e+00       9.934863333161e-04       9.866312600293e-01      -9.487976367374e-06      -1.876532354292e+03       9.301186132305e-02       9.301186132305e-02 
       8.025127896419e-02      -1.304168817580e-01      -1.895854466163e+03      -1.932219597603e+03      -1.164163090863e-01       7.298643384811e+00       1.024237211141e-03       9.070543932613e-01      -1.295306515214e-05      -1.922738745259e+03       8.822984262203e-02       8.822984262203e-02 
       8.331997303025e-02      -1.234301572220e-01      -1.929879375708e+03      -1.972241060509e+03      -1.101803144356e-01       1.130876941058e+01       8.816290796093e-04       8.175330332201e-01      -1.823183270794e-05      -1.961657668188e+03       8.350724002511e-02       8.350724002511e-02 
       8.643342819552e-02      -1.166426445705e-01      -1.957835209524e+03      -2.006799273709e+03      -1.041221020116e-01       1.444198445340e+01       6.014953725647e-04       7.445403191377e-01      -2.309856992085e-05      -1.995017677962e+03       7.891915367400e-02       7.891915367400e-02 
       8.960131483439e-02      -1.101803845742e-01      -1.982601527565e+03      -2.038244078540e+03      -9.835412104621e-02       1.137271867056e+01       2.314543790062e-04       5.970108349532e-01      -1.748701635883e-05      -2.025256398450e+03       7.455047119532e-02       7.455047119532e-02 
       9.283225232107e-02      -1.041679909501e-01      -2.007706383107e+03      -2.069503383916e+03      -9.298755753795e-02      -8.512051190575e+00       2.037954007346e-04       9.444765669054e-02       1.188364208215e-05      -2.055400722871e+03       7.048518929529e-02       7.048518929529e-02 
       9.613410095066e-02      -9.871222512182e-02      -2.037036861609e+03      -2.103851752759e+03      -8.811766956694e-02      -5.863000706396e+00       5.841057664181e-04      -6.616816923468e-02       1.069570624230e-05      -2.088825112280e+03       6.679535833452e-02       6.679535833452e-02 
       9.951416850061e-02      -9.388659945263e-02      -2.074416588241e+03      -2.144562394387e+03      -8.381006581928e-02       2.552372581554e+00       4.659916377617e-04       1.143893723363e+00      -2.823783772013e-06      -2.128892630906e+03       6.353061528461e-02       6.353061528461e-02 
       1.029793592704e-01      -8.971849167962e-02      -2.123082349409e+03      -2.194469042558e+03      -8.008919685708e-02      -2.502900739865e-01       5.122787984841e-04       8.000803185717e-01      -2.191390849790e-06      -2.178502254424e+03       6.070951678602e-02       6.070951678602e-02 
       1.065362832818e-01      -8.618105256841e-02      -2.185118631784e+03      -2.255486473062e+03      -7.693112592897e-02       5.811251438047e+00       2.142720681106e-04      -2.660852062557e-02      -8.259327561146e-06      -2.239594758809e+03       5.831408881678e-02       5.831408881678e-02 
       1.101913372127e-01      -8.319153667030e-02      -2.260929091626e+03      -2.328154270926e+03      -7.426204504322e-02      -8.904880437598e+00       5.396515251521e-04       9.078896128862e-01       1.527043288366e-05      -2.312685673987e+03       5.628865046774e-02       5.628865046774e-02 
       1.139507648517e-01      -8.061676248633e-02      -2.348845275306e+03      -2.411286341040e+03      -7.196312884617e-02       7.975949698200e+00       2.206492945788e-04       2.348261037716e-01      -1.327064281900e-05      -2.396506641109e+03       5.454353429860e-02       5.454353429860e-02 
       1.178207024566e-01      -7.828693298721e-02      -2.444992308728e+03      -2.501827079729e+03      -6.988289334455e-02       2.017658840077e+00       5.603607184901e-04       7.036320936558e-01      -3.206251719136e-06      -2.487866532254e+03       5.296426989937e-02       5.296426989937e-02 
       1.218072128480e-01      -7.601660621643e-02      -2.543537247580e+03      -2.595024153860e+03      -6.785587184695e-02      -9.034306835483e+00       3.810480941515e-04       1.140281800954e-01       1.412208536691e-05      -2.581833776686e+03       5.142583969758e-02       5.142583969758e-02 
