# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -8.635762651061e-04      -6.478878326781e-04      -6.478878524435e-04      -8.635680002567e-04      -4.355030972973e-04       2.362331649888e-06       8.922530366244e-03       2.483168068021e-10      -6.480043607979e-04       5.614695910461e-01       5.611492698158e-01 
       1.223541153862e-05      -1.368420918680e-03      -1.026832172096e-03      -1.026832221743e-03      -1.368400161192e-03      -6.899401375253e-04       3.743592259636e-06       1.413951734341e-02       3.933926830901e-10      -1.027016728463e-03       5.614689826708e-01       5.611487482831e-01 
       1.540347050973e-05      -2.168160048417e-03      -1.627417200910e-03      -1.627417325607e-03      -2.168107919412e-03      -1.092763564020e-03       5.932062505916e-06       2.240525974543e-02       6.230760720714e-10      -1.627709380950e-03       5.614680185349e-01       5.611479217465e-01 
       1.939182045452e-05      -3.434692689774e-03      -2.579277122046e-03      -2.579277435232e-03      -3.434561793185e-03      -1.730111633130e-03       9.398839723804e-06       3.549896495022e-02       9.864816121029e-10      -2.579739387465e-03       5.614664906682e-01       5.611466118671e-01 
       2.441285555115e-05      -5.439580722184e-03      -4.087865387689e-03      -4.087866174229e-03      -5.439252106094e-03      -2.737518443765e-03       1.488901245860e-05       5.623450454454e-02       1.560888651634e-09      -4.088595998786e-03       5.614640696314e-01       5.611445360833e-01 
       3.073396422780e-05      -8.611014802999e-03      -6.478796459168e-03      -6.478798434280e-03      -8.610190077893e-03      -4.327321524664e-03       2.357955764292e-05       8.905648555386e-02       2.467368613256e-09      -6.479949304970e-03       5.614602337217e-01       5.611412467770e-01 
       3.869176857155e-05      -1.362210575809e-02      -1.026811610920e-02      -1.026812106813e-02      -1.362003701039e-02      -6.829734242472e-03       3.732581879382e-05       1.409704122714e-01       3.894204151849e-09      -1.026993046774e-02       5.614541569846e-01       5.611360348782e-01 
       4.871005068198e-05      -2.152584367983e-02      -1.627365565700e-02      -1.627366810398e-02      -2.152065861971e-02      -1.075305340336e-02       5.904453337261e-05       2.229875053432e-01       6.131217436198e-09      -1.627649920305e-02       5.614445336890e-01       5.611277785741e-01 
       6.132232061332e-05      -3.395663674417e-02      -2.579147468568e-02      -2.579150591419e-02      -3.394365772326e-02      -1.686381368455e-02       9.329617058455e-05       3.523192952999e-01       9.615474452867e-09      -2.579590128445e-02       5.614293003267e-01       5.611147025179e-01 
       7.720022773030e-05      -5.341922484887e-02      -4.087539904872e-02      -4.087547734459e-02      -5.338680245837e-02      -2.628122927753e-02       1.471557031189e-04       5.556546282739e-01       1.498513329473e-08      -4.088221471346e-02       5.614052035263e-01       5.610940017391e-01 
       9.718932848598e-05      -8.367206078694e-02      -6.477979645820e-02      -6.477999254670e-02      -8.359132905055e-02      -4.054250355250e-02       2.314548300738e-04       8.738220989329e-01       2.311668311963e-08      -6.479010097411e-02       5.613671287411e-01       5.610612517358e-01 
       1.223541153862e-04      -1.301559795946e-01      -1.026606739124e-01      -1.026611641590e-01      -1.299559861635e-01      -6.150741684393e-02       3.624217219492e-04       1.367911927108e+00       3.507053903481e-08      -1.026757746905e-01       5.613070737289e-01       5.610094930302e-01 
       1.540347050973e-04      -2.002558703249e-01      -1.626852148411e-01      -1.626864371748e-01      -1.997644546131e-01      -9.073394653964e-02       5.634627610558e-04       2.125834810411e+00       5.173504373432e-08      -1.627061310637e-01       5.612126103586e-01       5.609278259597e-01 
       1.939182045452e-04      -3.027866277477e-01      -2.577862548873e-01      -2.577892894096e-01      -3.015946820494e-01      -1.274658825926e-01       8.661241917630e-04       3.265563105115e+00       7.267902831740e-08      -2.578121162202e-01       5.610646636524e-01       5.607993000329e-01 
       2.441285555115e-04      -4.452889751821e-01      -4.084330894940e-01      -4.084405718284e-01      -4.424569228249e-01      -1.633462727337e-01       1.307341869626e-03       4.923895590602e+00       9.313754093395e-08      -4.084568723857e-01       5.608344878315e-01       5.605978415526e-01 
       3.073396422780e-04      -6.265499088406e-01      -6.469991312000e-01      -6.470173847180e-01      -6.200392584708e-01      -1.707222742425e-01       1.916352103093e-03       7.205397278067e+00       9.734345836691e-08      -6.469977107403e-01       5.604799758309e-01       5.602840318004e-01 
       3.869176857155e-04      -8.217045512653e-01      -1.024628008115e+00      -1.024671802478e+00      -8.075089963446e-01      -8.202150839080e-02       2.678454004256e-03       1.004317964432e+01       4.676839258751e-08      -1.024542134577e+00       5.599420311050e-01       5.597998620440e-01 
       4.871005068198e-04      -9.644929929399e-01      -1.621987011142e+00      -1.622089412068e+00      -9.360824492268e-01       2.290436601446e-01       3.461432613223e-03       1.292053077533e+01      -1.305940772446e-07      -1.621689616047e+00       5.591426083642e-01       5.590634198357e-01 
       6.132232061332e-04      -9.585027737570e-01      -2.566028163198e+00      -2.566258409797e+00      -9.090811408041e-01       9.001448180711e-01       3.923499358498e-03       1.453574313063e+01      -5.132403730112e-07      -2.565296917146e+00       5.579858887810e-01       5.579657849514e-01 
       7.720022773030e-04      -7.857045214050e-01      -4.055963860891e+00      -4.056452555211e+00      -7.176298779516e-01       1.793013304622e+00       3.568523971733e-03       1.306061037479e+01      -1.022330016417e-06      -4.054508362695e+00       5.563588894267e-01       5.563726088805e-01 
       9.718932848598e-04      -6.660756620080e-01      -6.403245734968e+00      -6.404203115994e+00      -6.029438036486e-01       1.918300916364e+00       2.378391094425e-03       8.601253783228e+00      -1.093758867563e-06      -6.400799569056e+00       5.541148720724e-01       5.541260727199e-01 
       1.223541153862e-03      -7.648175900111e-01      -1.009247587915e+01      -1.009417582895e+01      -7.342471705979e-01       1.002533919476e-01       1.934998758704e-03       7.248063500674e+00      -5.716448024400e-08      -1.008865573597e+01       5.510265021713e-01       5.510249339904e-01 
       1.540347050973e-03      -6.395406517112e-01      -1.587245891590e+01      -1.587522341064e+01      -6.321610080861e-01      -3.984555962142e-01       3.505054264183e-03       1.313163646109e+01       2.271605166768e-07      -1.586622783735e+01       5.467616983203e-01       5.467648770911e-01 
       1.939182045452e-03      -6.422384894267e-01      -2.489008033801e+01      -2.489451060679e+01      -6.283506419996e-01       2.113109205908e+00       2.866288685153e-03       1.036491955725e+01      -1.204780609397e-06      -2.488016586951e+01       5.409614158406e-01       5.409617422383e-01 
       2.441285555115e-03      -5.640751426992e-01      -3.888147063934e+01      -3.888918533843e+01      -5.322870118936e-01      -3.939985188581e-01       3.509155709094e-03       1.305136581457e+01       2.244769983701e-07      -3.886641766244e+01       5.331893308455e-01       5.331905219203e-01 
       3.073396422780e-03      -5.594068436398e-01      -6.043741913108e+01      -6.045163254309e+01      -5.428545684655e-01       4.677269958314e+00       1.826662872071e-03       6.250148121647e+00      -2.665384365298e-06      -6.041561786827e+01       5.229401626228e-01       5.229406542991e-01 
       3.869176857155e-03      -5.596582092786e-01      -9.335243582566e+01      -9.337906918100e+01      -5.134008053144e-01       1.106647251766e+00       1.652127022311e-03       6.220307097597e+00      -6.325687567209e-07      -9.332245189385e+01       5.096668278057e-01       5.096671281346e-01 
       4.871005068198e-03      -4.751080858909e-01      -1.430480911032e+02      -1.431012436766e+02      -5.481348774063e-01       1.517437170738e+00       1.076272972627e-03       4.337237235262e+00      -8.709482899626e-07      -1.430120120636e+02       4.928004790462e-01       4.928007020038e-01 
       6.132232061332e-03      -4.238065806699e-01      -2.170239190135e+02      -2.171341881134e+02      -4.112245440772e-01       9.448718201429e-01       2.284664948920e-03       8.317832304384e+00      -5.413071055845e-07      -2.169931382039e+02       4.717839745631e-01       4.717839751130e-01 
       7.720022773030e-03      -4.007123770314e-01      -3.251971511703e+02      -3.254348842068e+02      -3.885857067781e-01      -1.507867429209e+00       2.655815145345e-03       9.487871077014e+00       7.889036844746e-07      -3.252099659565e+02       4.461291188165e-01       4.461291188174e-01 
       9.718932848598e-03      -3.731409862317e-01      -4.797954132433e+02      -4.803207139236e+02      -3.618488040477e-01       9.275450088481e+00       2.047745630671e-03       7.661767330364e+00      -4.952784973262e-06      -4.799562622369e+02       4.154302288463e-01       4.154302288463e-01 
       1.223541153862e-02      -3.407627698784e-01      -6.941070848074e+02      -6.952791017009e+02      -3.304505351817e-01       3.639448676615e+00       1.447721404775e-03       5.560059583633e+00      -2.047309822060e-06      -6.946753246398e+02       3.793832199015e-01       3.793832199015e-01 
       1.540347050973e-02      -3.036193983353e-01      -9.794202074126e+02      -9.820156209948e+02      -2.944312616476e-01       9.873670370066e+00       1.292647538855e-03       4.926578909843e+00      -5.628525148330e-06      -9.809887199689e+02       3.380338130681e-01       3.380338130681e-01 
       1.939182043396e-02      -2.620203625920e-01      -1.337964485010e+03      -1.343551674370e+03      -2.540911487904e-01       9.197558011721e+00       1.384417399826e-03       4.924205171452e+00      -5.242887240592e-06      -1.341769790294e+03       2.917252828955e-01       2.917252828955e-01 
       2.441282949391e-02      -2.170732839852e-01      -1.753543826452e+03      -1.764903369326e+03      -2.105043039460e-01      -5.098289987259e+00       9.020672950636e-04       3.536127235345e+00       2.756406420656e-06      -1.761818679313e+03       2.416897038775e-01       2.416897038775e-01 
       3.072850016056e-02      -1.721471267881e-01      -2.197913104791e+03      -2.218790452163e+03      -1.669377293762e-01      -1.101288795748e+01       6.718299526885e-04       2.300514808930e+00       6.280766557327e-06      -2.213691567980e+03       1.916759087849e-01       1.916759087849e-01 
       3.843036562620e-02      -1.335609754409e-01      -2.661801416543e+03      -2.693853350418e+03      -1.295192679189e-01       9.024226445672e+00       4.747702108657e-04       1.666146249660e+00      -5.131167603693e-06      -2.686421628895e+03       1.487161968388e-01       1.487161968388e-01 
       4.568276389438e-02      -1.103938227757e-01      -3.108806774941e+03      -3.146219904741e+03      -1.070531724617e-01      -1.039274170319e+01       4.614449335272e-04       1.611234571989e+00       5.570176269330e-06      -3.137544261366e+03       1.229187783952e-01       1.229187783952e-01 
       5.087186706850e-02      -9.942799991488e-02      -3.476137498219e+03      -3.513011394934e+03      -9.641917042601e-02       1.032872175243e+01       4.932861563717e-04       1.852897165071e+00      -5.887402549105e-06      -3.504231216653e+03       1.107058352858e-01       1.107058352858e-01 
       5.502074674503e-02      -9.286489848858e-02      -3.802668269030e+03      -3.836913617030e+03      -9.005466194373e-02      -2.498329945957e+00       3.647784333520e-04       1.360337972360e+00       1.425430586271e-06      -3.828439744962e+03       1.033955780720e-01       1.033955780720e-01 
