# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       5.708185965042e+01 
       1.148989275351e-05       7.130949279979e+01 
       1.446491796618e-05       8.908326655390e+01 
       1.821025280714e-05       1.112869422779e+02 
       2.292535001410e-05       1.390244422399e+02 
       2.886130570703e-05       1.736746093666e+02 
       3.633423117214e-05       2.169595027236e+02 
       4.574208694061e-05       2.710294925608e+02 
       5.758587563804e-05       3.385691239669e+02 
       7.249632220114e-05       4.229285001894e+02 
       9.126746228063e-05       5.282857120872e+02 
       1.148989275351e-04       6.598464364849e+02 
       1.446491796618e-04       8.240868748398e+02 
       1.821025280714e-04       1.029045030491e+03 
       2.292535001410e-04       1.284661818847e+03 
       2.886130570703e-04       1.603166180587e+03 
       3.633423117214e-04       1.999485996643e+03 
       4.574208694061e-04       2.491649806487e+03 
       5.758587563804e-04       3.101125650379e+03 
       7.249632220114e-04       3.853013998329e+03 
       9.126746228063e-04       4.775914298581e+03 
       1.148989275351e-03       5.901007051414e+03 
       1.446491796618e-03       7.259780750428e+03 
       1.821025280714e-03       8.881073013984e+03 
       2.292535001410e-03       1.078408220671e+04 
       2.886130570703e-03       1.296994690475e+04 
       3.633423117214e-03       1.540937803088e+04 
       4.574208694061e-03       1.802774818463e+04 
       5.758587563804e-03       2.068781055634e+04 
       7.249632220114e-03       2.317023786789e+04 
       9.126746228063e-03       2.516053226756e+04 
       1.148989275351e-02       2.626465282589e+04 
       1.446491796617e-02       2.606273982535e+04 
       1.821025276421e-02       2.422081544741e+04 
       2.292530549658e-02       2.069525365858e+04 
       2.885337974793e-02       1.607040113201e+04 
       3.600478763108e-02       1.182234346325e+04 
       4.245622103641e-02       9.559328294382e+03 
       4.708025508461e-02       8.647686411690e+03 
       5.082370108473e-02       8.187110280037e+03 
       5.413365549925e-02       7.894054742817e+03 
       5.720348116921e-02       7.658036670052e+03 
       6.013302247528e-02       7.424768641634e+03 
       6.298109951609e-02       7.165122451129e+03 
       6.578584194502e-02       6.864729286330e+03 
       6.857384332786e-02       6.519702253923e+03 
       7.136477476790e-02       6.134291062225e+03 
       7.417391798208e-02       5.719011322231e+03 
       7.701365205412e-02       5.288726518864e+03 
       7.989437380769e-02       4.860571178967e+03 
       8.282509277623e-02       4.451823412089e+03 
       8.581382976638e-02       4.077945518859e+03 
       8.886789183140e-02       3.751024245724e+03 
       9.199406663764e-02       3.478758877013e+03 
       9.519876258795e-02       3.263997381176e+03 
       9.848811142304e-02       3.104681451064e+03 
       1.018680442290e-01       2.994013081834e+03 
       1.053443481952e-01       2.920762719754e+03 
       1.089227091942e-01       2.869868622915e+03 
       1.126087437839e-01       2.823692756091e+03 
       1.164080232671e-01       2.764286754576e+03 
       1.203260918038e-01       2.676637848346e+03 
       1.243684801425e-01       2.552201013608e+03 
       1.285407162560e-01       2.391469470499e+03 
       1.328483339781e-01       2.204348230143e+03 
       1.350438892640e-01       2.106511041210e+03 
       1.372968806158e-01       2.007813805177e+03 
       1.418919244353e-01       1.821445730959e+03 
       1.466390628708e-01       1.662317700731e+03 
       1.515439322723e-01       1.540903147923e+03 
       1.566122199940e-01       1.458961333063e+03 
       1.618496796079e-01       1.409454836089e+03 
       1.672621500209e-01       1.379073081523e+03 
       1.728555792682e-01       1.347918064065e+03 
       1.786360537583e-01       1.299102592226e+03 
       1.846098337536e-01       1.224823567955e+03 
       1.907833958977e-01       1.129529283411e+03 
       1.971634836491e-01       1.027000291064e+03 
       2.037571665623e-01       9.338389889296e+02 
       2.105719094832e-01       8.624318817499e+02 
       2.176156529101e-01       8.155742446931e+02 
       2.248969060363e-01       7.855489637548e+02 
       2.324248543474e-01       7.585305775690e+02 
       2.402094841396e-01       7.218480534549e+02 
       2.482617269710e-01       6.713714619911e+02 
       2.565936279260e-01       6.143158260028e+02 
       2.652185427118e-01       5.627302480159e+02 
       2.741513701155e-01       5.240869453140e+02 
       2.834088283651e-01       4.971390228250e+02 
       2.930097866256e-01       4.734576152916e+02 
       3.029756665167e-01       4.450174576049e+02 
       3.133309335285e-01       4.110803074829e+02 
       3.241037051467e-01       3.777737627618e+02 
       3.353265122512e-01       3.509373486577e+02 
       3.470372642983e-01       3.297797980413e+02 
       3.592804890665e-01       3.092237315750e+02 
       3.721089477608e-01       2.862944362697e+02 
       3.855857715981e-01       2.632954620755e+02 
       3.997873359732e-01       2.436022049493e+02 
       4.148071989375e-01       2.264958382238e+02 
       4.307616103837e-01       2.089246584046e+02 
       4.477973988490e-01       1.912037289689e+02 
       4.661035625521e-01       1.754092272909e+02 
       4.859288243840e-01       1.604911799242e+02 
       5.076091585878e-01       1.454942961597e+02 
       5.316127334557e-01       1.314268612206e+02 
       5.586168517866e-01       1.177483481497e+02 
       5.896472419166e-01       1.042912217127e+02 
       6.263473577917e-01       9.105195031153e+01 
       6.715398693590e-01       7.776057382089e+01 
       7.304933941505e-01       6.415952215839e+01 
       8.139216765750e-01       5.000245137119e+01 
       9.440607956507e-01       3.538422980069e+01 
       1.153674161554e+00       2.202088579418e+01 
