# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       2.886296275723e+01 
       1.381942465239e-05       3.605706164222e+01 
       1.739762487127e-05       4.504425604759e+01 
       2.190231205530e-05       5.627143238229e+01 
       2.757337722346e-05       7.029681929739e+01 
       3.471282527560e-05       8.781769586576e+01 
       4.370085785463e-05       1.097049629121e+02 
       5.501612047040e-05       1.370462463449e+02 
       6.926119211851e-05       1.711995754990e+02 
       8.719467480915e-05       2.138601099833e+02 
       1.097715918904e-04       2.671428474516e+02 
       1.381942465239e-04       3.336846739923e+02 
       1.739762487127e-04       4.167693807186e+02 
       2.190231205530e-04       5.204791008194e+02 
       2.757337722346e-04       6.498745568290e+02 
       3.471282527560e-04       8.112038562276e+02 
       4.370085785463e-04       1.012134553611e+03 
       5.501612047040e-04       1.261996042157e+03 
       6.926119211851e-04       1.572009881550e+03 
       8.719467480915e-04       1.955473548882e+03 
       1.097715918904e-03       2.427830947140e+03 
       1.381942465239e-03       3.006468772557e+03 
       1.739762487127e-03       3.709901712940e+03 
       2.190231205530e-03       4.556302147920e+03 
       2.757337722346e-03       5.561049905551e+03 
       3.471282527560e-03       6.732190130823e+03 
       4.370085785463e-03       8.064683226716e+03 
       5.501612047040e-03       9.532179017720e+03 
       6.926119211851e-03       1.107679577394e+04 
       8.719467480915e-03       1.259872380853e+04 
       1.097715918904e-02       1.394880616152e+04 
       1.381942465239e-02       1.492266862779e+04 
       1.739762487125e-02       1.527183459553e+04 
       2.190231195315e-02       1.477404712586e+04 
       2.757328809228e-02       1.336871336648e+04 
       3.469903840540e-02       1.129023882017e+04 
       4.319422311191e-02       9.189507315834e+03 
       5.057555245994e-02       7.926873000651e+03 
       5.589415115758e-02       7.299472164939e+03 
       6.024464378285e-02       6.906092566999e+03 
       6.411239619435e-02       6.609066038275e+03 
       6.771079342037e-02       6.352064918356e+03 
       7.115153371382e-02       6.107281111001e+03 
       7.450106437982e-02       5.860088621770e+03 
       7.780277382265e-02       5.603444503981e+03 
       8.108709730992e-02       5.335380784358e+03 
       8.437665399328e-02       5.057596031489e+03 
       8.768908606304e-02       4.774435650888e+03 
       9.103873388394e-02       4.491989722290e+03 
       9.443767737148e-02       4.217216434159e+03 
       9.789641151486e-02       3.957086091023e+03 
       1.014243001961e-01       3.717783497650e+03 
       1.050298900246e-01       3.504024229010e+03 
       1.087211326023e-01       3.318533033697e+03 
       1.125055450077e-01       3.161714963913e+03 
       1.163903274463e-01       3.031527721772e+03 
       1.203824504814e-01       2.923561289402e+03 
       1.244887202076e-01       2.831351376098e+03 
       1.287158271574e-01       2.746987036863e+03 
       1.330703830608e-01       2.662074705077e+03 
       1.375589484823e-01       2.569045825205e+03 
       1.421880536318e-01       2.462625339281e+03 
       1.469642141613e-01       2.341082892335e+03 
       1.516300227445e-01       2.214119763933e+03 
       1.518939434367e-01       2.206805969181e+03 
       1.569837625604e-01       2.065875454843e+03 
       1.622402092861e-01       1.926653240439e+03 
       1.676698468741e-01       1.797735656217e+03 
       1.732792738858e-01       1.685817059251e+03 
       1.790751358771e-01       1.594005147174e+03 
       1.850641399307e-01       1.520998884626e+03 
       1.912530729541e-01       1.461371218808e+03 
       1.976488246570e-01       1.407218940606e+03 
       2.042584161205e-01       1.350296901427e+03 
       2.110890348698e-01       1.284309678320e+03 
       2.181480773782e-01       1.208493999752e+03 
       2.254431999608e-01       1.127531823794e+03 
       2.329823790780e-01       1.048916592695e+03 
       2.407739821675e-01       9.792475138921e+02 
       2.488268502791e-01       9.217703123166e+02 
       2.571503940109e-01       8.753547321473e+02 
       2.657547045625e-01       8.348447128405e+02 
       2.746506821616e-01       7.937974419783e+02 
       2.838501847063e-01       7.484230319827e+02 
       2.933662002565e-01       6.994712334701e+02 
       3.032130480481e-01       6.512917541558e+02 
       3.134066140820e-01       6.086450927032e+02 
       3.239646291677e-01       5.728666418055e+02 
       3.349069997284e-01       5.414205985636e+02 
       3.462562049372e-01       5.105318094854e+02 
       3.580377781713e-01       4.781074080154e+02 
       3.702808968275e-01       4.455022242871e+02 
       3.830191129570e-01       4.154123211200e+02 
       3.962912690345e-01       3.889562730898e+02 
       4.101426601499e-01       3.646130083423e+02 
       4.246265286270e-01       3.404847989457e+02 
       4.398060137259e-01       3.165446074431e+02 
       4.557567345519e-01       2.940343802757e+02 
       4.725702700786e-01       2.733721119710e+02 
       4.903589361518e-01       2.537885054648e+02 
       5.092624806562e-01       2.345664801513e+02 
       5.294576892841e-01       2.161765909035e+02 
       5.511725384042e-01       1.989259062150e+02 
       5.747076920325e-01       1.821971030473e+02 
       6.004703227652e-01       1.659856136237e+02 
       6.290295478196e-01       1.503939926256e+02 
       6.612117723476e-01       1.351147973412e+02 
       6.982742378202e-01       1.201172626585e+02 
       7.422426921865e-01       1.051697070396e+02 
       7.966204351931e-01       9.006536211980e+01 
       8.679983382751e-01       7.448032003305e+01 
       9.698647864067e-01       5.809326437980e+01 
       1.129991436620e+00       4.106048150901e+01 
