# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -6.553027719407e-04      -4.915932422463e-04      -4.915932578920e-04      -6.552979363900e-04      -1.680283405382e-03       8.789675286750e-07      -5.539433956529e-04      -2.791678630524e-10      -4.917166231072e-04       5.843122160532e-01       5.838596887149e-01 
       1.251773622099e-05      -1.038440611251e-03      -7.791222280224e-04      -7.791222673211e-04      -1.038428466149e-03      -2.662610908874e-03       1.392900369330e-06      -8.778348764550e-04      -4.424530366074e-10      -7.793176766326e-04       5.843116545644e-01       5.838592187215e-01 
       1.575889622674e-05      -1.645455074982e-03      -1.234824121033e-03      -1.234824219741e-03      -1.645424572850e-03      -4.218811021371e-03       2.207179668700e-06      -1.391011820597e-03      -7.012486024433e-10      -1.235133642915e-03       5.843107647218e-01       5.838584738603e-01 
       1.983927492167e-05      -2.606960535031e-03      -1.957060841277e-03      -1.957061089193e-03      -2.606883936980e-03      -6.683487261173e-03       3.497087398220e-06      -2.203942096704e-03      -1.111420955794e-09      -1.957550789452e-03       5.843093545553e-01       5.838572934002e-01 
       2.497616735046e-05      -4.129469141664e-03      -3.101723608481e-03      -3.101724231120e-03      -4.129276815022e-03      -1.058540281834e-02       5.539866467130e-06      -3.491353975080e-03      -1.761530224163e-09      -3.102498590087e-03       5.843071199438e-01       5.838554226644e-01 
       3.144313176672e-05      -6.539032125540e-03      -4.915878539833e-03      -4.915880103433e-03      -6.538549337053e-03      -1.675859393985e-02       8.773434221849e-06      -5.529242266189e-03      -2.791941113372e-09      -4.917102952612e-03       5.843035792035e-01       5.838524581647e-01 
       3.958455760752e-05      -1.034927636814e-02      -7.791086945960e-03      -7.791090871964e-03      -1.034806490811e-02      -2.651499443371e-02       1.388819719478e-05      -8.752741816939e-03      -4.425172895454e-09      -7.793017848924e-03       5.842979694072e-01       5.838477604855e-01 
       4.983400548673e-05      -1.636641065051e-02      -1.234790133506e-02      -1.234791119044e-02      -1.636337256986e-02      -4.190922149141e-02       2.196932066937e-05      -1.384581157919e-02      -7.014038192695e-09      -1.235093738795e-02       5.842890844282e-01       5.838403181973e-01 
       6.273729587874e-05      -2.584861217301e-02      -1.956975495943e-02      -1.956977969001e-02      -2.584100060256e-02      -6.613560367230e-02       3.471381932440e-05      -2.187811066299e-02      -1.111797767714e-08      -1.957450611054e-02       5.842750167593e-01       5.838285297276e-01 
       7.898157604899e-05      -4.074118886683e-02      -3.101509338154e-02      -3.101515540245e-02      -4.072214781390e-02      -1.041026552415e-01       5.475449565144e-05      -3.450930012630e-02      -1.762434780859e-08      -3.102247174931e-02       5.842527559179e-01       5.838098628703e-01 
