# Matter power spectrum P(k) at redshift z=4.1
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       3.276665527693e+00 
       1.317206659003e-05       4.093375549099e+00 
       1.658264935604e-05       5.113647238661e+00 
       2.087631866919e-05       6.388214002301e+00 
       2.628172807736e-05       7.980450020688e+00 
       3.308673534245e-05       9.969516459584e+00 
       4.165373191592e-05       1.245428744694e+01 
       5.243894160501e-05       1.555824583912e+01 
       6.601671615414e-05       1.943558192782e+01 
       8.311012156965e-05       2.427877800184e+01 
       1.046294440213e-04       3.032801576043e+01 
       1.317206659003e-04       3.788279534367e+01 
       1.658264935604e-04       4.731618880696e+01 
       2.087631866919e-04       5.909213489102e+01 
       2.628172807736e-04       7.378605208773e+01 
       3.308673534245e-04       9.210868679836e+01 
       4.165373191592e-04       1.149323255943e+02 
       5.243894160501e-04       1.433170061183e+02 
       6.601671615414e-04       1.785318999721e+02 
       8.311012156965e-04       2.220637658038e+02 
       1.046294440213e-03       2.756016224530e+02 
       1.317206659003e-03       3.409871946209e+02 
       1.658264935604e-03       4.201159330256e+02 
       2.087631866919e-03       5.146841078698e+02 
       2.628172807736e-03       6.260221109686e+02 
       3.308673534245e-03       7.544585586994e+02 
       4.165373191592e-03       8.988206061729e+02 
       5.243894160501e-03       1.055486982607e+03 
       6.601671615414e-03       1.217296489206e+03 
       8.311012156965e-03       1.372800410654e+03 
       1.046294440213e-02       1.505530244742e+03 
       1.317206659003e-02       1.593972831968e+03 
       1.658264935604e-02       1.613286309266e+03 
       2.087631864051e-02       1.540915273152e+03 
       2.628169400967e-02       1.368883126645e+03 
       3.307995996581e-02       1.122227890620e+03 
       4.134392614797e-02       8.736736978769e+02 
       4.901972352360e-02       7.219258027996e+02 
       5.451178185323e-02       6.524640708306e+02 
       5.892084563205e-02       6.119954078348e+02 
       6.280210167513e-02       5.822964076892e+02 
       6.639272460741e-02       5.565489095014e+02 
       6.981385938493e-02       5.316963116164e+02 
       7.313632530038e-02       5.063290265547e+02 
       7.640576730625e-02       4.798658923740e+02 
       7.965387721485e-02       4.522274997489e+02 
       8.290401072233e-02       4.236963605773e+02 
       8.617425534559e-02       3.948142965574e+02 
       8.947922370686e-02       3.662663638512e+02 
       9.283115998721e-02       3.387852976671e+02 
       9.624065324687e-02       3.130886187269e+02 
       9.971711419990e-02       2.898046874839e+02 
       1.032691035373e-01       2.693961690146e+02 
       1.069045636514e-01       2.520977409804e+02 
       1.106309854880e-01       2.378836221170e+02 
       1.144555306033e-01       2.264764391276e+02 
       1.183851215231e-01       2.173818767023e+02 
       1.224265091877e-01       2.099251971864e+02 
       1.265863235383e-01       2.032995096868e+02 
       1.308711115341e-01       1.966543202599e+02 
       1.352873657347e-01       1.892274782730e+02 
       1.398415458109e-01       1.805004284749e+02 
       1.445400948410e-01       1.703325250447e+02 
       1.493894519048e-01       1.590135604227e+02 
       1.543960622666e-01       1.471924366221e+02 
       1.595663862902e-01       1.356981558786e+02 
       1.596933886937e-01       1.354314372253e+02 
       1.649069081373e-01       1.253247495452e+02 
       1.704241452393e-01       1.166393136388e+02 
       1.761246594995e-01       1.098508891565e+02 
       1.820150711564e-01       1.047634838991e+02 
       1.881020762250e-01       1.008230931806e+02 
       1.943924684231e-01       9.726607655853e+01 
       2.008931664826e-01       9.336343581921e+01 
       2.076112477488e-01       8.856361852511e+01 
       2.145539889788e-01       8.283708426521e+01 
       2.217289152827e-01       7.664644897332e+01 
       2.291438582023e-01       7.069021606884e+01 
       2.368070240162e-01       6.554407294151e+01 
       2.447270735013e-01       6.145069840192e+01 
       2.529132145926e-01       5.827854567534e+01 
       2.613753096800e-01       5.557529670847e+01 
       2.701239996934e-01       5.278900989980e+01 
       2.791708476854e-01       4.961097173314e+01 
       2.885285053625e-01       4.613367883563e+01 
       2.982109070048e-01       4.272842017255e+01 
       3.082334965164e-01       3.977768870854e+01 
       3.186134950750e-01       3.737645575630e+01 
       3.293702191451e-01       3.529694926908e+01 
       3.405254616938e-01       3.323755244931e+01 
       3.521039536080e-01       3.104350862453e+01 
       3.641339280072e-01       2.882803309985e+01 
       3.766478180305e-01       2.680727878847e+01 
       3.896831297757e-01       2.505541513795e+01 
       4.032835479031e-01       2.345384789884e+01 
       4.175003544198e-01       2.185695294884e+01 
       4.323942751627e-01       2.027400663063e+01 
       4.480379197918e-01       1.879243579997e+01 
       4.645190601493e-01       1.743985440087e+01 
       4.819451166072e-01       1.616305252265e+01 
       5.004494242418e-01       1.491195805033e+01 
       5.202001881920e-01       1.371865309895e+01 
       5.414136198436e-01       1.260580973171e+01 
       5.643737880784e-01       1.153082259521e+01 
       5.894636669316e-01       1.049279018454e+01 
       6.172156754900e-01       9.498637908202e+00 
       6.483978964779e-01       8.528800574716e+00 
       6.841695171903e-01       7.580190669769e+00 
       7.263798964301e-01       6.640085736689e+00 
       7.781887285339e-01       5.695123060081e+00 
       8.454579690434e-01       4.726549311032e+00 
       9.400459368683e-01       3.714882691237e+00 
       1.086674822164e+00       2.661934485272e+00 
