# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       1.702099147959e+01 
       1.313236513703e-05       2.126347584990e+01 
       1.653266818797e-05       2.656337868694e+01 
       2.081339610659e-05       3.318423547777e+01 
       2.620251326433e-05       4.145524096854e+01 
       3.298700980133e-05       5.178758797663e+01 
       4.152818489800e-05       6.469485237900e+01 
       5.228088727378e-05       8.081840709882e+01 
       6.581773754011e-05       1.009590678694e+02 
       8.285962233604e-05       1.261164241964e+02 
       1.043140841705e-04       1.575375749825e+02 
       1.313236513703e-04       1.967772298975e+02 
       1.653266818797e-04       2.457712667044e+02 
       2.081339610659e-04       3.069256769269e+02 
       2.620251326433e-04       3.832220669363e+02 
       3.298700980133e-04       4.783389920273e+02 
       4.152818489800e-04       5.967847015429e+02 
       5.228088727378e-04       7.440308620454e+02 
       6.581773754011e-04       9.266291453749e+02 
       8.285962233604e-04       1.152285669348e+03 
       1.043140841705e-03       1.429861532051e+03 
       1.313236513703e-03       1.769237191710e+03 
       1.653266818797e-03       2.180731218000e+03 
       2.081339610659e-03       2.674082610628e+03 
       2.620251326433e-03       3.257411623670e+03 
       3.298700980133e-03       3.934561860687e+03 
       4.152818489800e-03       4.701159939982e+03 
       5.228088727378e-03       5.540736964372e+03 
       6.581773754011e-03       6.419398733885e+03 
       8.285962233604e-03       7.280100144653e+03 
       1.043140841705e-02       8.037480823118e+03 
       1.313236513703e-02       8.575818180262e+03 
       1.653266818795e-02       8.756199099294e+03 
       2.081339601085e-02       8.446055539859e+03 
       2.620242943428e-02       7.589435955316e+03 
       3.297400575494e-02       6.315418002699e+03 
       4.104910609216e-02       5.038610745146e+03 
       4.807078732487e-02       4.294497228950e+03 
       5.312953891634e-02       3.936498417291e+03 
       5.726662663020e-02       3.717366016031e+03 
       6.094425253909e-02       3.554511687037e+03 
       6.436554877453e-02       3.413735642607e+03 
       6.763681722823e-02       3.277814550933e+03 
       7.082128253103e-02       3.137802442890e+03 
       7.396022266331e-02       2.989824888323e+03 
       7.708258913443e-02       2.833308858238e+03 
       8.020989631596e-02       2.669991463650e+03 
       8.335892334015e-02       2.503206722950e+03 
       8.654330808323e-02       2.337167363312e+03 
       8.977453800683e-02       2.176351961791e+03 
       9.306259285452e-02       2.025085782413e+03 
       9.641637639292e-02       1.887129697658e+03 
       9.984401496411e-02       1.765276706117e+03 
       1.033530689190e-01       1.661031881459e+03 
       1.069506852760e-01       1.574479592821e+03 
       1.106437096318e-01       1.504303911521e+03 
       1.144387691349e-01       1.447836447974e+03 
       1.183423344781e-01       1.401165172678e+03 
       1.223607664176e-01       1.359454009656e+03 
       1.265003507378e-01       1.317533442913e+03 
       1.307673245391e-01       1.270744075758e+03 
       1.351678960333e-01       1.215871425387e+03 
       1.397082595681e-01       1.151891161028e+03 
       1.443946072983e-01       1.080280316346e+03 
       1.492331387181e-01       1.004754546631e+03 
       1.538461538462e-01       9.358626756064e+02 
       1.542300691364e-01       9.303952404018e+02 
       1.593916380950e-01       8.623698605633e+02 
       1.647241186776e-01       8.046232646476e+02 
       1.702338286219e-01       7.588778279645e+02 
       1.759271441306e-01       7.241806969395e+02 
       1.818105172586e-01       6.971249909482e+02 
       1.878904977488e-01       6.728604881480e+02 
       1.941737601820e-01       6.464786943111e+02 
       2.006671373077e-01       6.142289038611e+02 
       2.073776604383e-01       5.757853047957e+02 
       2.143126078175e-01       5.341226101958e+02 
       2.214795619329e-01       4.938484257572e+02 
       2.288864768350e-01       4.588887465457e+02 
       2.365417566760e-01       4.310317783367e+02 
       2.444543468894e-01       4.094552434933e+02 
       2.526338397390e-01       3.910319520795e+02 
       2.610905963797e-01       3.719439280381e+02 
       2.698358881314e-01       3.500206017635e+02 
       2.788820604187e-01       3.258419947471e+02 
       2.882427238177e-01       3.020587396865e+02 
       2.979329779609e-01       2.814561122644e+02 
       3.079696757870e-01       2.647375526620e+02 
       3.183717379296e-01       2.503075012176e+02 
       3.291605301396e-01       2.359350954666e+02 
       3.403603208310e-01       2.204739434010e+02 
       3.519988415958e-01       2.048064226325e+02 
       3.641079815284e-01       1.905421786245e+02 
       3.767246574643e-01       1.782714869688e+02 
       3.898919183639e-01       1.670573473797e+02 
       4.036603655522e-01       1.557914539529e+02 
       4.180900053458e-01       1.445330613423e+02 
       4.332527032858e-01       1.340353230683e+02 
       4.492354906857e-01       1.245052776945e+02 
       4.661451033442e-01       1.154725161974e+02 
       4.841143424797e-01       1.065560481958e+02 
       5.033112005518e-01       9.805529255966e+01 
       5.239523062894e-01       9.013648750976e+01 
       5.463233452950e-01       8.243926972317e+01 
       5.708111853161e-01       7.499020875475e+01 
       5.979565286521e-01       6.785218685817e+01 
       6.285444593126e-01       6.085906649893e+01 
       6.637692426670e-01       5.401541958491e+01 
       7.055549312333e-01       4.720753287505e+01 
       7.572284797796e-01       4.034853423190e+01 
       8.250479786053e-01       3.329263502918e+01 
       9.218191456539e-01       2.589601611245e+01 
       1.073913123858e+00       1.824032230088e+01 
