# Matter power spectrum P(k) at redshift z=1.55
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.058622973210e+01 
       1.233750855281e-05       1.322484946441e+01 
       1.553200303536e-05       1.652113281592e+01 
       1.955363331728e-05       2.063898678473e+01 
       2.461656587603e-05       2.578315596070e+01 
       3.099042033243e-05       3.220938518187e+01 
       3.901462767868e-05       4.023709940833e+01 
       4.911650621638e-05       5.026521275335e+01 
       6.183401781435e-05       6.279181606204e+01 
       7.784441633982e-05       7.843864955719e+01 
       9.800031389649e-05       9.798143494623e+01 
       1.233750855281e-04       1.223872960728e+02 
       1.553200303536e-04       1.528605856347e+02 
       1.955363331728e-04       1.908983505315e+02 
       2.461656587603e-04       2.383562121956e+02 
       3.099042033243e-04       2.975242818310e+02 
       3.901462767868e-04       3.712104170436e+02 
       4.911650621638e-04       4.628242633938e+02 
       6.183401781435e-04       5.764503670620e+02 
       7.784441633982e-04       7.168937533917e+02 
       9.800031389649e-04       8.896779116624e+02 
       1.233750855281e-03       1.100960475916e+03 
       1.553200303536e-03       1.357074592835e+03 
       1.955363331728e-03       1.664441754409e+03 
       2.461656587603e-03       2.028075575705e+03 
       3.099042033243e-03       2.450234917514e+03 
       3.901462767868e-03       2.928328505851e+03 
       4.911650621638e-03       3.452044436329e+03 
       6.183401781435e-03       3.999931034958e+03 
       7.784441633982e-03       4.535505665953e+03 
       9.800031389649e-03       5.003620286796e+03 
       1.233750855281e-02       5.328689675882e+03 
       1.553200303534e-02       5.419163131003e+03 
       1.955363317997e-02       5.188411247352e+03 
       2.461645792066e-02       4.602736623609e+03 
       3.097507960824e-02       3.759197388469e+03 
       3.849189971901e-02       2.945648194235e+03 
       4.487784304905e-02       2.500106162518e+03 
       4.950069544955e-02       2.293387650262e+03 
       5.330508344958e-02       2.171088018932e+03 
       5.669817401678e-02       2.082622944466e+03 
       5.986080998030e-02       2.007287724886e+03 
       6.288843148004e-02       1.934682720441e+03 
       6.583814631935e-02       1.859099278895e+03 
       6.874740796455e-02       1.777610040045e+03 
       7.164257962344e-02       1.689321460335e+03 
       7.454331010195e-02       1.594925206620e+03 
       7.746496192391e-02       1.496304648341e+03 
       8.042004847573e-02       1.396156728061e+03 
       8.341912971130e-02       1.297613627759e+03 
       8.647139439590e-02       1.203865001638e+03 
       8.958505193594e-02       1.117801783599e+03 
       9.276760373220e-02       1.041716028468e+03 
       9.602603558277e-02       9.770731092690e+02 
       9.936695673559e-02       9.243626969356e+02 
       1.027967019001e-01       8.830338357109e+02 
       1.063214069216e-01       8.515089328486e+02 
       1.099470653383e-01       8.272737666906e+02 
       1.136795708292e-01       8.070697173134e+02 
       1.175247491190e-01       7.872391324221e+02 
       1.214883819669e-01       7.642547526820e+02 
       1.255762252333e-01       7.353867694063e+02 
       1.297940226045e-01       6.993480144267e+02 
       1.341475162752e-01       6.566853401887e+02 
       1.386424557061e-01       6.097256908665e+02 
       1.395283940282e-01       6.004385441744e+02 
       1.432846054564e-01       5.620332492496e+02 
       1.480797530138e-01       5.175130819087e+02 
       1.530337174982e-01       4.794230494869e+02 
       1.581523600862e-01       4.495748509996e+02 
       1.634415969826e-01       4.279127315241e+02 
       1.689074157557e-01       4.125295945252e+02 
       1.745558958423e-01       4.003439342474e+02 
       1.803932340256e-01       3.872825116690e+02 
       1.864257756908e-01       3.701623526993e+02 
       1.926600526774e-01       3.480032599903e+02 
       1.991028285749e-01       3.223616731207e+02 
       2.057611523648e-01       2.963997844373e+02 
       2.126424214023e-01       2.733938403371e+02 
       2.197544548694e-01       2.554300569334e+02 
       2.271055790324e-01       2.425270915672e+02 
       2.347047259252e-01       2.326163458449e+02 
       2.425615474697e-01       2.227058096064e+02 
       2.506865475732e-01       2.105590388343e+02 
       2.590912354498e-01       1.959444423130e+02 
       2.677883043429e-01       1.807521796327e+02 
       2.767918410625e-01       1.674374079176e+02 
       2.861175733840e-01       1.570918676877e+02 
       2.957831645313e-01       1.489390653605e+02 
       3.058085668905e-01       1.410753936244e+02 
       3.162164510592e-01       1.321342129449e+02 
       3.270327317736e-01       1.224477732781e+02 
       3.382872198072e-01       1.134090352352e+02 
       3.500144395937e-01       1.059415821128e+02 
       3.622546675904e-01       9.950227535625e+01 
       3.750552686519e-01       9.301937328453e+01 
       3.884724407173e-01       8.619168348933e+01 
       4.025735281581e-01       7.968649795704e+01 
       4.174401416386e-01       7.398500517778e+01 
       4.331724453359e-01       6.872219057953e+01 
       4.498951729045e-01       6.338588842707e+01 
       4.677662705452e-01       5.821393884234e+01 
       4.869896512728e-01       5.350844741744e+01 
       5.078346022242e-01       4.894251703585e+01 
       5.306663814050e-01       4.445677002791e+01 
       5.559964909135e-01       4.021075978503e+01 
       5.845693884470e-01       3.603496917074e+01 
       6.175208568911e-01       3.194781264820e+01 
       6.566873556462e-01       2.788152607404e+01 
       7.052584375831e-01       2.378406492697e+01 
       7.692639210990e-01       1.956332392883e+01 
       8.610895021354e-01       1.514105564247e+01 
       1.006076916275e+00       1.058234652641e+01 
