# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -2.236260228853e-04      -1.677323041018e-04      -1.677323070023e-04      -2.236257278759e-04      -1.850969233657e-04      -3.715145833027e-06       2.080302984688e-04      -6.414545704858e-09      -1.678600687635e-04       6.007492578283e-01       5.995561135299e-01 
       1.470023825679e-05      -3.544072559546e-04      -2.658375606144e-04      -2.658375678999e-04      -3.544065149508e-04      -2.933419785327e-04      -5.887981965238e-06       3.296980445542e-04      -1.016599493731e-08      -2.660400079181e-04       6.007485676566e-01       5.995555022914e-01 
       1.850650350090e-05      -5.616571948047e-04      -4.213235717647e-04      -4.213235900644e-04      -5.616553335922e-04      -4.648732981894e-04      -9.331501097674e-06       5.225166152135e-04      -1.611107276741e-08      -4.216443134598e-04       6.007474738126e-01       5.995545335410e-01 
       2.329830754075e-05      -8.900650613398e-04      -6.677514332160e-04      -6.677514791804e-04      -8.900603866034e-04      -7.366679943864e-04      -1.478862349982e-05       8.280837765746e-04      -2.553195803222e-08      -6.682594840298e-04       6.007457402468e-01       5.995529982048e-01 
       2.933083141484e-05      -1.410402874985e-03      -1.058311114538e-03      -1.058311229985e-03      -1.410391134243e-03      -1.167272619335e-03      -2.343636497986e-05       1.312301096543e-03      -4.045947980744e-08      -1.059115591263e-03       6.007429928640e-01       5.995505649660e-01 
       3.692532901719e-05      -2.234697066259e-03      -1.677301072493e-03      -1.677301362448e-03      -2.234667581475e-03      -1.849330785634e-03      -3.713906078109e-05       2.079547988595e-03      -6.410902867131e-08      -1.678574250102e-03       6.007386388789e-01       5.995467087549e-01 
       4.648623503861e-05      -3.540146984407e-03      -2.658320427575e-03      -2.658321155758e-03      -3.540072948346e-03      -2.929304708926e-03      -5.884865792891e-05       3.295082920605e-03      -1.015684327153e-07      -2.660333677171e-03       6.007317391126e-01       5.995405975287e-01 
       5.852270258874e-05      -5.606715379486e-03      -4.213097431079e-03      -4.213099259605e-03      -5.606529513510e-03      -4.638413898669e-03      -9.323060957840e-05       5.220073009526e-03      -1.608750395611e-07      -4.216276680632e-03       6.007207914981e-01       5.995308987559e-01 
       7.367571745583e-05      -8.875906111600e-03      -6.677166758568e-03      -6.677171349248e-03      -8.875439654496e-03      -7.340789950636e-03      -1.476789484608e-04       8.268298360788e-03      -2.547326820265e-07      -6.682176570774e-03       6.007034681647e-01       5.995155529604e-01 
       9.275223293732e-05      -1.404193030187e-02      -1.058223792713e-02      -1.058224944897e-02      -1.404076027347e-02      -1.160769081129e-02      -2.338492001692e-04       1.309184771301e-02      -4.031267034874e-07      -1.059010521665e-02       6.006760214488e-01       5.994912353103e-01 
       1.167681430454e-04      -2.219121324965e-02      -1.677081705591e-02      -1.677084595992e-02      -2.218828086836e-02      -1.832996727234e-02      -3.701157543336e-04       2.071813767858e-02      -6.374201133809e-07      -1.678310346743e-02       6.006325560322e-01       5.994527164405e-01 
       1.470023825679e-04      -3.501112800232e-02      -2.657769443608e-02      -2.657776689053e-02      -3.500378838352e-02      -2.888348282568e-02      -5.853215103002e-04       3.275859759158e-02      -1.006512858212e-06      -2.659671063157e-02       6.005637551848e-01       5.993917235467e-01 
       1.850650350090e-04      -5.509024469554e-02      -4.211713683750e-02      -4.211731824279e-02      -5.507191220093e-02      -4.535827530023e-02      -9.244840429814e-04       5.172493256829e-02      -1.585882631374e-06      -4.214613487992e-02       6.004549164179e-01       5.992951799215e-01 
       2.329830754075e-04      -8.631940722027e-02      -6.673694151278e-02      -6.673739483639e-02      -8.627376833532e-02      -7.084297938540e-02      -1.457224010459e-03       8.149309441043e-02      -2.490143121147e-06      -6.678005857996e-02       6.002829245879e-01       5.991424758443e-01 
       2.933083141484e-04      -1.343473808577e-01      -1.057352822099e-01      -1.057364116382e-01      -1.342343559645e-01      -1.096827375505e-01      -2.289592365107e-03       1.279461789664e-01      -3.888588219003e-06      -1.057965722449e-01       6.000115996065e-01       5.989012261057e-01 
       3.692532901719e-04      -2.068811599028e-01      -1.674899243377e-01      -1.674927248692e-01      -2.066035678950e-01      -1.674297979782e-01      -3.579046672930e-03       1.997670647662e-01      -6.019341350610e-06      -1.675697256102e-01       5.995847178669e-01       5.985207911984e-01 
       4.648623503861e-04      -3.132176929027e-01      -2.652308511580e-01      -2.652377433294e-01      -3.125448384965e-01      -2.497175008318e-01      -5.549103355975e-03       3.091537527868e-01      -9.187337136881e-06      -2.653151873801e-01       5.989159151958e-01       5.979226214785e-01 
