# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -7.985782874665e-04      -5.991088620741e-04      -5.991088781663e-04      -7.985709406473e-04      -2.039928629685e-03      -4.319623626175e-07      -2.303707245083e-04       6.673713239532e-10      -5.992357118117e-04       5.650367391411e-01       5.646701548071e-01 
       1.134412954016e-05      -1.265443880292e-03      -9.495228222419e-04      -9.495228626618e-04      -1.265425428229e-03      -3.232524305401e-03      -6.844659883943e-07      -3.650339549390e-04       1.057616339483e-09      -9.497237394927e-04       5.650361486869e-01       5.646696559987e-01 
       1.428141295279e-05      -2.005047394343e-03      -1.504890411382e-03      -1.504890512904e-03      -2.005001054058e-03      -5.121836896065e-03      -1.084433094241e-06      -5.783412524973e-04       1.675967608033e-09      -1.505208527248e-03       5.650352129508e-01       5.646688654749e-01 
       1.797923368260e-05      -3.176414941860e-03      -2.385085932526e-03      -2.385086187506e-03      -3.176298576957e-03      -8.114126391668e-03      -1.717775433592e-06      -9.161104209718e-04       2.655623288642e-09      -2.385589317419e-03       5.650337300860e-01       5.646676126657e-01 
       2.263451416761e-05      -5.030836385403e-03      -3.780094814116e-03      -3.780095454472e-03      -5.030544235752e-03      -1.285139063387e-02      -2.720142527685e-06      -1.450685064446e-03       4.207356046472e-09      -3.780890630117e-03       5.650313803488e-01       5.646656273143e-01 
       2.849516506922e-05      -7.964699602986e-03      -5.991017293910e-03      -5.991018901911e-03      -7.963966336200e-03      -2.034641077199e-02      -4.305241974385e-06      -2.296038225702e-03       6.664384512877e-09      -5.992273569727e-03       5.650276573835e-01       5.646624812902e-01 
       3.587328741891e-05      -1.260152751627e-02      -9.495049079960e-03      -9.495053117080e-03      -1.259968794005e-02      -3.219246190872e-02      -6.808552901626e-06      -3.631085490904e-03       1.055271598616e-08      -9.497027581950e-03       5.650217594541e-01       5.646574963175e-01 
       4.516179313626e-05      -1.991775568278e-02      -1.504845423494e-02      -1.504846436779e-02      -1.991314404201e-02      -5.088525528636e-02      -1.075376484201e-05      -5.735118122343e-03       1.670081037348e-08      -1.505155846708e-02       5.650124192109e-01       5.646495994207e-01 
       5.685532902143e-05      -3.143152668705e-02      -2.384972970296e-02      -2.384975512399e-02      -3.141997917780e-02      -8.030618869955e-02      -1.695078706667e-05      -9.040073821766e-03       2.640848701625e-08      -2.385457077549e-02       5.649976336487e-01       5.646370923988e-01 
       7.157661850099e-05      -4.947583166481e-02      -3.779811232227e-02      -3.779817605159e-02      -4.944697002510e-02      -1.264223955811e-01      -2.663325663723e-05      -1.420387442851e-02       4.170279822019e-08      -3.780558805178e-02       5.649742443030e-01       5.646172917676e-01 
