# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.270048990866e-03      -9.530067073299e-04      -9.530067370020e-04      -1.270034202219e-03      -5.991582614430e-05       2.245175987358e-06       6.839169161884e-04       4.198580399303e-10      -9.530891626023e-04       5.004807206022e-01       5.003250842469e-01 
       1.379313833890e-05      -2.012309608523e-03      -1.510412544441e-03      -1.510412618970e-03      -2.012272469732e-03      -9.462722305192e-05       3.557914920013e-06       1.083798436836e-03       6.651516181181e-10      -1.510543073045e-03       5.004801664642e-01       5.003245952933e-01 
       1.736453236323e-05      -3.187833405938e-03      -2.393839298325e-03      -2.393839485520e-03      -3.187740151789e-03      -1.491394664588e-04       5.637780187379e-06       1.717359069144e-03       1.053494594716e-09      -2.394045785069e-03       5.004792883071e-01       5.003238204039e-01 
       2.186065105599e-05      -5.048704113405e-03      -3.793971416712e-03      -3.793971886867e-03      -5.048470005971e-03      -2.342759862197e-04       8.932423764984e-06       2.720960884119e-03       1.667919425634e-09      -3.794297704265e-03       5.004778967524e-01       5.003225924122e-01 
       2.752092913275e-05      -7.992442787714e-03      -6.013018897926e-03      -6.013020078677e-03      -7.991855279083e-03      -3.660432558839e-04       1.414978093073e-05       4.310252518096e-03       2.639064258220e-09      -6.013533589901e-03       5.004756918688e-01       5.003206464934e-01 
       3.464679704141e-05      -1.264405557114e-02      -9.529941050078e-03      -9.529944015085e-03      -1.264258197429e-02      -5.669458634728e-04       2.240792126973e-05       6.825816306581e-03       4.171569161203e-09      -9.530750664854e-03       5.004721988225e-01       5.003175632131e-01 
       4.361773323271e-05      -1.998154821121e-02      -1.510380894588e-02      -1.510381639004e-02      -1.997785528073e-02      -8.654849562740e-04       3.546898329354e-05       1.080442878858e-02       6.583735506916e-09      -1.510507677075e-02       5.004666662598e-01       5.003126784164e-01 
       5.491147277151e-05      -3.152361135046e-02      -2.393759821872e-02      -2.393761690329e-02      -3.151436918044e-02      -1.288976028368e-03       5.610101409304e-05       1.708928350581e-02       1.036498674566e-08      -2.393956923140e-02       5.004579070891e-01       5.003049417047e-01 
       6.912944847110e-05      -4.959930949598e-02      -3.793771876350e-02      -3.793776564009e-02      -4.957622923877e-02      -1.836052167482e-03       8.862992924246e-05       2.699812837539e-02       1.625349617874e-08      -3.794074684891e-02       5.004440477705e-01       5.002926924163e-01 
       8.702881938359e-05      -7.770758374805e-02      -6.012518054247e-02      -6.012529806503e-02      -7.765014278075e-02      -2.394785259447e-03       1.397564234119e-04       4.257211343710e-02       2.532611872746e-08      -6.012974151011e-02       5.004221397344e-01       5.002733100190e-01 
