# Matter power spectrum P(k) at redshift z=1.55
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       6.708215051697e+00 
       1.426212873375e-05       8.380238186504e+00 
       1.795495628920e-05       1.046900456057e+01 
       2.260395074013e-05       1.307837681589e+01 
       2.845668799369e-05       1.633809440107e+01 
       3.582484765076e-05       2.041021249444e+01 
       4.510081108120e-05       2.549713515377e+01 
       5.677855716264e-05       3.185162961238e+01 
       7.147996845706e-05       3.978929490637e+01 
       8.998794872484e-05       4.970405593474e+01 
       1.132881154049e-04       6.208735716503e+01 
       1.426212873375e-04       7.755182173770e+01 
       1.795495628920e-04       9.686018495428e+01 
       2.260395074013e-04       1.209602318449e+02 
       2.845668799369e-04       1.510261292266e+02 
       3.582484765076e-04       1.885057112575e+02 
       4.510081108120e-04       2.351716155834e+02 
       5.677855716265e-04       2.931713506096e+02 
       7.147996845706e-04       3.650674096818e+02 
       8.998794872484e-04       4.538542950005e+02 
       1.132881154049e-03       5.629351832349e+02 
       1.426212873375e-03       6.960291370870e+02 
       1.795495628920e-03       8.569384664878e+02 
       2.260395074013e-03       1.049047593577e+03 
       2.845668799369e-03       1.274613947643e+03 
       3.582484765076e-03       1.533630000476e+03 
       4.510081108120e-03       1.822340402992e+03 
       5.677855716265e-03       2.131537429404e+03 
       7.147996845706e-03       2.444831106756e+03 
       8.998794872484e-03       2.737456982963e+03 
       1.132881154049e-02       2.976252942995e+03 
       1.426212873375e-02       3.121505005653e+03 
       1.795495628920e-02       3.131788756867e+03 
       2.260395072934e-02       2.974093334307e+03 
       2.845667131248e-02       2.642420635762e+03 
       3.582073313446e-02       2.180618803840e+03 
       4.487501917257e-02       1.704956860236e+03 
       5.375309504459e-02       1.391566357575e+03 
       6.012798323431e-02       1.245739081878e+03 
       6.516018896037e-02       1.159852362659e+03 
       6.955030678729e-02       1.097671237978e+03 
       7.359118350966e-02       1.046196422152e+03 
       7.742923411300e-02       9.993545485322e+02 
       8.114875681760e-02       9.539819505314e+02 
       8.480347562883e-02       9.083517705830e+02 
       8.843036504325e-02       8.616891867096e+02 
       9.205647882071e-02       8.139777996204e+02 
       9.570264189774e-02       7.657899770857e+02 
       9.938559113916e-02       7.180725476575e+02 
       1.031192876709e-01       6.719281093147e+02 
       1.069157584717e-01       6.284599142932e+02 
       1.107856564356e-01       5.886520182821e+02 
       1.147386446632e-01       5.532523311565e+02 
       1.187836668854e-01       5.226767048879e+02 
       1.229291417173e-01       4.969490730264e+02 
       1.271831044978e-01       4.756812768676e+02 
       1.315533121521e-01       4.580922993859e+02 
       1.360473213933e-01       4.430723438760e+02 
       1.406725473494e-01       4.292977515487e+02 
       1.454363076184e-01       4.153954483019e+02 
       1.503458553878e-01       4.001540012393e+02 
       1.554084043539e-01       3.827559098916e+02 
       1.606311475720e-01       3.629716333373e+02 
       1.647175094713e-01       3.465640815771e+02 
       1.660212719704e-01       3.412402799746e+02 
       1.715859699934e-01       3.185845543871e+02 
       1.773324496699e-01       2.963653809138e+02 
       1.832679442891e-01       2.759424855696e+02 
       1.893997227980e-01       2.583375127901e+02 
       1.957351019911e-01       2.439844870390e+02 
       2.022814615348e-01       2.326197871832e+02 
       2.090462628524e-01       2.233412623463e+02 
       2.160370728819e-01       2.148497407700e+02 
       2.232615937128e-01       2.058861977443e+02 
       2.307276991079e-01       1.955435046474e+02 
       2.384434789267e-01       1.837124128088e+02 
       2.464172924949e-01       1.711321399073e+02 
       2.546578320230e-01       1.589886308425e+02 
       2.631741972714e-01       1.482954652727e+02 
       2.719759828113e-01       1.394700212200e+02 
       2.810733794529e-01       1.322741976085e+02 
       2.904772917340e-01       1.259545049010e+02 
       3.001994737989e-01       1.195754074793e+02 
       3.102526866006e-01       1.125775200189e+02 
       3.206508801541e-01       1.051111499240e+02 
       3.314094056352e-01       9.781293792568e+01 
       3.425452635165e-01       9.133266993694e+01 
       3.540773957939e-01       8.586815464689e+01 
       3.660270328201e-01       8.102949985662e+01 
       3.784181085636e-01       7.627936550167e+01 
       3.912777625750e-01       7.136515210848e+01 
       4.046369530298e-01       6.645965687980e+01 
       4.185312136509e-01       6.194408539901e+01 
       4.330015991429e-01       5.793868832290e+01 
       4.480958806248e-01       5.424477190729e+01 
       4.638700769658e-01       5.059808730215e+01 
       4.803904439482e-01       4.701998172467e+01 
       4.977360973503e-01       4.365914343583e+01 
       5.160025292904e-01       4.056025867191e+01 
       5.353064081340e-01       3.761913285556e+01 
       5.557922637565e-01       3.476087930013e+01 
       5.776420115163e-01       3.203130673218e+01 
       6.010888720561e-01       2.946392302247e+01 
       6.264383195393e-01       2.698683397604e+01 
       6.541006877657e-01       2.459425310271e+01 
       6.846439496330e-01       2.229659250824e+01 
       7.188831635459e-01       2.005771025231e+01 
       7.580404819864e-01       1.786697093086e+01 
       8.040502080502e-01       1.569738608808e+01 
       8.601848858750e-01       1.351978754526e+01 
       9.324464814709e-01       1.129183647114e+01 
       1.032850070020e+00       8.966429724128e+00 
