# Matter power spectrum P(k) at redshift z=5.375
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       1.084222677127e+00 
       1.405157375136e-05       1.354465729633e+00 
       1.768988327128e-05       1.692065940046e+00 
       2.227024358189e-05       2.113810810553e+00 
       2.803657557209e-05       2.640670793930e+00 
       3.529595744739e-05       3.298840564112e+00 
       4.443497776412e-05       4.121038515092e+00 
       5.594032267976e-05       5.148127556531e+00 
       7.042469376551e-05       6.431134831657e+00 
       8.865943659923e-05       8.033764592198e+00 
       1.116156177301e-04       1.003551753281e+01 
       1.405157375136e-04       1.253554801825e+01 
       1.768988327128e-04       1.565740511831e+01 
       2.227024358189e-04       1.955480293522e+01 
       2.803657557209e-04       2.441853218145e+01 
       3.529595744739e-04       3.048452059319e+01 
       4.443497776412e-04       3.804280962702e+01 
       5.594032267976e-04       4.744673538264e+01 
       7.042469376551e-04       5.912075290397e+01 
       8.865943659923e-04       7.356405718333e+01 
       1.116156177301e-03       9.134567938792e+01 
       1.405157375136e-03       1.130859659810e+02 
       1.768988327128e-03       1.394182670791e+02 
       2.227024358189e-03       1.709285283788e+02 
       2.803657557209e-03       2.080428651134e+02 
       3.529595744739e-03       2.508141717938e+02 
       4.443497776412e-03       2.986954096678e+02 
       5.594032267976e-03       3.502421105977e+02 
       7.042469376551e-03       4.027274832928e+02 
       8.865943659923e-03       4.518989272259e+02 
       1.116156177301e-02       4.920848518765e+02 
       1.405157375136e-02       5.162887865142e+02 
       1.768988327128e-02       5.167913671171e+02 
       2.227024356542e-02       4.885254177603e+02 
       2.803655273431e-02       4.331207813605e+02 
       3.529080376396e-02       3.592679028432e+02 
       4.417257845389e-02       2.847442820381e+02 
       5.269320257176e-02       2.366143749591e+02 
       5.879538811839e-02       2.142590081101e+02 
       6.364642493379e-02       2.013230161168e+02 
       6.789452219877e-02       1.920405405572e+02 
       7.181296660259e-02       1.842611362088e+02 
       7.553961318490e-02       1.769863745859e+02 
       7.915433542418e-02       1.697075905491e+02 
       8.270827558591e-02       1.621786605376e+02 
       8.623675965773e-02       1.543207408037e+02 
       8.976571203513e-02       1.461725904816e+02 
       9.331513824904e-02       1.378568871342e+02 
       9.690115114330e-02       1.295515961878e+02 
       1.005372162937e-01       1.214627092847e+02 
       1.042349524332e-01       1.137979506758e+02 
       1.080046650801e-01       1.067425594027e+02 
       1.118557132356e-01       1.004387407069e+02 
       1.157967677439e-01       9.497018471700e+01 
       1.198359970627e-01       9.035238560475e+01 
       1.239812030130e-01       8.652894434229e+01 
       1.282399211958e-01       8.337385560114e+01 
       1.326194959055e-01       8.070044920594e+01 
       1.371271363030e-01       7.827851028758e+01 
       1.417699586287e-01       7.586149955581e+01 
       1.465550179385e-01       7.322377167067e+01 
       1.514893319837e-01       7.020321260396e+01 
       1.549907005580e-01       6.785493142641e+01 
       1.565798992863e-01       6.673885250690e+01 
       1.618337130758e-01       6.288996756419e+01 
       1.672577725060e-01       5.882637140437e+01 
       1.728590924019e-01       5.478904279392e+01 
       1.786447126859e-01       5.103107769535e+01 
       1.846217085628e-01       4.775522613761e+01 
       1.907972025036e-01       4.506388597810e+01 
       1.971783790423e-01       4.293305777756e+01 
       2.037725033822e-01       4.121702544702e+01 
       2.105869447967e-01       3.968686924848e+01 
       2.176292058036e-01       3.810819921867e+01 
       2.249069580911e-01       3.628378638559e+01 
       2.324280861866e-01       3.416987069984e+01 
       2.402007398872e-01       3.188151101026e+01 
       2.482333965270e-01       2.962914796536e+01 
       2.565349342562e-01       2.761060799665e+01 
       2.651147176502e-01       2.593277343801e+01 
       2.739826971973e-01       2.458149114314e+01 
       2.831495245215e-01       2.342604497345e+01 
       2.926266856388e-01       2.228231066473e+01 
       3.024266551347e-01       2.102573309186e+01 
       3.125630749414e-01       1.965980238805e+01 
       3.230509624411e-01       1.829524537723e+01 
       3.339069540077e-01       1.706928877369e+01 
       3.451495919344e-01       1.603817385689e+01 
       3.567996651301e-01       1.514335624962e+01 
       3.688806172347e-01       1.428106151668e+01 
       3.814190402123e-01       1.338203725440e+01 
       3.944452775151e-01       1.246843122116e+01 
       4.079941692600e-01       1.161529883238e+01 
       4.221059835879e-01       1.086207257193e+01 
       4.368275951022e-01       1.017788172728e+01 
       4.522139955314e-01       9.506310161600e+00 
       4.683302575711e-01       8.839241021041e+00 
       4.852541267751e-01       8.206036111784e+00 
       5.030794993178e-01       7.624517056857e+00 
       5.219211741290e-01       7.078388915439e+00 
       5.419214792385e-01       6.544351671705e+00 
       5.632597240724e-01       6.030436033292e+00 
       5.861660349049e-01       5.549053941094e+00 
       6.109422114662e-01       5.085391587292e+00 
       6.379942541823e-01       4.635328449112e+00 
       6.678851366610e-01       4.203313726193e+00 
       7.014244813436e-01       3.781955748924e+00 
       7.398294883973e-01       3.368805124083e+00 
       7.850328914887e-01       2.959375092206e+00 
       8.403176706175e-01       2.547471086689e+00 
       9.117332625417e-01       2.125093220651e+00 
       1.011442796943e+00       1.683359026251e+00 
