# Matter power spectrum P(k) at redshift z=0.133333
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       6.316663617939e+01 
       1.129388271029e-05       7.891092461962e+01 
       1.421815594181e-05       9.857939602948e+01 
       1.789959782400e-05       1.231500524955e+02 
       2.253425856153e-05       1.538445593767e+02 
       2.836895073905e-05       1.921888754921e+02 
       3.571439299132e-05       2.400888944550e+02 
       4.496175690358e-05       2.999247401641e+02 
       5.660349832483e-05       3.746681718578e+02 
       7.125958243757e-05       4.680284778966e+02 
       8.971049916450e-05       5.846332131517e+02 
       1.129388271029e-04       7.302510198827e+02 
       1.421815594181e-04       9.120642491993e+02 
       1.789959782400e-04       1.138998582054e+03 
       2.253425856153e-04       1.422114338427e+03 
       2.836895073905e-04       1.775058286659e+03 
       3.571439299132e-04       2.214564272250e+03 
       4.496175690358e-04       2.760976162989e+03 
       5.660349832483e-04       3.438749669219e+03 
       7.125958243757e-04       4.276864310703e+03 
       8.971049916450e-04       5.308808809514e+03 
       1.129388271029e-03       6.571748467786e+03 
       1.421815594181e-03       8.105800928492e+03 
       1.789959782400e-03       9.950125094684e+03 
       2.253425856153e-03       1.213844638612e+04 
       2.836895073905e-03       1.468889849114e+04 
       3.571439299132e-03       1.759093608266e+04 
       4.496175690358e-03       2.078832943436e+04 
       5.660349832483e-03       2.415581719778e+04 
       7.125958243757e-03       2.747094558755e+04 
       8.971049916450e-03       3.038465838725e+04 
       1.129388271029e-02       3.240051806154e+04 
       1.421815594178e-02       3.290056050130e+04 
       1.789959762680e-02       3.128137993638e+04 
       2.253412038437e-02       2.732326939877e+04 
       2.835107318871e-02       2.171427414746e+04 
       3.515472061787e-02       1.652833505466e+04 
       4.079546928952e-02       1.384895925134e+04 
       4.490443666242e-02       1.265072211896e+04 
       4.830815218601e-02       1.198250180787e+04 
       5.135442719123e-02       1.153177425683e+04 
       5.419952880442e-02       1.116516865072e+04 
       5.692667067822e-02       1.081274186343e+04 
       5.958596543860e-02       1.043470608355e+04 
       6.221043801528e-02       1.000955216573e+04 
       6.482342363459e-02       9.529052856171e+03 
       6.744236943333e-02       8.995590119294e+03 
       7.008095323903e-02       8.420189862848e+03 
       7.275034200707e-02       7.820523804320e+03 
       7.545997836270e-02       7.218492449197e+03 
       7.821809307012e-02       6.637418740694e+03 
       8.103205056698e-02       6.099215522456e+03 
       8.390858863535e-02       5.621952283929e+03 
       8.685398856014e-02       5.218129655946e+03 
       8.987419823199e-02       4.893727730193e+03 
       9.297492252927e-02       4.647858274640e+03 
       9.616169040256e-02       4.472783588068e+03 
       9.943990502991e-02       4.354204395294e+03 
       1.028148814648e-01       4.271992041212e+03 
       1.062918749356e-01       4.201804296161e+03 
       1.098761021227e-01       4.118040136027e+03 
       1.135727571883e-01       3.998169186134e+03 
       1.173870239641e-01       3.827688327161e+03 
       1.189767995241e-01       3.742653509666e+03 
       1.213240854592e-01       3.604204085051e+03 
       1.253891316889e-01       3.338909591466e+03 
       1.295873667202e-01       3.054322965368e+03 
       1.339240157649e-01       2.778518754726e+03 
       1.384043331093e-01       2.537674207656e+03 
       1.430336116420e-01       2.349540217693e+03 
       1.478171947264e-01       2.219650062435e+03 
       1.527604911546e-01       2.141647461905e+03 
       1.578689939083e-01       2.094794114608e+03 
       1.631483034528e-01       2.051319522200e+03 
       1.686041562911e-01       1.985159212531e+03 
       1.742424595171e-01       1.881645770434e+03 
       1.800693321358e-01       1.743286390759e+03 
       1.860911539689e-01       1.588781027162e+03 
       1.923146230481e-01       1.444593866875e+03 
       1.987468225280e-01       1.332113779413e+03 
       2.053952983345e-01       1.258103192278e+03 
       2.122681490313e-01       1.213087936448e+03 
       2.193741297436e-01       1.175968003642e+03 
       2.267227724688e-01       1.124568820447e+03 
       2.343245257456e-01       1.049873157644e+03 
       2.421909175149e-01       9.615322801715e+02 
       2.503347461362e-01       8.790618812945e+02 
       2.587703060228e-01       8.174438876532e+02 
       2.675136563638e-01       7.765907067873e+02 
       2.765829440798e-01       7.430238768943e+02 
       2.859987958100e-01       7.016782182760e+02 
       2.957847987251e-01       6.489541820464e+02 
       3.059680969265e-01       5.953489096778e+02 
       3.165801400154e-01       5.523851986945e+02 
       3.276576345098e-01       5.206391919812e+02 
       3.392437693542e-01       4.904626383097e+02 
       3.513898173273e-01       4.548670010303e+02 
       3.641572605201e-01       4.176672845043e+02 
       3.776206599634e-01       3.865357610060e+02 
       3.918716037729e-01       3.607061979947e+02 
       4.070242548562e-01       3.333564103873e+02 
       4.232233335172e-01       3.047926907455e+02 
       4.406559178079e-01       2.799052388161e+02 
       4.595694356671e-01       2.566830372254e+02 
       4.803000972420e-01       2.325636764561e+02 
       5.033197403058e-01       2.102330165830e+02 
       5.293168913451e-01       1.883780062049e+02 
       5.593453812378e-01       1.667284230774e+02 
       5.951159365044e-01       1.453339643827e+02 
       6.396141572960e-01       1.237413056794e+02 
       6.985151430351e-01       1.014517481149e+02 
       7.835213555570e-01       7.810116928541e+01 
       9.183761089214e-01       5.414371315787e+01 
       1.132182942558e+00       3.314732721839e+01 
