# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       4.277581611873e+01 
       1.313236513703e-05       5.343768629490e+01 
       1.653266818797e-05       6.675696795854e+01 
       2.081339610659e-05       8.339594809726e+01 
       2.620251326433e-05       1.041819138140e+02 
       3.298700980133e-05       1.301482043699e+02 
       4.152818489800e-05       1.625854226292e+02 
       5.228088727378e-05       2.031052670485e+02 
       6.581773754011e-05       2.537199897837e+02 
       8.285962233604e-05       3.169411004818e+02 
       1.043140841705e-04       3.959015743191e+02 
       1.313236513703e-04       4.945063772612e+02 
       1.653266818797e-04       6.176163588408e+02 
       2.081339610659e-04       7.712700444280e+02 
       2.620251326433e-04       9.629458370127e+02 
       3.298700980133e-04       1.201862562086e+03 
       4.152818489800e-04       1.499308142625e+03 
       5.228088727378e-04       1.868974556287e+03 
       6.581773754011e-04       2.327264072151e+03 
       8.285962233604e-04       2.893514464530e+03 
       1.043140841705e-03       3.590038127763e+03 
       1.313236513703e-03       4.441725062433e+03 
       1.653266818797e-03       5.474462200189e+03 
       2.081339610659e-03       6.712692616375e+03 
       2.620251326433e-03       8.176798729429e+03 
       3.298700980133e-03       9.876421473372e+03 
       4.152818489800e-03       1.180058127841e+04 
       5.228088727378e-03       1.390794144368e+04 
       6.581773754011e-03       1.611343472324e+04 
       8.285962233604e-03       1.827382071449e+04 
       1.043140841705e-02       2.017487980756e+04 
       1.313236513703e-02       2.152613445431e+04 
       1.653266818795e-02       2.197889534975e+04 
       2.081339601085e-02       2.120039922425e+04 
       2.620242943428e-02       1.905019944886e+04 
       3.297400575494e-02       1.585229189921e+04 
       4.104910609216e-02       1.264738571006e+04 
       4.807078732487e-02       1.077959049151e+04 
       5.312953891634e-02       9.880980217773e+03 
       5.726662663020e-02       9.330937279027e+03 
       6.094425253909e-02       8.922157755887e+03 
       6.436554877453e-02       8.568796470884e+03 
       6.763681722823e-02       8.227621952612e+03 
       7.082128253103e-02       7.876178118701e+03 
       7.396022266331e-02       7.504740814279e+03 
       7.708258913443e-02       7.111870808690e+03 
       8.020989631596e-02       6.701928754989e+03 
       8.335892334015e-02       6.283283549001e+03 
       8.654330808323e-02       5.866508977848e+03 
       8.977453800683e-02       5.462847378764e+03 
       9.306259285452e-02       5.083154912561e+03 
       9.641637639292e-02       4.736872424687e+03 
       9.984401496411e-02       4.431009844282e+03 
       1.033530689190e-01       4.169345508641e+03 
       1.069506852760e-01       3.952091231370e+03 
       1.106437096318e-01       3.775943755670e+03 
       1.144387691349e-01       3.634205107900e+03 
       1.183423344781e-01       3.517055794363e+03 
       1.223607664176e-01       3.412356959637e+03 
       1.265003507378e-01       3.307132394179e+03 
       1.307673245391e-01       3.189686729087e+03 
       1.351678960333e-01       3.051951175243e+03 
       1.397082595681e-01       2.891354700114e+03 
       1.443946072983e-01       2.711604779188e+03 
       1.492331387181e-01       2.522028016744e+03 
       1.538461538462e-01       2.349102948561e+03 
       1.542300691364e-01       2.335379195914e+03 
       1.593916380950e-01       2.164629106133e+03 
       1.647241186776e-01       2.019679717514e+03 
       1.702338286219e-01       1.904854390960e+03 
       1.759271441306e-01       1.817761354313e+03 
       1.818105172586e-01       1.749849015533e+03 
       1.878904977488e-01       1.688942839701e+03 
       1.941737601820e-01       1.622722073116e+03 
       2.006671373077e-01       1.541772075701e+03 
       2.073776604383e-01       1.445275032813e+03 
       2.143126078175e-01       1.340697765056e+03 
       2.214795619329e-01       1.239605783864e+03 
       2.288864768350e-01       1.151853712405e+03 
       2.365417566760e-01       1.081930113988e+03 
       2.444543468894e-01       1.027770993590e+03 
       2.526338397390e-01       9.815268092912e+02 
       2.610905963797e-01       9.336140817655e+02 
       2.698358881314e-01       8.785844769389e+02 
       2.788820604187e-01       8.178939067008e+02 
       2.882427238177e-01       7.581957064887e+02 
       2.979329779609e-01       7.064811821873e+02 
       3.079696757870e-01       6.645160326383e+02 
       3.183717379296e-01       6.282952525413e+02 
       3.291605301396e-01       5.922191682712e+02 
       3.403603208310e-01       5.534102274307e+02 
       3.519988415958e-01       5.140832819664e+02 
       3.641079815284e-01       4.782786933735e+02 
       3.767246574643e-01       4.474781080403e+02 
       3.898919183639e-01       4.193295675699e+02 
       4.036603655522e-01       3.910511196464e+02 
       4.180900053458e-01       3.627914993050e+02 
       4.332527032858e-01       3.364411929832e+02 
       4.492354906857e-01       3.125198865314e+02 
       4.661451033442e-01       2.898468091229e+02 
       4.841143424797e-01       2.674656392542e+02 
       5.033112005518e-01       2.461279464166e+02 
       5.239523062894e-01       2.262510040722e+02 
       5.463233452950e-01       2.069302665353e+02 
       5.708111853161e-01       1.882324258718e+02 
       5.979565286521e-01       1.703153224600e+02 
       6.285444593126e-01       1.527619354835e+02 
       6.637692426670e-01       1.355837409000e+02 
       7.055549312333e-01       1.184953078281e+02 
       7.572284797796e-01       1.012785790777e+02 
       8.250479786053e-01       8.356761158122e+01 
       9.218191456539e-01       6.500140585895e+01 
       1.073913123858e+00       4.578489817190e+01 
