# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.200286409225e-03      -9.006368816209e-04      -9.006369061794e-04      -1.200270858911e-03      -2.995091099686e-04      -1.848288344074e-06       7.052730592272e-04      -7.617183829551e-10      -9.007288233008e-04       4.866566963892e-01       4.864889942014e-01 
       1.205079832739e-05      -1.901802609360e-03      -1.427412025442e-03      -1.427412087126e-03      -1.901763556893e-03      -4.743219142531e-04      -2.928992363460e-06       1.117649962014e-03      -1.206907489301e-09      -1.427557583818e-03       4.866561420118e-01       4.864885067563e-01 
       1.517105624676e-05      -3.012840348847e-03      -2.262292494586e-03      -2.262292649517e-03      -3.012742285943e-03      -7.508251674099e-04      -4.641269116305e-06       1.771023471428e-03      -1.911978953701e-09      -2.262522788894e-03       4.866552634737e-01       4.864877342580e-01 
       1.909922823281e-05      -4.771732114232e-03      -3.585484169188e-03      -3.585484558303e-03      -4.771485920527e-03      -1.187656442605e-03      -7.353730339098e-06       2.806049077184e-03      -3.028172314935e-09      -3.585848156442e-03       4.866538713144e-01       4.864865100576e-01 
       2.404450376794e-05      -7.554408275691e-03      -5.682589848804e-03      -5.682590826003e-03      -7.553790378991e-03      -1.876483118052e-03      -1.164938423277e-05       4.445192021196e-03      -4.794031533795e-09      -5.683164208459e-03       4.866516654701e-01       4.864845701511e-01 
       3.027023680744e-05      -1.195216541363e-02      -9.006248736077e-03      -9.006251189836e-03      -1.195061537131e-02      -2.959409378744e-03      -1.844924190522e-05       7.039893225126e-03      -7.584733096779e-09      -9.007152710528e-03       4.866481708958e-01       4.864814964101e-01 
       3.810797033791e-05      -1.889085490905e-02      -1.427381868150e-02      -1.427382484166e-02      -1.888696950372e-02      -4.653697966998e-03      -2.920550394632e-05       1.114428567610e-02      -1.198765453873e-08      -1.427523553389e-02       4.866426359440e-01       4.864766268050e-01 
       4.797509225029e-05      -2.980967174539e-02      -2.262216766049e-02      -2.262218312062e-02      -2.979994431624e-02      -7.283847109030e-03      -4.620048885524e-05       1.762925985088e-02      -1.891550842367e-08      -2.262437354585e-02       4.866338728521e-01       4.864689141346e-01 
       6.039706276706e-05      -4.691951248441e-02      -3.585294038680e-02      -3.585297916720e-02      -4.689520625491e-02      -1.131475129753e-02      -7.300484588203e-05       2.785730885322e-02      -2.976991754856e-08      -3.585633737876e-02       4.866200072402e-01       4.864567031176e-01 
       7.603539711518e-05      -7.355120776013e-02      -5.682112623431e-02      -5.682122343297e-02      -7.349065962805e-02      -1.736097542548e-02      -1.151583552843e-04       4.394230809547e-02      -4.665986037310e-08      -5.682626337599e-02       4.865980889878e-01       4.864373817409e-01 
       9.572289362416e-05      -1.145597468998e-01      -9.005051430756e-02      -9.005075761355e-02      -1.144096533341e-01      -2.609671306245e-02      -1.811460054755e-04       6.912196539062e-02      -7.265132553763e-08      -9.005804505651e-02       4.865634937218e-01       4.864068389070e-01 
       1.205079832739e-04      -1.766177197188e-01      -1.427081685650e-01      -1.427087763738e-01      -1.762485289550e-01      -3.786631000279e-02      -2.836797700071e-04       1.082469160497e-01      -1.119283939551e-07      -1.427186030860e-01       4.865090186704e-01       4.863586300438e-01 
       1.517105624676e-04      -2.678987588632e-01      -2.261464980909e-01      -2.261480116307e-01      -2.670018056308e-01      -5.150801248542e-02      -4.410912207959e-04       1.683121004963e-01      -1.695052249476e-07      -2.261593977804e-01       4.864235570502e-01       4.862827168164e-01 
       1.909922823281e-04      -3.959481498570e-01      -3.583414450884e-01      -3.583451951163e-01      -3.938115883676e-01      -6.132017936080e-02      -6.780000251146e-04       2.587118084171e-01      -2.495696971720e-07      -3.583532579324e-01       4.862902479905e-01       4.861636187819e-01 
       2.404450376794e-04      -5.614096005862e-01      -5.677425747876e-01      -5.677517928847e-01      -5.564788724292e-01      -5.017915635466e-02      -1.022805188360e-03       3.902822905368e-01      -3.504681131271e-07      -5.677415089258e-01       4.860841065545e-01       4.859778339841e-01 
       3.027023680744e-04      -7.447074468583e-01      -8.993411700926e-01      -8.993635513076e-01      -7.338958513742e-01       2.355356484097e-02      -1.495975122113e-03       5.708332807867e-01      -4.529960437376e-07      -8.992966036497e-01       4.857694322199e-01       4.856905352098e-01 
       3.810797033791e-04      -8.875557527873e-01      -1.424208582511e+00      -1.424261893750e+00      -8.657529387009e-01       2.426425596795e-01      -2.077088975562e-03       7.925712829156e-01      -4.998855594948e-07      -1.424053414608e+00       4.852977934594e-01       4.852519622324e-01 
       4.797509225029e-04      -8.931136906631e-01      -2.254436086640e+00      -2.254559417688e+00      -8.548948266046e-01       7.217888868115e-01      -2.636229546481e-03       1.005920321071e+00      -3.800147579097e-07      -2.254048934576e+00       4.846075625131e-01       4.845946233538e-01 
       6.039706276706e-04      -7.086586546063e-01      -3.566431014229e+00      -3.566704178309e+00      -6.562320841981e-01       1.470160324998e+00      -2.853092868095e-03       1.088657190691e+00       1.235632379082e-08      -3.565646520005e+00       4.836238086842e-01       4.836326065310e-01 
