# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -5.530056305367e-04      -4.148368700549e-04      -4.148368779232e-04      -5.530024554099e-04      -4.931975407666e-04       2.918946887965e-07      -4.922720351104e-03       4.386097753165e-11      -4.149457259015e-04       5.887025235757e-01       5.882233780244e-01 
       1.129169812657e-05      -8.763521933211e-04      -6.574717336071e-04      -6.574717533705e-04      -8.763442184560e-04      -7.814452184864e-04       4.625783803709e-07      -7.801290331132e-03       6.949538032150e-11      -6.576441828341e-04       5.887020358831e-01       5.882229719390e-01 
       1.421540571385e-05      -1.388666777521e-03      -1.042021475816e-03      -1.042021525456e-03      -1.388646748324e-03      -1.237954185817e-03       7.330279884666e-07      -1.236246439350e-02       1.100935714173e-10      -1.042294599392e-03       5.887012629844e-01       5.882223283567e-01 
       1.789613549213e-05      -2.200240985913e-03      -1.651490234109e-03      -1.651490358785e-03      -2.200190685824e-03      -1.960636671626e-03       1.161496105946e-06      -1.958879029649e-02       1.743630644621e-10      -1.651922628587e-03       5.887000381267e-01       5.882213083966e-01 
       2.252989974396e-05      -3.485521012331e-03      -2.617429326752e-03      -2.617429639872e-03      -3.485394707916e-03      -3.103913568051e-03       1.840156669052e-06      -3.103510059848e-02       2.760367883813e-10      -2.618113427543e-03       5.886980971201e-01       5.882196919919e-01 
       2.836346331284e-05      -5.520096675006e-03      -4.148330091623e-03      -4.148330877932e-03      -5.519779586540e-03      -4.910621023350e-03       2.914717269904e-06      -4.915959091350e-02       4.367105917049e-10      -4.149411310155e-03       5.886950214895e-01       5.882171304722e-01 
       3.570748473103e-05      -8.738519834407e-03      -6.574620363024e-03      -6.574622337299e-03      -8.737724035919e-03      -7.760854226988e-03       4.615160482245e-06      -7.784307438152e-02       6.901869900681e-10      -6.576326429836e-03       5.886901484009e-01       5.882130713196e-01 
       4.495305991915e-05      -1.382392645706e-02      -1.041997121327e-02      -1.041997616906e-02      -1.382193025187e-02      -1.224507050295e-02       7.303609279790e-06      -1.231982546260e-01       1.088976307441e-09      -1.042265621260e-02       5.886824293678e-01       5.882066400945e-01 
       5.659254947012e-05      -2.184505377802e-02      -1.651429075311e-02      -1.651430318812e-02      -2.184005046860e-02      -1.926923680271e-02       1.154803683004e-05      -1.948178989368e-01       1.713647505737e-09      -1.651849874100e-02       5.886702061561e-01       5.881964524143e-01 
       7.124579864615e-05      -3.446091478526e-02      -2.617275768843e-02      -2.617278887061e-02      -3.444839043694e-02      -3.019479624102e-02       1.823373768342e-05      -3.076674538553e-01       2.685275341173e-09      -2.617930815582e-02       5.886508597434e-01       5.881803183156e-01 
       8.969314639921e-05      -5.421437147739e-02      -4.147944631971e-02      -4.147952443473e-02      -5.418308373151e-02      -4.699520667509e-02       2.872674809208e-05      -4.848724588865e-01       4.179360828260e-09      -4.148953159659e-02       5.886202629934e-01       5.881547782702e-01 
       1.129169812657e-04      -8.492214866237e-02      -6.573653164907e-02      -6.573672702824e-02      -8.484423728443e-02      -7.234512306503e-02       4.510009869408e-05      -7.616112727521e-01       6.433760459854e-09      -6.575177787369e-02       5.885719334718e-01       5.881143771273e-01 
       1.421540571385e-04      -1.321122295329e-01      -1.041754580418e-01      -1.041759455018e-01      -1.319192014213e-01      -1.093844887326e-01       7.041285440662e-05      -1.190007434425e+00       9.727701879608e-09      -1.041977956220e-01       5.884957426626e-01       5.880505385068e-01 
       1.789613549213e-04      -2.032952746385e-01      -1.650821454217e-01      -1.650833568217e-01      -2.028208766851e-01      -1.604806155526e-01       1.089623222418e-04      -1.843823625279e+00       1.427168327851e-08      -1.651130683791e-01       5.883759961585e-01       5.879498424703e-01 
       2.252989974396e-04      -3.074572992644e-01      -2.615755860088e-01      -2.615785778144e-01      -3.063061720326e-01      -2.234145265238e-01       1.662449125255e-04      -2.818801535010e+00       1.986829712236e-08      -2.616137582225e-01       5.881886919349e-01       5.877914467610e-01 
       2.836346331284e-04      -4.523499197230e-01      -4.144151770675e-01      -4.144224939060e-01      -4.496125949348e-01      -2.818644216616e-01       2.479377347128e-04      -4.217597421546e+00       2.506587200166e-08      -4.144500374304e-01       5.878978724524e-01       5.875433638323e-01 
       3.570748473103e-04      -6.369811840492e-01      -6.564223096643e-01      -6.564399311009e-01      -6.306768266067e-01      -2.857565349063e-01       3.564208355338e-04      -6.094980072006e+00       2.541100418719e-08      -6.564190483056e-01       5.874513776083e-01       5.871574162442e-01 
       4.495305991915e-04      -8.366829472744e-01      -1.039423162947e+00      -1.039464598911e+00      -8.228778373143e-01      -1.220608130356e-01       4.824717804714e-04      -8.322504153554e+00       1.085142946374e-08      -1.039292046409e+00       5.867771952118e-01       5.865631676438e-01 
       5.659254947012e-04      -9.855190415220e-01      -1.645105571093e+00      -1.645199497536e+00      -9.575859762953e-01       3.905497762892e-01       5.911079017023e-04      -1.034686369467e+01      -3.473849014963e-08      -1.644651634978e+00       5.857828623295e-01       5.856623128466e-01 
       7.124579864615e-04      -9.885685669978e-01      -2.601910341532e+00      -2.602111925683e+00      -9.384928131401e-01       1.349907929948e+00       6.124537905984e-04      -1.099487727323e+01      -1.200577302845e-07      -2.600782836253e+00       5.843601032020e-01       5.843269448692e-01 
       8.969314639921e-04      -8.335646531538e-01      -4.111103761898e+00      -4.111504944008e+00      -7.580477155645e-01       2.246827694980e+00       4.840864853431e-04      -9.061825031872e+00      -1.998215322104e-07      -4.108813437080e+00       5.823815585763e-01       5.823978324585e-01 
       1.129169812657e-03      -7.530244040064e-01      -6.486844684465e+00      -6.487574831701e+00      -6.592716752711e-01       1.661101848976e+00       3.059636348075e-04      -5.856642544698e+00      -1.477328229881e-07      -6.482869710328e+00       5.796893422394e-01       5.797009494722e-01 
