# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.218582508883e-03      -9.143651841578e-04      -9.143652130817e-04      -1.218568720953e-03      -2.733879771203e-04       2.063511678266e-06       5.669332183766e-04       6.737410782097e-10      -9.144521275384e-04       5.129465665271e-01       5.127762666997e-01 
       1.379313833890e-05      -1.930792279618e-03      -1.449169919066e-03      -1.449169991716e-03      -1.930757653504e-03      -4.329321721161e-04       3.270098241766e-06       8.984331574639e-04       1.067478797740e-09      -1.449307563858e-03       5.129460033853e-01       5.127757713359e-01 
       1.736453236323e-05      -3.058766562887e-03      -2.296776433125e-03      -2.296776615599e-03      -3.058679616269e-03      -6.852516120709e-04       5.181877456147e-06       1.423679091077e-03       1.691013055951e-09      -2.296994205818e-03       5.129451109556e-01       5.127749862849e-01 
       2.186065105599e-05      -4.844471768865e-03      -3.640137531320e-03      -3.640137989621e-03      -4.844253489209e-03      -1.083792431743e-03       8.210509492286e-06       2.255771322874e-03       2.677998151689e-09      -3.640481724828e-03       5.129436967741e-01       5.127737421828e-01 
       2.752092913275e-05      -7.669571189197e-03      -5.769209596898e-03      -5.769210747879e-03      -7.669023374419e-03      -1.712025512206e-03       1.300723725858e-05       3.573633563141e-03       4.239129323694e-09      -5.769752715300e-03       5.129414560143e-01       5.127717707177e-01 
       3.464679704141e-05      -1.213438122733e-02      -9.143531801256e-03      -9.143534691522e-03      -1.213300708359e-02      -2.699152098099e-03       2.060116023129e-05       5.660002517724e-03       6.705487800743e-09      -9.144386587312e-03       5.129379060696e-01       5.127686469162e-01 
       4.361773323271e-05      -1.917888317881e-02      -1.449139771567e-02      -1.449140497223e-02      -1.917543905692e-02      -4.242202432343e-03       3.261561722103e-05       8.960877229157e-03       1.059466223077e-08      -1.449273742703e-02       5.129322832189e-01       5.127636978010e-01 
       5.491147277151e-05      -3.026425403503e-02      -2.296700728556e-02      -2.296702549951e-02      -3.025563285244e-02      -6.634152812460e-03       5.160418491090e-05       1.417783176479e-02       1.670914996061e-08      -2.296909296103e-02       5.129233807297e-01       5.127558589630e-01 
       6.912944847110e-05      -4.763520705449e-02      -3.639947458060e-02      -3.639952027740e-02      -4.761367084606e-02      -1.029114023992e-02       8.156659660702e-05       2.240975922856e-02       2.627645027876e-08      -3.640268618979e-02       5.129092936716e-01       5.127434473003e-01 
       8.702881938359e-05      -7.467365368519e-02      -5.768732503944e-02      -5.768743960776e-02      -7.462002885462e-02      -1.575371249264e-02       1.287207205627e-04       3.536496533475e-02       4.113148144822e-08      -5.769218122526e-02       5.128870232056e-01       5.127238062626e-01 
       1.095627922804e-04      -1.163094314003e-01      -9.142334783560e-02      -9.142363475776e-02      -1.161765912228e-01      -2.358639277753e-02       2.026196544750e-04       5.566807805037e-02       6.391007323090e-08      -9.143046540527e-02       5.128518666054e-01       5.126927526597e-01 
       1.379313833890e-04      -1.793192163385e-01      -1.448839643499e-01      -1.448846816587e-01      -1.789928234329e-01      -3.397755569253e-02       3.176476665695e-04       8.727103798914e-02       9.812498809204e-08      -1.448938239349e-01       5.127964941792e-01       5.126437240379e-01 
       1.736453236323e-04      -2.720081587323e-01      -2.295949009148e-01      -2.295966892644e-01      -2.712165895651e-01      -4.555836426462e-02       4.947159985106e-04       1.359189894152e-01       1.477506605731e-07      -2.296070872338e-01       5.127095912353e-01       5.125664863680e-01 
       2.186065105599e-04      -4.020573895833e-01      -3.638067757290e-01      -3.638112150375e-01      -4.001773089216e-01      -5.238338114100e-02       7.622875987204e-04       2.094317794045e-01       2.153829885650e-07      -3.638179437817e-01       5.125739513824e-01       5.124452281839e-01 
       2.752092913275e-04      -5.701842093571e-01      -5.764044260477e-01      -5.764153712269e-01      -5.658662089915e-01      -3.710071047405e-02       1.154014129953e-03       3.170546679568e-01       2.969758917737e-07      -5.764035163017e-01       5.123640044410e-01       5.122558746711e-01 
       3.464679704141e-04      -7.567080975632e-01      -9.130687443621e-01      -9.130954448984e-01      -7.473175657242e-01       4.203735868538e-02       1.695920037283e-03       4.659371286215e-01       3.698738172608e-07      -9.130272279742e-01       5.120430388667e-01       5.119625863165e-01 
       4.361773323271e-04      -9.030111104924e-01      -1.445963052311e+00      -1.446027127721e+00      -8.843510570339e-01       2.675892926131e-01       2.368009653240e-03       6.505846125706e-01       3.724674726674e-07      -1.445819202653e+00       5.115608491673e-01       5.115137929764e-01 
       5.491147277151e-04      -9.121816668154e-01      -2.288905576183e+00      -2.289055548764e+00      -8.803958347332e-01       7.528138315271e-01       3.019991731006e-03       8.297048862936e-01       1.913412295534e-07      -2.288550793951e+00       5.108526927068e-01       5.108387986366e-01 
       6.912944847110e-04      -7.333913259309e-01      -3.621027573277e+00      -3.621365788742e+00      -6.925278951631e-01       1.498736928777e+00       3.266252651964e-03       8.973546046835e-01      -2.649094688188e-07      -3.620324939436e+00       5.098383131641e-01       5.098462563476e-01 
       8.702881938359e-04      -5.364323898012e-01      -5.723455917637e+00      -5.724179095651e+00      -5.081783936521e-01       1.978675770403e+00       2.628737427723e-03       7.221982106938e-01      -7.456948481163e-07      -5.722319948423e+00       5.084129037553e-01       5.084227851955e-01 
       1.095627922804e-03      -5.728538178772e-01      -9.035754919497e+00      -9.037193707606e+00      -5.773059246405e-01       1.068606935702e+00       1.550212588333e-03       4.258908534179e-01      -3.721023501475e-07      -9.034165901775e+00       5.064188880031e-01       5.064204296306e-01 
       1.379313833890e-03      -5.146627412995e-01      -1.424172845927e+01      -1.424434670152e+01      -5.176009138582e-01      -1.514030045397e-01       2.027009142624e-03       5.569004418230e-01       5.809906252017e-07      -1.423942958308e+01       5.036205079920e-01       5.036222541308e-01 
       1.736453236323e-03      -4.209250113653e-01      -2.239757427017e+01      -2.240191340324e+01      -4.009139282279e-01       1.355494841440e+00       2.491394221571e-03       6.844665940856e-01      -3.484343233783e-07      -2.239400077958e+01       4.997285434048e-01       4.997298121534e-01 
       2.186065105599e-03      -3.520390728323e-01      -3.511877270813e+01      -3.512555795524e+01      -3.486128816209e-01      -7.781670060912e-01       2.582797982457e-03       7.096424436836e-01       1.143361611338e-06      -3.511310171804e+01       4.943869850692e-01       4.943879745585e-01 
       2.752092913275e-03      -3.643176633009e-01      -5.484638842216e+01      -5.485736967818e+01      -3.487572982397e-01       2.733084405984e+00       2.075237279866e-03       5.699433882868e-01      -1.395479979985e-06      -5.483774523047e+01       4.871629402308e-01       4.871631623554e-01 
