# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -7.116617506771e-04      -5.338841965867e-04      -5.338842105628e-04      -7.116560006345e-04      -2.164160849746e-03      -8.065843151025e-07      -4.239592783037e-04       4.326258379450e-10      -5.340128700901e-04       5.755832469831e-01       5.751573030908e-01 
       1.134412954016e-05      -1.127736625130e-03      -8.461487915979e-04      -8.461488267026e-04      -1.127722183269e-03      -3.429401723394e-03      -1.278161157383e-06      -6.718308955375e-04       6.856407236354e-10      -8.463526117570e-04       5.755826590432e-01       5.751568092814e-01 
       1.428141295279e-05      -1.786912047881e-03      -1.341053859253e-03      -1.341053947426e-03      -1.786875777906e-03      -5.433822841286e-03      -2.025274275203e-06      -1.064530670686e-03       1.086604142321e-09      -1.341376607139e-03       5.755817272846e-01       5.751560266767e-01 
       1.797923368260e-05      -2.830984817895e-03      -2.125423112533e-03      -2.125423333986e-03      -2.830893737072e-03      -8.608480907308e-03      -3.208651231356e-06      -1.686540626697e-03       1.721992584418e-09      -2.125933917046e-03       5.755802507056e-01       5.751547864083e-01 
       2.263451416761e-05      -4.484097196761e-03      -3.368558525866e-03      -3.368559082028e-03      -4.483868512505e-03      -1.363461372475e-02      -5.082375712221e-06      -2.671412783528e-03       2.728774664816e-09      -3.369366297790e-03       5.755779108848e-01       5.751528209073e-01 
       2.849516506922e-05      -7.100009535994e-03      -5.338780118493e-03      -5.338781515094e-03      -7.099435506707e-03      -2.158704264165e-02      -8.047507198266e-06      -4.229952691954e-03       4.323811552101e-09      -5.340055836147e-03       5.755742035210e-01       5.751497062804e-01 
       3.587328741891e-05      -1.123568206573e-02      -8.461332578519e-03      -8.461336084974e-03      -1.123424175882e-02      -3.415698345752e-02      -1.273555959085e-05      -6.694097211862e-03       6.850243194247e-09      -8.463343128496e-03       5.755683299429e-01       5.751447708214e-01 
       4.516179313626e-05      -1.776454640030e-02      -1.341014848756e-02      -1.341015728882e-02      -1.776093482942e-02      -5.399444554974e-02      -2.013720084124e-05      -1.058456077464e-02       1.085054031998e-08      -1.341330659966e-02       5.755590276916e-01       5.751369521182e-01 
       5.685532902143e-05      -2.804769399737e-02      -2.125325156207e-02      -2.125327364378e-02      -2.803864724002e-02      -8.522297360133e-02      -3.179682041973e-05      -1.671310136217e-02       1.718090891733e-08      -2.125818572725e-02       5.755443005625e-01       5.751245680461e-01 
       7.157661850099e-05      -4.418455084619e-02      -3.368312602518e-02      -3.368318138830e-02      -4.416192600006e-02      -1.341875303900e-01      -5.009802760560e-05      -2.633257712478e-02       2.718939605556e-08      -3.369076841208e-02       5.755209993159e-01       5.751049597613e-01 
       9.010962392119e-05      -6.935948613673e-02      -5.338162907618e-02      -5.338176773070e-02      -6.930304935495e-02      -2.104724234946e-01      -7.865964060829e-05      -4.134506805320e-02       4.298960548620e-08      -5.339329843156e-02       5.754841685650e-01       5.750739306932e-01 
       1.134412954016e-04      -1.082683981356e-01      -8.459784280959e-02      -8.459818946376e-02      -1.081281912920e-01      -3.281073640639e-01      -1.228255894125e-04      -6.455933249651e-02       6.787265388153e-08      -8.461523829668e-02       5.754260434089e-01       5.750248730131e-01 
       1.428141295279e-04      -1.675041816121e-01      -1.340626749787e-01      -1.340635392907e-01      -1.671581070982e-01      -5.065068606441e-01      -1.901111281361e-04      -9.992523118423e-02       1.069013373364e-07      -1.340875373097e-01       5.753345369352e-01       5.749474218267e-01 
       1.797923368260e-04      -2.555054212438e-01      -2.124353518880e-01      -2.124374975768e-01      -2.546599140484e-01      -7.697256359763e-01      -2.901461012272e-04      -1.525036333856e-01       1.676948644730e-07      -2.124681626277e-01       5.751910305481e-01       5.748254171827e-01 
