# Matter power spectrum P(k) at redshift z=0.5
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       2.569210097263e+01 
       1.233750855281e-05       3.209585756004e+01 
       1.553200303536e-05       4.009571623050e+01 
       1.955363331728e-05       5.008946323770e+01 
       2.461656587603e-05       6.257398957918e+01 
       3.099042033243e-05       7.816994974673e+01 
       3.901462767868e-05       9.765252437330e+01 
       4.911650621638e-05       1.219897668598e+02 
       6.183401781435e-05       1.523903428436e+02 
       7.784441633982e-05       1.903628435130e+02 
       9.800031389649e-05       2.377892439462e+02 
       1.233750855281e-04       2.970154219051e+02 
       1.553200303536e-04       3.709618144199e+02 
       1.955363331728e-04       4.632570055277e+02 
       2.461656587603e-04       5.783958516452e+02 
       3.099042033243e-04       7.219209890336e+02 
       3.901462767868e-04       9.006214976324e+02 
       4.911650621638e-04       1.122735000602e+03 
       6.183401781435e-04       1.398130847312e+03 
       7.784441633982e-04       1.738442676435e+03 
       9.800031389649e-04       2.157093794764e+03 
       1.233750855281e-03       2.669075907528e+03 
       1.553200303536e-03       3.289746655817e+03 
       1.955363331728e-03       4.034653324250e+03 
       2.461656587603e-03       4.915965511180e+03 
       3.099042033243e-03       5.939134224762e+03 
       3.901462767868e-03       7.097894318340e+03 
       4.911650621638e-03       8.367247357314e+03 
       6.183401781435e-03       9.695195632880e+03 
       7.784441633982e-03       1.099329730524e+04 
       9.800031389649e-03       1.212789270044e+04 
       1.233750855281e-02       1.291578241082e+04 
       1.553200303534e-02       1.313506581814e+04 
       1.955363317997e-02       1.257576008794e+04 
       2.461645792066e-02       1.115618780174e+04 
       3.097507960824e-02       9.111603262830e+03 
       3.849189971901e-02       7.139708852156e+03 
       4.487784304905e-02       6.059796903031e+03 
       4.950069544955e-02       5.558749314318e+03 
       5.330508344958e-02       5.262317632137e+03 
       5.669817401678e-02       5.047894568567e+03 
       5.986080998030e-02       4.865296081946e+03 
       6.288843148004e-02       4.689314866838e+03 
       6.583814631935e-02       4.506114361484e+03 
       6.874740796455e-02       4.308599521104e+03 
       7.164257962344e-02       4.094604341695e+03 
       7.454331010195e-02       3.865805184294e+03 
       7.746496192391e-02       3.626766986180e+03 
       8.042004847573e-02       3.384026764969e+03 
       8.341912971130e-02       3.145176515073e+03 
       8.647139439590e-02       2.917947051915e+03 
       8.958505193594e-02       2.709345616028e+03 
       9.276760373220e-02       2.524927794116e+03 
       9.602603558277e-02       2.368245233846e+03 
       9.936695673559e-02       2.240484884914e+03 
       1.027967019001e-01       2.140311375005e+03 
       1.063214069216e-01       2.063900833132e+03 
       1.099470653383e-01       2.005159266192e+03 
       1.136795708292e-01       1.956188377643e+03 
       1.175247491190e-01       1.908122694373e+03 
       1.214883819669e-01       1.852412810999e+03 
       1.255762252333e-01       1.782442123327e+03 
       1.297940226045e-01       1.695090814187e+03 
       1.341475162752e-01       1.591684336930e+03 
       1.386424557061e-01       1.477862780527e+03 
       1.395283940282e-01       1.455352444935e+03 
       1.432846054564e-01       1.362265071366e+03 
       1.480797530138e-01       1.254356377293e+03 
       1.530337174982e-01       1.162033150592e+03 
       1.581523600862e-01       1.089686617483e+03 
       1.634415969826e-01       1.037181635015e+03 
       1.689074157557e-01       9.998957523568e+02 
       1.745558958423e-01       9.703599629701e+02 
       1.803932340256e-01       9.387014845507e+02 
       1.864257756908e-01       8.972053710012e+02 
       1.926600526774e-01       8.434958062214e+02 
       1.991028285749e-01       7.813453161037e+02 
       2.057611523648e-01       7.184184741444e+02 
       2.126424214023e-01       6.626563002931e+02 
       2.197544548694e-01       6.191153983046e+02 
       2.271055790324e-01       5.878409899356e+02 
       2.347047259252e-01       5.638191704556e+02 
       2.425615474697e-01       5.397978576864e+02 
       2.506865475732e-01       5.103563217138e+02 
       2.590912354498e-01       4.749332286292e+02 
       2.677883043429e-01       4.381099796868e+02 
       2.767918410625e-01       4.058374244693e+02 
       2.861175733840e-01       3.807617410981e+02 
       2.957831645313e-01       3.610008511058e+02 
       3.058085668905e-01       3.419407596386e+02 
       3.162164510592e-01       3.202689838054e+02 
       3.270327317736e-01       2.967908370465e+02 
       3.382872198072e-01       2.748826003365e+02 
       3.500144395937e-01       2.567828696041e+02 
       3.622546675904e-01       2.411751763549e+02 
       3.750552686519e-01       2.254618156522e+02 
       3.884724407173e-01       2.089127527417e+02 
       4.025735281581e-01       1.931453809713e+02 
       4.174401416386e-01       1.793260126652e+02 
       4.331724453359e-01       1.665699194490e+02 
       4.498951729045e-01       1.536357057553e+02 
       4.677662705452e-01       1.410998524765e+02 
       4.869896512728e-01       1.296946079943e+02 
       5.078346022242e-01       1.186276337017e+02 
       5.306663814050e-01       1.077550091539e+02 
       5.559964909135e-01       9.746346242433e+01 
       5.845693884470e-01       8.734211512993e+01 
       6.175208568911e-01       7.743560058838e+01 
       6.566873556462e-01       6.757967097993e+01 
       7.052584375831e-01       5.764817999349e+01 
       7.692639210990e-01       4.741788141757e+01 
       8.610895021354e-01       3.669911791953e+01 
       1.006076916275e+00       2.564964716385e+01 
