# Matter power spectrum P(k) at redshift z=0.275
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       4.627692057877e+01 
       1.148989275351e-05       5.781142865268e+01 
       1.446491796618e-05       7.222083634806e+01 
       1.821025280714e-05       9.022162187276e+01 
       2.292535001410e-05       1.127087530840e+02 
       2.886130570703e-05       1.408000844673e+02 
       3.633423117214e-05       1.758917302118e+02 
       4.574208694061e-05       2.197270619205e+02 
       5.758587563804e-05       2.744825532757e+02 
       7.249632220114e-05       3.428743325877e+02 
       9.126746228063e-05       4.282899403033e+02 
       1.148989275351e-04       5.349502854644e+02 
       1.446491796618e-04       6.681068546594e+02 
       1.821025280714e-04       8.342782979428e+02 
       2.292535001410e-04       1.041527670951e+03 
       2.886130570703e-04       1.299775550284e+03 
       3.633423117214e-04       1.621133751078e+03 
       4.574208694061e-04       2.020229730214e+03 
       5.758587563804e-04       2.514475735610e+03 
       7.249632220114e-04       3.124216644553e+03 
       9.126746228063e-04       3.872625426724e+03 
       1.148989275351e-03       4.784985808286e+03 
       1.446491796618e-03       5.886834973862e+03 
       1.821025280714e-03       7.201553959627e+03 
       2.292535001410e-03       8.744707180582e+03 
       2.886130570703e-03       1.051723368381e+04 
       3.633423117214e-03       1.249536357435e+04 
       4.574208694061e-03       1.461860101069e+04 
       5.758587563804e-03       1.677563662592e+04 
       7.249632220114e-03       1.878863473347e+04 
       9.126746228063e-03       2.040255833481e+04 
       1.148989275351e-02       2.129788783297e+04 
       1.446491796617e-02       2.113415690502e+04 
       1.821025276421e-02       1.964055087308e+04 
       2.292530549658e-02       1.678169040942e+04 
       2.885337974793e-02       1.303141717187e+04 
       3.600478763108e-02       9.586685991766e+03 
       4.245622103641e-02       7.751616779392e+03 
       4.708025508461e-02       7.012370628684e+03 
       5.082370108473e-02       6.638891591200e+03 
       5.413365549925e-02       6.401253958096e+03 
       5.720348116921e-02       6.209868064590e+03 
       6.013302247528e-02       6.020712082700e+03 
       6.298109951609e-02       5.810166104528e+03 
       6.578584194502e-02       5.566578578269e+03 
       6.857384332786e-02       5.286797693538e+03 
       7.136477476790e-02       4.974269454876e+03 
       7.417391798208e-02       4.637520979849e+03 
       7.701365205412e-02       4.288604937065e+03 
       7.989437380769e-02       3.941415674048e+03 
       8.282509277623e-02       3.609963920859e+03 
       8.581382976638e-02       3.306787990168e+03 
       8.886789183140e-02       3.041688981975e+03 
       9.199406663764e-02       2.820910198348e+03 
       9.519876258795e-02       2.646761049642e+03 
       9.848811142304e-02       2.517572460616e+03 
       1.018680442290e-01       2.427831970732e+03 
       1.053443481952e-01       2.368433572664e+03 
       1.089227091942e-01       2.327163771624e+03 
       1.126087437839e-01       2.289719965997e+03 
       1.164080232671e-01       2.241547899707e+03 
       1.203260918038e-01       2.170473790350e+03 
       1.243684801425e-01       2.069568512011e+03 
       1.285407162560e-01       1.939232016382e+03 
       1.328483339781e-01       1.787496232828e+03 
       1.350438892640e-01       1.708160490219e+03 
       1.372968806158e-01       1.628127338648e+03 
       1.418919244353e-01       1.477002293010e+03 
       1.466390628708e-01       1.347966077730e+03 
       1.515439322723e-01       1.249511553570e+03 
       1.566122199940e-01       1.183065297547e+03 
       1.618496796079e-01       1.142920696886e+03 
       1.672621500209e-01       1.118284265316e+03 
       1.728555792682e-01       1.093020798745e+03 
       1.786360537583e-01       1.053436548485e+03 
       1.846098337536e-01       9.932040167641e+02 
       1.907833958977e-01       9.159303037737e+02 
       1.971634836491e-01       8.327899981398e+02 
       2.037571665623e-01       7.572459106480e+02 
       2.105719094832e-01       6.993422032144e+02 
       2.176156529101e-01       6.613455521770e+02 
       2.248969060363e-01       6.369981842018e+02 
       2.324248543474e-01       6.150890940403e+02 
       2.402094841396e-01       5.853433975112e+02 
       2.482617269710e-01       5.444121530307e+02 
       2.565936279260e-01       4.981459904485e+02 
       2.652185427118e-01       4.563154735189e+02 
       2.741513701155e-01       4.249797901693e+02 
       2.834088283651e-01       4.031278388256e+02 
       2.930097866256e-01       3.839246900946e+02 
       3.029756665167e-01       3.608626920539e+02 
       3.133309335285e-01       3.333432072173e+02 
       3.241037051467e-01       3.063350774477e+02 
       3.353265122512e-01       2.845735478893e+02 
       3.470372642983e-01       2.674169836038e+02 
       3.592804890665e-01       2.507481602085e+02 
       3.721089477608e-01       2.321548960741e+02 
       3.855857715981e-01       2.135051296093e+02 
       3.997873359732e-01       1.975359544695e+02 
       4.148071989375e-01       1.836644773207e+02 
       4.307616103837e-01       1.694160853060e+02 
       4.477973988490e-01       1.550462619772e+02 
       4.661035625521e-01       1.422385703870e+02 
       4.859288243840e-01       1.301415917301e+02 
       5.076091585878e-01       1.179806849790e+02 
       5.316127334557e-01       1.065734641651e+02 
       5.586168517866e-01       9.548161837253e+01 
       5.896472419166e-01       8.456929401345e+01 
       6.263473577917e-01       7.383362733353e+01 
       6.715398693590e-01       6.305570885552e+01 
       7.304933941505e-01       5.202667613287e+01 
       8.139216765750e-01       4.054676993309e+01 
       9.440607956507e-01       2.869291855550e+01 
       1.153674161554e+00       1.785664178179e+01 
