# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -9.198992591857e-04      -6.901591059184e-04      -6.901591283406e-04      -9.198902347968e-04      -2.692696739347e-03      -5.597898077344e-08      -3.007699942055e-04       3.279279374533e-09      -6.902720544208e-04       5.592406727282e-01       5.589672101216e-01 
       1.313236513703e-05      -1.457651035604e-03      -1.093827664003e-03      -1.093827720322e-03      -1.457628370860e-03      -4.266884659461e-03      -8.868176905523e-08      -4.765741313473e-04       5.196650068659e-09      -1.094006553681e-03       5.592401300727e-01       5.589667467328e-01 
       1.653266818797e-05      -2.309490327208e-03      -1.733597997208e-03      -1.733598138666e-03      -2.309433409862e-03      -6.760667658065e-03      -1.404533528847e-07      -7.550323380701e-04       8.234483981142e-09      -1.733881212791e-03       5.592392700932e-01       5.589660123464e-01 
       2.081339610659e-05      -3.658460329788e-03      -2.747562587526e-03      -2.747562942812e-03      -3.658317415265e-03      -1.071019405715e-02      -2.223580259930e-07      -1.195925611625e-03       1.304663221309e-08      -2.748010687040e-03       5.592379072966e-01       5.589648485110e-01 
       2.620251326433e-05      -5.793661963282e-03      -4.354580489909e-03      -4.354581382191e-03      -5.793303198629e-03      -1.696260603687e-02      -3.517973828139e-07      -1.893606697467e-03       2.066710691153e-08      -4.355288754600e-03       5.592357478604e-01       5.589630041793e-01 
       3.298700980133e-05      -9.170774613002e-03      -6.901512950419e-03      -6.901515191102e-03      -9.169874313712e-03      -2.685402757152e-02      -5.560147037633e-07      -2.996627501349e-03       3.272901436419e-08      -6.902630643546e-03       5.592323265171e-01       5.589600816716e-01 
       4.152818489800e-05      -1.450570354801e-02      -1.093808047106e-02      -1.093808609690e-02      -1.450344558495e-02      -4.248576992236e-02      -8.773451848213e-07      -4.737954116182e-03       5.180638449577e-08      -1.093983978117e-02       5.592269068937e-01       5.589554512162e-01 
       5.228088727378e-05      -2.291733699972e-02      -1.733548734281e-02      -1.733550146433e-02      -2.291167910774e-02      -6.714736841332e-02      -1.380779859407e-06      -7.480626762558e-03       8.194301132814e-08      -1.733824531238e-02       5.592183244961e-01       5.589481159724e-01 
       6.581773754011e-05      -3.613973835794e-02      -2.747438894301e-02      -2.747442437510e-02      -3.612558137410e-02      -1.059504670311e-01      -2.164072628032e-06      -1.178459196675e-02       1.294584820281e-07      -2.747868411547e-02       5.592047401703e-01       5.589364992549e-01 
       8.285962233604e-05      -5.682377626602e-02      -4.354269983955e-02      -4.354278868373e-02      -5.678843348526e-02      -1.667426633224e-01      -3.369127799663e-06      -1.849894241332e-02       2.041455009270e-07      -4.354931780246e-02       5.591832551763e-01       5.589181102195e-01 
       1.043140841705e-04      -8.893064551938e-02      -6.900733778525e-02      -6.900756032769e-02      -8.884272990117e-02      -2.613331880570e-01      -5.188758108348e-06      -2.887466178140e-02       3.209702260059e-07      -6.901735572102e-02       5.591493154575e-01       5.588890212079e-01 
       1.313236513703e-04      -1.381532158200e-01      -1.093612638938e-01      -1.093618204223e-01      -1.379357720343e-01      -4.068952677558e-01      -7.850431900558e-06      -4.466279891068e-02       5.022837435296e-07      -1.093759782197e-01       5.590958028996e-01       5.588430574172e-01 
       1.653266818797e-04      -2.121140771304e-01      -1.733059121842e-01      -1.733073003485e-01      -2.115811361955e-01      -6.269098429567e-01      -1.152809562701e-05      -6.808159703276e-02       7.801670471282e-07      -1.733263881648e-01       5.590116808539e-01       5.587705567600e-01 
