# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       2.311489324489e+01 
       1.259022162890e-05       2.887628250650e+01 
       1.585014994874e-05       3.607366893767e+01 
       1.995415655122e-05       4.506493854593e+01 
       2.512079475325e-05       5.629714294321e+01 
       3.162520687933e-05       7.032868668609e+01 
       3.981377659364e-05       8.785700824266e+01 
       5.012257509323e-05       1.097530885864e+02 
       6.310058348942e-05       1.371044178922e+02 
       7.943892805387e-05       1.712683911729e+02 
       1.000076852127e-04       2.139384598282e+02 
       1.259022162890e-04       2.672256888308e+02 
       1.585014994874e-04       3.337585350730e+02 
       1.995415655122e-04       4.168034355783e+02 
       2.512079475325e-04       5.204077519674e+02 
       3.162520687933e-04       6.495640925324e+02 
       3.981377659364e-04       8.103902024121e+02 
       5.012257509323e-04       1.010310953341e+03 
       6.310058348942e-04       1.258219183057e+03 
       7.943892805387e-04       1.564581250667e+03 
       1.000076852127e-03       1.941432038610e+03 
       1.259022162890e-03       2.402135291523e+03 
       1.585014994874e-03       2.960626844030e+03 
       1.995415655122e-03       3.629564217042e+03 
       2.512079475325e-03       4.419258276611e+03 
       3.162520687933e-03       5.332186483965e+03 
       3.981377659364e-03       6.358743955952e+03 
       5.012257509323e-03       7.470231666567e+03 
       6.310058348942e-03       8.610497231776e+03 
       7.943892805387e-03       9.686560696778e+03 
       1.000076852127e-02       1.056481741542e+04 
       1.259022162890e-02       1.108164792034e+04 
       1.585014994874e-02       1.107028977061e+04 
       1.995415653194e-02       1.040536086579e+04 
       2.512076974459e-02       9.062470119386e+03 
       3.161986238830e-02       7.239402578852e+03 
       3.955393929689e-02       5.469421223513e+03 
       4.706132538594e-02       4.422456613987e+03 
       5.243359655180e-02       3.971671356764e+03 
       5.672260990690e-02       3.727374015270e+03 
       6.048707436059e-02       3.561148971351e+03 
       6.396385500030e-02       3.425024048941e+03 
       6.727308241680e-02       3.296420393632e+03 
       7.048462886280e-02       3.163646656016e+03 
       7.364336045236e-02       3.021012759779e+03 
       7.678033699262e-02       2.866798309187e+03 
       7.991839354538e-02       2.702175196811e+03 
       8.307517865298e-02       2.530439422643e+03 
       8.626492550713e-02       2.356316202676e+03 
       8.949954240329e-02       2.185268066671e+03 
       9.278931450787e-02       2.022814165730e+03 
       9.614337222856e-02       1.873906672656e+03 
       9.957001336206e-02       1.742419637057e+03 
       1.030769302356e-01       1.630788873302e+03 
       1.066713731293e-01       1.539810326492e+03 
       1.103602697505e-01       1.468573882362e+03 
       1.141503136413e-01       1.414501061379e+03 
       1.180480301484e-01       1.373482312303e+03 
       1.220598258945e-01       1.340161082688e+03 
       1.261920259573e-01       1.308452775426e+03 
       1.304509018201e-01       1.272363563784e+03 
       1.348426924063e-01       1.227055630468e+03 
       1.377031120903e-01       1.192196418402e+03 
       1.393736200054e-01       1.169926675859e+03 
       1.440499025654e-01       1.101338511939e+03 
       1.488777636052e-01       1.024658232081e+03 
       1.538634408552e-01       9.454896460004e+02 
       1.590131946463e-01       8.702731724553e+02 
       1.643333170034e-01       8.046663857829e+02 
       1.698301423701e-01       7.521730615951e+02 
       1.755100608633e-01       7.133505174219e+02 
       1.813795349442e-01       6.857112710718e+02 
       1.874451203821e-01       6.646661435065e+02 
       1.937134923790e-01       6.436563793469e+02 
       2.001914777286e-01       6.171961411967e+02 
       2.068860938873e-01       5.828702800737e+02 
       2.138045958667e-01       5.421833590799e+02 
       2.209545319073e-01       4.995422676895e+02 
       2.283438089769e-01       4.602467244078e+02 
       2.359807692765e-01       4.283499770810e+02 
       2.438742791349e-01       4.048470418083e+02 
       2.520338319552e-01       3.872289122057e+02 
       2.604696672717e-01       3.710005981450e+02 
       2.691929085052e-01       3.521299366643e+02 
       2.782157227132e-01       3.292633199599e+02 
       2.875515065748e-01       3.045674030622e+02 
       2.972151040915e-01       2.817924816887e+02 
       3.072230631316e-01       2.633080545674e+02 
       3.175939401361e-01       2.488152372371e+02 
       3.283486652317e-01       2.357557786552e+02 
       3.395109839636e-01       2.216106208610e+02 
       3.511079972764e-01       2.060674457161e+02 
       3.631708288833e-01       1.908692523124e+02 
       3.757354597075e-01       1.777967770975e+02 
       3.888437841374e-01       1.666816539040e+02 
       4.025449646676e-01       1.560905221141e+02 
       4.168971937685e-01       1.450736201925e+02 
       4.319700204337e-01       1.341820376430e+02 
       4.478474737089e-01       1.243737109850e+02 
       4.646323335163e-01       1.155451401676e+02 
       4.824520901138e-01       1.068299430312e+02 
       5.014674519479e-01       9.820479102359e+01 
       5.218848101273e-01       9.022901821922e+01 
       5.439750480977e-01       8.267575590018e+01 
       5.681029123262e-01       7.523579426500e+01 
       5.947747314192e-01       6.812467252743e+01 
       6.247196404377e-01       6.123050953879e+01 
       6.590356313245e-01       5.444219168052e+01 
       6.994696842809e-01       4.774357374789e+01 
       7.489966438200e-01       4.100550093886e+01 
       8.131141292958e-01       3.410573847327e+01 
       9.029050698860e-01       2.690212823578e+01 
       1.041525380548e+00       1.938813909587e+01 
