# Matter power spectrum P(k) at redshift z=2.1875
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       1.413035212647e+01 
       1.073859574459e-05       1.765233767761e+01 
       1.351909106985e-05       2.205215444293e+01 
       1.701952729220e-05       2.754857389571e+01 
       2.142631540487e-05       3.441486772444e+01 
       2.697413294431e-05       4.299236373054e+01 
       3.395842142470e-05       5.370735272569e+01 
       4.275111967598e-05       6.709215480462e+01 
       5.382047094274e-05       8.381132739414e+01 
       6.775595854454e-05       1.046941917781e+02 
       8.529969801220e-05       1.307750443749e+02 
       1.073859574459e-04       1.633425606900e+02 
       1.351909106985e-04       2.039998891753e+02 
       1.701952729220e-04       2.547365677682e+02 
       2.142631540487e-04       3.180123010850e+02 
       2.697413294431e-04       3.968501676224e+02 
       3.395842142470e-04       4.949320326588e+02 
       4.275111967598e-04       6.166808198050e+02 
       5.382047094274e-04       7.673028503880e+02 
       6.775595854454e-04       9.527517286739e+02 
       8.529969801220e-04       1.179549587574e+03 
       1.073859574459e-03       1.454413705713e+03 
       1.351909106985e-03       1.783622357761e+03 
       1.701952729220e-03       2.171375758717e+03 
       2.142631540487e-03       2.617666635867e+03 
       2.697413294431e-03       3.115651835379e+03 
       3.395842142470e-03       3.648462989218e+03 
       4.275111967598e-03       4.187048620725e+03 
       5.382047094274e-03       4.688860796065e+03 
       6.775595854454e-03       5.097207678444e+03 
       8.529969801220e-03       5.346414693111e+03 
       1.073859574459e-02       5.373584312059e+03 
       1.351909106985e-02       5.127004027988e+03 
       1.701952725976e-02       4.581015502729e+03 
       2.142627991826e-02       3.765739875754e+03 
       2.696753290069e-02       2.810739448911e+03 
       3.367352842981e-02       1.978092551351e+03 
       3.979358733457e-02       1.547081182855e+03 
       4.417592311872e-02       1.384752362695e+03 
       4.771208015180e-02       1.311799653650e+03 
       5.083333583562e-02       1.272511884548e+03 
       5.372529509543e-02       1.245148061572e+03 
       5.648338812452e-02       1.218660021730e+03 
       5.916366386019e-02       1.186687724007e+03 
       6.180237340205e-02       1.145649744029e+03 
       6.442475517041e-02       1.094039611047e+03 
       6.704945064175e-02       1.032090792061e+03 
       6.969092379512e-02       9.615076263744e+02 
       7.236087886872e-02       8.851429657729e+02 
       7.506913687273e-02       8.065897845420e+02 
       7.782420159896e-02       7.297092868440e+02 
       8.063363844882e-02       6.581549283241e+02 
       8.350433559999e-02       5.949667414121e+02 
       8.644268850275e-02       5.422963457059e+02 
       8.945473282390e-02       5.012820276997e+02 
       9.254624175485e-02       4.720412975016e+02 
       9.572279807860e-02       4.537126198438e+02 
       9.898984797595e-02       4.444860478673e+02 
       1.023527413873e-01       4.416226822254e+02 
       1.058167623472e-01       4.415505704517e+02 
       1.093871517905e-01       4.401800789191e+02 
       1.130691247185e-01       4.335376587363e+02 
       1.168678832101e-01       4.186563615472e+02 
       1.203369434416e-01       3.976555346095e+02 
       1.207886264896e-01       3.944573513890e+02 
       1.248365590888e-01       3.622395175593e+02 
       1.290168980214e-01       3.254664538949e+02 
       1.333348798168e-01       2.888152790307e+02 
       1.377957682108e-01       2.568252567493e+02 
       1.424048632656e-01       2.327091158808e+02 
       1.471675126684e-01       2.177283621010e+02 
       1.520891259507e-01       2.110924731208e+02 
       1.571751923589e-01       2.102432660484e+02 
       1.624313031034e-01       2.108451852602e+02 
       1.678631787145e-01       2.080843497896e+02 
       1.734767022432e-01       1.986389528888e+02 
       1.792779590687e-01       1.823632199863e+02 
       1.852732841188e-01       1.623732496703e+02 
       1.914693173864e-01       1.433535665328e+02 
       1.978730687403e-01       1.292363612360e+02 
       2.044919932049e-01       1.215451620883e+02 
       2.113340781218e-01       1.189673578708e+02 
       2.184079439494e-01       1.180272411872e+02 
       2.257229609075e-01       1.147152596866e+02 
       2.332893842835e-01       1.068747272739e+02 
       2.411185120233e-01       9.585992112847e+01 
       2.492228692930e-01       8.536399194631e+01 
       2.576164261099e-01       7.836082797313e+01 
       2.663148560158e-01       7.513590064419e+01 
       2.753358462784e-01       7.331988148453e+01 
       2.846994735133e-01       6.988796239912e+01 
       2.944286632709e-01       6.394479858680e+01 
       3.045497585975e-01       5.741950726586e+01 
       3.150932316649e-01       5.276094153975e+01 
       3.260945855491e-01       5.022095599371e+01 
       3.375955121058e-01       4.788643631608e+01 
       3.496453998119e-01       4.418730848381e+01 
       3.623033275875e-01       3.995823032751e+01 
       3.756407456294e-01       3.683433940402e+01 
       3.897451470195e-01       3.466996571989e+01 
       4.047252005586e-01       3.206075499166e+01 
       4.207180938701e-01       2.900003302647e+01 
       4.379003171363e-01       2.661376786695e+01 
       4.565039810704e-01       2.452167529727e+01 
       4.768423778917e-01       2.207286664869e+01 
       4.993516650072e-01       1.995613608586e+01 
       5.246621263283e-01       1.789453856570e+01 
       5.537269690949e-01       1.581310806121e+01 
       5.880708544995e-01       1.380827307795e+01 
       6.303069642323e-01       1.179470784315e+01 
       6.853011515997e-01       9.728168950046e+00 
       7.629279831152e-01       7.584168697244e+00 
       8.837217173674e-01       5.373920531470e+00 
       1.078558330423e+00       3.347377536981e+00 
