# Matter power spectrum P(k) at redshift z=1.55
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       8.765100442425e+00 
       1.315611256208e-05       1.094980333400e+01 
       1.656256442483e-05       1.367903317099e+01 
       2.085103323890e-05       1.708850030424e+01 
       2.624989560661e-05       2.134772742899e+01 
       3.304666063611e-05       2.666846394594e+01 
       4.160328084973e-05       3.331518446643e+01 
       5.237542747574e-05       4.161817813985e+01 
       6.593675660279e-05       5.198984915418e+01 
       8.300945845854e-05       6.494497885527e+01 
       1.045027166727e-04       8.112583886851e+01 
       1.315611256208e-04       1.013331722278e+02 
       1.656256442483e-04       1.265641322290e+02 
       2.085103323890e-04       1.580581969826e+02 
       2.624989560661e-04       1.973516967565e+02 
       3.304666063611e-04       2.463406263221e+02 
       4.160328084973e-04       3.073494841094e+02 
       5.237542747574e-04       3.832006533737e+02 
       6.593675660279e-04       4.772745458241e+02 
       8.300945845854e-04       5.935468584778e+02 
       1.045027166727e-03       7.365871903617e+02 
       1.315611256208e-03       9.114942504875e+02 
       1.656256442483e-03       1.123660862250e+03 
       2.085103323890e-03       1.378376164843e+03 
       2.624989560661e-03       1.680005009068e+03 
       3.304666063611e-03       2.030808388310e+03 
       4.160328084973e-03       2.429325435000e+03 
       5.237542747574e-03       2.868129682372e+03 
       6.593675660279e-03       3.331119932988e+03 
       8.300945845854e-03       3.790313939687e+03 
       1.045027166727e-02       4.202584456102e+03 
       1.315611256208e-02       4.507690161922e+03 
       1.656256442479e-02       4.630726463672e+03 
       2.085103301056e-02       4.497262751412e+03 
       2.624973536770e-02       4.073465259537e+03 
       3.302590252296e-02       3.429287947006e+03 
       4.095268240075e-02       2.796069293303e+03 
       4.752672117127e-02       2.441541375533e+03 
       5.231510271514e-02       2.265627081674e+03 
       5.628127412241e-02       2.154319238431e+03 
       5.983077505699e-02       2.068987385206e+03 
       6.314578081033e-02       1.993358591618e+03 
       6.632328969127e-02       1.919257084714e+03 
       6.942171063690e-02       1.842392777480e+03 
       7.247953346244e-02       1.760809750018e+03 
       7.552395344778e-02       1.674181749760e+03 
       7.857530292311e-02       1.583396860592e+03 
       8.164952100965e-02       1.490231227619e+03 
       8.475962043879e-02       1.397038158475e+03 
       8.791660430108e-02       1.306433407974e+03 
       9.113006333267e-02       1.220984001930e+03 
       9.440857862784e-02       1.142921441697e+03 
       9.776000096419e-02       1.073902283006e+03 
       1.011916491106e-01       1.014834196742e+03 
       1.047104532935e-01       9.657746936915e+02 
       1.083230605280e-01       9.259017635307e+02 
       1.120359127981e-01       8.935549079040e+02 
       1.158553055073e-01       8.663565232331e+02 
       1.197874313525e-01       8.414385229455e+02 
       1.238384133040e-01       8.158013924988e+02 
       1.280143294020e-01       7.868010443877e+02 
       1.323212314367e-01       7.526895997820e+02 
       1.367651591522e-01       7.130584342851e+02 
       1.413521513257e-01       6.690053435044e+02 
       1.460882548904e-01       6.229150372830e+02 
       1.509795331445e-01       5.778818957725e+02 
       1.560320740154e-01       5.369357191255e+02 
       1.573069057732e-01       5.277237978882e+02 
       1.612519992970e-01       5.022857587117e+02 
       1.666454757488e-01       4.747710168119e+02 
       1.722187289266e-01       4.536397983791e+02 
       1.779780606013e-01       4.367232082629e+02 
       1.839298706140e-01       4.210585903759e+02 
       1.900806840113e-01       4.038519591211e+02 
       1.964371843084e-01       3.830400638151e+02 
       2.030062537413e-01       3.586966538844e+02 
       2.097950214024e-01       3.328187327309e+02 
       2.168109202132e-01       3.082358681131e+02 
       2.240617537856e-01       2.871716214461e+02 
       2.315557743726e-01       2.704164488495e+02 
       2.393017733266e-01       2.571983309117e+02 
       2.473091857906e-01       2.455113217988e+02 
       2.555882117674e-01       2.331329025457e+02 
       2.641499562765e-01       2.190032331359e+02 
       2.730065920644e-01       2.037501856001e+02 
       2.821715493311e-01       1.890700052055e+02 
       2.916597382546e-01       1.765158276048e+02 
       3.014878118450e-01       1.662781332109e+02 
       3.116744789876e-01       1.572018667864e+02 
       3.222408806643e-01       1.479696563805e+02 
       3.332110465859e-01       1.381006110404e+02 
       3.446124552960e-01       1.282948856032e+02 
       3.564767289141e-01       1.195019507410e+02 
       3.688405051326e-01       1.118948730802e+02 
       3.817465454979e-01       1.048026187446e+02 
       3.952451629560e-01       9.761948155353e+01 
       4.093960872449e-01       9.053164234536e+01 
       4.242709407149e-01       8.399889710976e+01 
       4.399565809044e-01       7.803286895973e+01 
       4.565596993125e-01       7.230857439955e+01 
       4.742132832090e-01       6.668005516380e+01 
       4.930859133489e-01       6.136022161127e+01 
       5.133955080686e-01       5.637938056993e+01 
       5.354302784976e-01       5.151833699510e+01 
       5.595818422593e-01       4.684045037318e+01 
       5.863997799378e-01       4.234382737968e+01 
       6.166860351719e-01       3.793478081438e+01 
       6.516679767862e-01       3.361845297604e+01 
       6.933379346533e-01       2.931596393552e+01 
       7.451727403479e-01       2.497170894137e+01 
       8.137807491220e-01       2.049251909537e+01 
       9.127881706672e-01       1.579221784040e+01 
       1.069844877222e+00       1.096156677126e+01 
