# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.012178801480e-03      -7.594260217510e-04      -7.594260395482e-04      -1.012166462715e-03      -4.839553933998e-04       7.445801928463e-07       6.391565232109e-04       4.543358175422e-10      -7.595417762598e-04       5.166974703338e-01       5.164500361086e-01 
       1.054003121073e-05      -1.603833254967e-03      -1.203608134876e-03      -1.203608179578e-03      -1.603802266436e-03      -7.667101156313e-04       1.179962186190e-06       1.012893617629e-03       7.199261560663e-10      -1.203791436757e-03       5.166968912083e-01       5.164495382529e-01 
       1.326911313229e-05      -2.540995260463e-03      -1.907587834670e-03      -1.907587946946e-03      -2.540917440874e-03      -1.214381403243e-03       1.869818206422e-06       1.605074244267e-03       1.140635507660e-09      -1.907877955192e-03       5.166959734432e-01       5.164487492505e-01 
       1.670482371421e-05      -4.024923406056e-03      -3.023316682139e-03      -3.023316964119e-03      -4.024728012013e-03      -1.922726222041e-03       2.962715148296e-06       2.543229983149e-03       1.806853491280e-09      -3.023775504498e-03       5.166945191026e-01       5.164474988806e-01 
       2.103012707336e-05      -6.373343802365e-03      -4.791618227393e-03      -4.791618935527e-03      -6.372853312750e-03      -3.042448234853e-03       4.693719014180e-06       4.029144255763e-03       2.861332803362e-09      -4.792342932656e-03       5.166922146776e-01       5.164455174658e-01 
       2.647536138591e-05      -1.008669200933e-02      -7.594163426290e-03      -7.594165204371e-03      -1.008546122023e-02      -4.809740400704e-03       7.434355464317e-06       6.381739020738e-03       4.529042145260e-09      -7.595305786393e-03       5.166885637898e-01       5.164423778580e-01 
       3.333050523516e-05      -1.595027792602e-02      -1.203583826101e-02      -1.203584272467e-02      -1.594719135389e-02      -7.592334761249e-03       1.177089151138e-05       1.010427262223e-02       7.163349931517e-09      -1.203763318317e-02       5.166827808870e-01       5.164374036319e-01 
       4.196062002848e-05      -2.518917703435e-02      -1.907526791181e-02      -1.907527911340e-02      -2.518144390120e-02      -1.195621148161e-02       1.862592712241e-05       1.598871522660e-02       1.131618058726e-08      -1.907807360595e-02       5.166736244122e-01       5.164295246943e-01 
       5.282529084849e-05      -3.969628962413e-02      -3.023163416687e-02      -3.023166226174e-02      -3.967694418673e-02      -1.875721359680e-02       2.944578137298e-05       2.527660275361e-02       1.784246609655e-08      -3.023598320651e-02       5.166591341817e-01       5.164170488877e-01 
       6.650310103459e-05      -6.235092264561e-02      -4.791233514580e-02      -4.791240554910e-02      -6.230264329038e-02      -2.924855892304e-02       4.648243413888e-05       3.990105746093e-02       2.804736464865e-08      -4.791898428610e-02       5.166362231774e-01       5.163973047089e-01 
       8.372244385556e-05      -9.741958683823e-02      -7.593198152302e-02      -7.593215770244e-02      -9.729955552502e-02      -4.516257970331e-02       7.320413432770e-05       6.283925518808e-02       4.387614118644e-08      -7.594191466888e-02       5.166000476587e-01       5.163660839715e-01 
       1.054003121073e-04      -1.509435216654e-01      -1.203341788810e-01      -1.203346187892e-01      -1.506468953416e-01      -6.862593693771e-02       1.148571367968e-04       9.859461751769e-02       6.810950925320e-08      -1.203484292928e-01       5.165430516715e-01       5.163167814838e-01 
       1.326911313229e-04      -2.307838432349e-01      -1.906920514658e-01      -1.906931460747e-01      -2.300577913931e-01      -1.015284383349e-01       1.791360514063e-04       1.537722235325e-01       1.044230684089e-07      -1.907109938289e-01       5.164535563996e-01       5.162390881148e-01 
       1.670482371421e-04      -3.454632846359e-01      -3.021647192441e-01      -3.021674280175e-01      -3.437129670722e-01      -1.434310506840e-01       2.767177285693e-04       2.375370436926e-01       1.569138535429e-07      -3.021859991063e-01       5.163137699258e-01       5.161170567397e-01 
       2.103012707336e-04      -4.999636695196e-01      -4.787451073086e-01      -4.787517529177e-01      -4.958451422650e-01      -1.860942450933e-01       4.208645412522e-04       3.612732436475e-01       2.281497741160e-07      -4.787584222512e-01       5.160971930240e-01       5.159263632594e-01 
       2.647536138591e-04      -6.855779649080e-01      -7.583798543567e-01      -7.583959391739e-01      -6.762548051825e-01      -2.014890295790e-01       6.240359125755e-04       5.356751193624e-01       3.138950821211e-07      -7.583553589550e-01       5.157657075484e-01       5.156307143107e-01 
       3.333050523516e-04      -8.625507668812e-01      -1.201019523210e+00      -1.201057642432e+00      -8.427151319533e-01      -1.215132984265e-01       8.870120439767e-04       7.614099581134e-01       3.921435431407e-07      -1.200885959583e+00       5.152672565642e-01       5.151777713495e-01 
       4.196062002848e-04      -9.475633469259e-01      -1.901232447755e+00      -1.901319905396e+00      -9.093776273182e-01       1.770085613260e-01       1.173512401599e-03       1.007328596661e+00       4.081199534840e-07      -1.900846476076e+00       5.145356451118e-01       5.144958222467e-01 
       5.282529084849e-04      -8.542402630604e-01      -3.007884813329e+00      -3.008075923958e+00      -7.917397722449e-01       8.109835219392e-01       1.369744352097e-03       1.175739965100e+00       2.783087380097e-07      -3.007014114531e+00       5.134927603194e-01       5.134933284058e-01 
       6.650310103459e-04      -6.450543637979e-01      -4.754692508387e+00      -4.755081796029e+00      -5.664671358033e-01       1.585908170588e+00       1.279033495025e-03       1.097808509770e+00      -1.170390632972e-08      -4.753057267725e+00       5.120464604464e-01       5.120618402363e-01 
       8.372244385556e-04      -5.978117805549e-01      -7.507282406132e+00      -7.508005456469e+00      -5.324351798462e-01       1.523044470432e+00       8.374447183101e-04       7.186918505078e-01      -1.666515130392e-07      -7.504596970193e+00       5.100623796822e-01       5.100682426283e-01 
       1.054003121073e-03      -6.374275527238e-01      -1.183443447021e+01      -1.183565336258e+01      -6.056147764293e-01       3.493635982890e-02       6.203887684743e-04       5.324729008263e-01       2.346413145244e-07      -1.183013474753e+01       5.073013186987e-01       5.073020155279e-01 
       1.326911313229e-03      -4.071855604052e-01      -1.861742987173e+01      -1.861939049379e+01      -4.001725695351e-01       7.578264938290e-01       1.070428050138e-03       9.188598071978e-01       1.768251693894e-07      -1.861042746436e+01       5.035225775737e-01       5.035267068955e-01 
       1.670482371421e-03      -4.787688913706e-01      -2.920897184061e+01      -2.921232144334e+01      -4.565621417784e-01       9.290803392201e-01       5.917902338782e-04       5.076609128971e-01      -7.080212596743e-08      -2.919811112402e+01       4.984354549753e-01       4.984359232293e-01 
       2.103012707336e-03      -3.799822566917e-01      -4.566391102243e+01      -4.567013072108e+01      -3.510684038818e-01      -6.667485453731e-01       1.236974545684e-03       1.062527046402e+00       7.110763536032e-07      -4.564748737127e+01       4.916611302150e-01       4.916617909222e-01 
       2.647536138591e-03      -3.038236647764e-01      -7.106424675394e+01      -7.107601597798e+01      -2.828787192105e-01       5.341336087414e-01       1.105255752454e-03       9.492046510748e-01       2.650405903677e-07      -7.104008343585e+01       4.827800149137e-01       4.827806316761e-01 
       3.333050523516e-03      -2.851094088456e-01      -1.099535897627e+02      -1.099771581102e+02      -4.162109376388e-01      -3.008244343479e+00       9.544768078156e-04       8.230375062902e-01       1.359938068243e-06      -1.099200709555e+02       4.713253869353e-01       4.713256621123e-01 
       4.196062002848e-03      -2.606017516966e-01      -1.688828908664e+02      -1.689321987678e+02      -4.913187781610e-01      -4.242569809671e-01       1.063930582648e-03       9.173383229718e-01       5.679826417297e-07      -1.688409079436e+02       4.567938805268e-01       4.567940769552e-01 
       5.282529084849e-03      -1.242082413491e-01      -2.570089505650e+02      -2.571164674022e+02      -1.111002193225e-01      -6.056469407405e-01       8.973891494397e-04       7.765645281126e-01       5.293073833454e-07      -2.569686415698e+02       4.386537453638e-01       4.386537453649e-01 
       6.650310103459e-03      -1.179195734505e-01      -3.865608227866e+02      -3.868018580949e+02      -1.054872081849e-01      -2.695651054842e+00       8.090218580445e-04       7.260494854083e-01       9.478801795167e-07      -3.865581919448e+02       4.163476702483e-01       4.163476702476e-01 
       8.372244385556e-03      -1.102509534889e-01      -5.726731278351e+02      -5.732215862080e+02      -9.862726010413e-02       5.878618613165e-01       8.227269186219e-04       6.748461922251e-01       1.765554631967e-07      -5.728091842105e+02       3.892700076481e-01       3.892700076481e-01 
       1.054003121073e-02      -1.010504294531e-01      -8.315724733533e+02      -8.328220562465e+02      -9.039657870978e-02       4.363938335410e+00       7.694024846340e-04       6.686355014435e-01      -1.070716164627e-06      -8.321015034251e+02       3.567936336850e-01       3.567936336850e-01 
       1.326911313227e-02      -9.016758622069e-02      -1.175317244141e+03      -1.178123065694e+03      -8.066073463262e-02       4.992156573207e-02       4.932366349673e-04       4.235494795376e-01       1.994998732771e-07      -1.176825495248e+03       3.183851062416e-01       3.183851062416e-01 
