# Matter power spectrum P(k) at redshift z=2.4
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       3.845300930272e+00 
       1.426212873375e-05       4.803742896279e+00 
       1.795495628920e-05       6.001072029720e+00 
       2.260395074013e-05       7.496825262152e+00 
       2.845668799369e-05       9.365373203597e+00 
       3.582484765076e-05       1.169961157593e+01 
       4.510081108120e-05       1.461556697812e+01 
       5.677855716264e-05       1.825813924528e+01 
       7.147996845706e-05       2.280825256409e+01 
       8.998794872484e-05       2.849174450925e+01 
       1.132881154049e-04       3.559038293608e+01 
       1.426212873375e-04       4.445545623751e+01 
       1.795495628920e-04       5.552441278552e+01 
       2.260395074013e-04       6.934098905399e+01 
       2.845668799369e-04       8.657908414722e+01 
       3.582484765076e-04       1.080701719885e+02 
       4.510081108120e-04       1.348330707166e+02 
       5.677855716265e-04       1.681031485491e+02 
       7.147996845706e-04       2.093553911964e+02 
       8.998794872484e-04       2.603126298715e+02 
       1.132881154049e-03       3.229278776961e+02 
       1.426212873375e-03       3.993274118244e+02 
       1.795495628920e-03       4.916865994900e+02 
       2.260395074013e-03       6.019563034013e+02 
       2.845668799369e-03       7.314171312456e+02 
       3.582484765076e-03       8.800691692774e+02 
       4.510081108120e-03       1.045765943661e+03 
       5.677855716265e-03       1.223220810239e+03 
       7.147996845706e-03       1.403016444744e+03 
       8.998794872484e-03       1.570947242007e+03 
       1.132881154049e-02       1.707991722550e+03 
       1.426212873375e-02       1.791354207823e+03 
       1.795495628920e-02       1.797253993719e+03 
       2.260395072934e-02       1.706761274135e+03 
       2.845667131248e-02       1.516421280012e+03 
       3.582073313446e-02       1.251406151197e+03 
       4.487501917257e-02       9.784343675653e+02 
       5.375309504459e-02       7.985870258067e+02 
       6.012798323431e-02       7.149001892590e+02 
       6.516018896037e-02       6.656116202098e+02 
       6.955030678729e-02       6.299274160080e+02 
       7.359118350966e-02       6.003871104524e+02 
       7.742923411300e-02       5.735057354664e+02 
       8.114875681760e-02       5.474674477859e+02 
       8.480347562883e-02       5.212814695978e+02 
       8.843036504325e-02       4.945030114840e+02 
       9.205647882071e-02       4.671225443694e+02 
       9.570264189774e-02       4.394687050454e+02 
       9.938559113916e-02       4.120848002175e+02 
       1.031192876709e-01       3.856035684860e+02 
       1.069157584717e-01       3.606582266090e+02 
       1.107856564356e-01       3.378134133107e+02 
       1.147386446632e-01       3.174983900648e+02 
       1.187836668854e-01       2.999517601128e+02 
       1.229291417173e-01       2.851872636608e+02 
       1.271831044978e-01       2.729821905922e+02 
       1.315533121521e-01       2.628882880352e+02 
       1.360473213933e-01       2.542686944069e+02 
       1.406725473494e-01       2.463637750137e+02 
       1.454363076184e-01       2.383855747818e+02 
       1.503458553878e-01       2.296388747643e+02 
       1.554084043539e-01       2.196545218012e+02 
       1.606311475720e-01       2.083007946474e+02 
       1.647175094713e-01       1.988848904703e+02 
       1.660212719704e-01       1.958296870128e+02 
       1.715859699934e-01       1.828281091939e+02 
       1.773324496699e-01       1.700770537868e+02 
       1.832679442891e-01       1.583568397323e+02 
       1.893997227980e-01       1.482537649490e+02 
       1.957351019911e-01       1.400169037058e+02 
       2.022814615348e-01       1.334949711853e+02 
       2.090462628524e-01       1.281702463176e+02 
       2.160370728819e-01       1.232971620698e+02 
       2.232615937128e-01       1.181531969475e+02 
       2.307276991079e-01       1.122177714033e+02 
       2.384434789267e-01       1.054281896679e+02 
       2.464172924949e-01       9.820867131939e+01 
       2.546578320230e-01       9.123980010275e+01 
       2.631741972714e-01       8.510324671101e+01 
       2.719759828113e-01       8.003853381368e+01 
       2.810733794529e-01       7.590902122458e+01 
       2.904772917340e-01       7.228229928184e+01 
       3.001994737989e-01       6.862148667526e+01 
       3.102526866006e-01       6.460556543081e+01 
       3.206508801541e-01       6.032079331539e+01 
       3.314094056352e-01       5.613252300065e+01 
       3.425452635165e-01       5.241365117540e+01 
       3.540773957939e-01       4.927769556799e+01 
       3.660270328201e-01       4.650090635982e+01 
       3.784181085636e-01       4.377491704890e+01 
       3.912777625750e-01       4.095476678731e+01 
       4.046369530298e-01       3.813961969678e+01 
       4.185312136509e-01       3.554824050904e+01 
       4.330015991429e-01       3.324963822874e+01 
       4.480958806248e-01       3.112978730076e+01 
       4.638700769658e-01       2.903704164487e+01 
       4.803904439482e-01       2.698365187103e+01 
       4.977360973503e-01       2.505494660977e+01 
       5.160025292904e-01       2.327657023982e+01 
       5.353064081340e-01       2.158872798999e+01 
       5.557922637565e-01       1.994844417043e+01 
       5.776420115163e-01       1.838200731000e+01 
       6.010888720561e-01       1.690864677182e+01 
       6.264383195393e-01       1.548710420233e+01 
       6.541006877657e-01       1.411405886439e+01 
       6.846439496330e-01       1.279548601688e+01 
       7.188831635459e-01       1.151064466152e+01 
       7.580404819864e-01       1.025343138982e+01 
       8.040502080502e-01       9.008358169280e+00 
       8.601848858750e-01       7.758686072986e+00 
       9.324464814709e-01       6.480117850066e+00 
       1.032850070020e+00       5.145622123600e+00 
