# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -7.238664096237e-04      -5.430422096311e-04      -5.430422260732e-04      -7.238605657129e-04      -2.547784901963e-04       2.101057358324e-06       1.368858727886e-03       3.022878933785e-10      -5.431594916211e-04       5.777536615894e-01       5.773503737445e-01 
       1.223541153862e-05      -1.147074065333e-03      -8.606632213361e-04      -8.606632626350e-04      -1.147059387748e-03      -4.036488801831e-04       3.329654271734e-06       2.169286793903e-03       4.789547314237e-10      -8.608489912156e-04       5.777530561630e-01       5.773498587847e-01 
       1.540347050973e-05      -1.817545660334e-03      -1.364057572635e-03      -1.364057676366e-03      -1.817508798497e-03      -6.393689184854e-04       5.276401561252e-06       3.437566315212e-03       7.587421451435e-10      -1.364351722932e-03       5.777520966893e-01       5.773490426592e-01 
       1.939182045452e-05      -2.879500256628e-03      -2.161881271283e-03      -2.161881531815e-03      -2.879407690108e-03      -1.012399267337e-03       8.360657403479e-06       5.446862524595e-03       1.201646781296e-09      -2.162346777241e-03       5.777505761827e-01       5.773477492637e-01 
       2.441285555115e-05      -4.560899711199e-03      -3.426340135304e-03      -3.426340789617e-03      -4.560667298988e-03      -1.602204126655e-03       1.324604035921e-05       8.629399107194e-03       1.902276076488e-09      -3.427076178074e-03       5.777481667392e-01       5.773456995647e-01 
       3.073396422780e-05      -7.221509315981e-03      -5.430356094530e-03      -5.430357737638e-03      -7.220925938197e-03      -2.533447263924e-03       2.098173641964e-05       1.366839983166e-02       3.009367616510e-09      -5.431518290419e-03       5.777443490230e-01       5.773424514978e-01 
       3.869176857155e-05      -1.142768454823e-02      -8.606466445249e-03      -8.606470570749e-03      -1.142622082136e-02      -4.000384320658e-03       3.322400216497e-05       2.164208212558e-02       4.755529774398e-09      -8.608297478678e-03       5.777383006083e-01       5.773373046439e-01 
       4.871005068198e-05      -1.806744276637e-02      -1.364015942077e-02      -1.364016977640e-02      -1.806377261787e-02      -6.303240701516e-03       5.258202756251e-05       3.424827039084e-02       7.502188073139e-09      -1.364303403556e-02       5.777287211619e-01       5.773291508829e-01 
       6.132232061332e-05      -2.852423332414e-02      -2.161776733873e-02      -2.161779332239e-02      -2.851504041485e-02      -9.897372242975e-03       8.315007117096e-05       5.414911452363e-02       1.180288859776e-08      -2.162225474339e-02       5.777135544494e-01       5.773162357303e-01 
       7.720022773030e-05      -4.493103600706e-02      -3.426077683532e-02      -3.426084199005e-02      -4.490804795602e-02      -1.545475909295e-02       1.313158328650e-04       8.549305097717e-02       1.848804426711e-08      -3.426771755948e-02       5.776895561937e-01       5.772957859394e-01 
