# Matter power spectrum P(k) at redshift z=0.275
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.632335632528e+01 
       1.558896977828e-05       2.039195424551e+01 
       1.962535019757e-05       2.547462950646e+01 
       2.470685207908e-05       3.182411512564e+01 
       3.110408392779e-05       3.975611122499e+01 
       3.915772166727e-05       4.966495319030e+01 
       4.929665087489e-05       6.204315922432e+01 
       6.206080650275e-05       7.750579906759e+01 
       7.812992638275e-05       9.682083530915e+01 
       9.835974974485e-05       1.209468284468e+02 
       1.238275884515e-04       1.510796489670e+02 
       1.558896977828e-04       1.887100678926e+02 
       1.962535019757e-04       2.356942186553e+02 
       2.470685207908e-04       2.943387766499e+02 
       3.110408392779e-04       3.675020112836e+02 
       3.915772166727e-04       4.587102103004e+02 
       4.929665087489e-04       5.722858830491e+02 
       6.206080650275e-04       7.134793696333e+02 
       7.812992638275e-04       8.885891459741e+02 
       9.835974974485e-04       1.105046490441e+03 
       1.238275884515e-03       1.371415798567e+03 
       1.558896977828e-03       1.697205962573e+03 
       1.962535019757e-03       2.092345473300e+03 
       2.470685207908e-03       2.566102504437e+03 
       3.110408392779e-03       3.125387358452e+03 
       3.915772166727e-03       3.771976093317e+03 
       4.929665087489e-03       4.498856689336e+03 
       6.206080650275e-03       5.285321417229e+03 
       7.812992638275e-03       6.090989879433e+03 
       9.835974974485e-03       6.851803888795e+03 
       1.238275884515e-02       7.483014751588e+03 
       1.558896977828e-02       7.889607373707e+03 
       1.962535019757e-02       7.980958303348e+03 
       2.470685206287e-02       7.680641773587e+03 
       3.110406077777e-02       6.962535543240e+03 
       3.915236826440e-02       5.930211924414e+03 
       4.901839631587e-02       4.849383532098e+03 
       5.854105910333e-02       4.120778350217e+03 
       6.536466089661e-02       3.761139725249e+03 
       7.077875672971e-02       3.539967143720e+03 
       7.551504952432e-02       3.373669712631e+03 
       7.988128054271e-02       3.231041163668e+03 
       8.403230730287e-02       3.097704457668e+03 
       8.805769917966e-02       2.966448857498e+03 
       9.201473324374e-02       2.833880663034e+03 
       9.594293352287e-02       2.698983594704e+03 
       9.987128154908e-02       2.562349530240e+03 
       1.038221266463e-01       2.425661118858e+03 
       1.078134587790e-01       2.291270608831e+03 
       1.118603045658e-01       2.161819872278e+03 
       1.159756239543e-01       2.039889265725e+03 
       1.201709077200e-01       1.927681940501e+03 
       1.244565878876e-01       1.826759546582e+03 
       1.288423267991e-01       1.737842848459e+03 
       1.333372249089e-01       1.660695140799e+03 
       1.379499725955e-01       1.594097587613e+03 
       1.426889624420e-01       1.535927488398e+03 
       1.475623729923e-01       1.483349979530e+03 
       1.525782315513e-01       1.433133005885e+03 
       1.577444613774e-01       1.382083905062e+03 
       1.630689171618e-01       1.327573619979e+03 
       1.685594117244e-01       1.268060667155e+03 
       1.742237362174e-01       1.203472005240e+03 
       1.772107035265e-01       1.168662505978e+03 
       1.800696756966e-01       1.135285775925e+03 
       1.861050216421e-01       1.066227639586e+03 
       1.923375828247e-01       9.996237665358e+02 
       1.987751957948e-01       9.385797934655e+02 
       2.054257361997e-01       8.852056644173e+02 
       2.122971320866e-01       8.400769599684e+02 
       2.193973803198e-01       8.020646125584e+02 
       2.267345672228e-01       7.686136936151e+02 
       2.343168945416e-01       7.364754092581e+02 
       2.421527118183e-01       7.027752017616e+02 
       2.502505562660e-01       6.659657618847e+02 
       2.586192012455e-01       6.263802111643e+02 
       2.672677144787e-01       5.861806929559e+02 
       2.762055271950e-01       5.482578960817e+02 
       2.854425155145e-01       5.147585124887e+02 
       2.949890955354e-01       4.861043339988e+02 
       3.048563338423e-01       4.611403794402e+02 
       3.150560754979e-01       4.379003554683e+02 
       3.256010920682e-01       4.144396244108e+02 
       3.365052528833e-01       3.898687931616e+02 
       3.477837236153e-01       3.649525283987e+02 
       3.594531974143e-01       3.413155544189e+02 
       3.715321653806e-01       3.201524534736e+02 
       3.840412351861e-01       3.015103129836e+02 
       3.970035093571e-01       2.842548366021e+02 
       4.104450383513e-01       2.671913882560e+02 
       4.243953684490e-01       2.501134459251e+02 
       4.388882111620e-01       2.336009525226e+02 
       4.539622701144e-01       2.184130143060e+02 
       4.696622743371e-01       2.045640414428e+02 
       4.860402854371e-01       1.914525723515e+02 
       5.031573729479e-01       1.786237479774e+02 
       5.210857917929e-01       1.662754498328e+02 
       5.399118554422e-01       1.547183609610e+02 
       5.597397900826e-01       1.438742489550e+02 
       5.806969995906e-01       1.334834519833e+02 
       6.029414046395e-01       1.234916218137e+02 
       6.266719079784e-01       1.139707670243e+02 
       6.521437063469e-01       1.049189358991e+02 
       6.796913620019e-01       9.618261405559e+01 
       7.097647647510e-01       8.776671169874e+01 
       7.429874401316e-01       7.964055692915e+01 
       7.802555580380e-01       7.171545301643e+01 
       8.229154542216e-01       6.394543443275e+01 
       8.731029882068e-01       5.623107186914e+01 
       9.344421629279e-01       4.846613338639e+01 
       1.013602149943e+00       4.049560910148e+01 
