# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       1.601130844370e+01 
       1.315611256208e-05       2.000212807234e+01 
       1.656256442483e-05       2.498763887327e+01 
       2.085103323890e-05       3.121574203507e+01 
       2.624989560661e-05       3.899610171222e+01 
       3.304666063611e-05       4.871551325407e+01 
       4.160328084973e-05       6.085707623634e+01 
       5.237542747574e-05       7.602409564873e+01 
       6.593675660279e-05       9.496983990205e+01 
       8.300945845854e-05       1.186345182532e+02 
       1.045027166727e-04       1.481910857487e+02 
       1.315611256208e-04       1.851017031482e+02 
       1.656256442483e-04       2.311867874018e+02 
       2.085103323890e-04       2.887084194395e+02 
       2.624989560661e-04       3.604691361404e+02 
       3.304666063611e-04       4.499253666200e+02 
       4.160328084973e-04       5.613114403798e+02 
       5.237542747574e-04       6.997649698778e+02 
       6.593675660279e-04       8.714383960236e+02 
       8.300945845854e-04       1.083576382600e+03 
       1.045027166727e-03       1.344530109157e+03 
       1.315611256208e-03       1.663640070040e+03 
       1.656256442483e-03       2.050762523422e+03 
       2.085103323890e-03       2.515532066612e+03 
       2.624989560661e-03       3.065922779269e+03 
       3.304666063611e-03       3.706055149349e+03 
       4.160328084973e-03       4.433265418723e+03 
       5.237542747574e-03       5.233999460809e+03 
       6.593675660279e-03       6.078877867493e+03 
       8.300945845854e-03       6.916823191190e+03 
       1.045027166727e-02       7.669143020645e+03 
       1.315611256208e-02       8.225908471732e+03 
       1.656256442479e-02       8.450426770222e+03 
       2.085103301056e-02       8.206871505553e+03 
       2.624973536770e-02       7.433499282546e+03 
       3.302590252296e-02       6.257965921767e+03 
       4.095268240075e-02       5.102431042034e+03 
       4.752672117127e-02       4.455467717372e+03 
       5.231510271514e-02       4.134448959300e+03 
       5.628127412241e-02       3.931327904334e+03 
       5.983077505699e-02       3.775609294969e+03 
       6.314578081033e-02       3.637597481074e+03 
       6.632328969127e-02       3.502372700597e+03 
       6.942171063690e-02       3.362106187477e+03 
       7.247953346244e-02       3.213228698783e+03 
       7.552395344778e-02       3.055144858289e+03 
       7.857530292311e-02       2.889475265452e+03 
       8.164952100965e-02       2.719461152938e+03 
       8.475962043879e-02       2.549396969774e+03 
       8.791660430108e-02       2.384056095632e+03 
       9.113006333267e-02       2.228123018829e+03 
       9.440857862784e-02       2.085669885158e+03 
       9.776000096419e-02       1.959719681116e+03 
       1.011916491106e-01       1.851928785531e+03 
       1.047104532935e-01       1.762402136445e+03 
       1.083230605280e-01       1.689639684727e+03 
       1.120359127981e-01       1.630611257432e+03 
       1.158553055073e-01       1.580978061785e+03 
       1.197874313525e-01       1.535506241494e+03 
       1.238384133040e-01       1.488722109819e+03 
       1.280143294020e-01       1.435800580836e+03 
       1.323212314367e-01       1.373552017467e+03 
       1.367651591522e-01       1.301230744652e+03 
       1.413521513257e-01       1.220840080575e+03 
       1.460882548904e-01       1.136731786936e+03 
       1.509795331445e-01       1.054552671304e+03 
       1.560320740154e-01       9.798316909427e+02 
       1.573069057732e-01       9.630212379809e+02 
       1.612519992970e-01       9.166004161931e+02 
       1.666454757488e-01       8.663899080945e+02 
       1.722187289266e-01       8.278284281287e+02 
       1.779780606013e-01       7.969580487903e+02 
       1.839298706140e-01       7.683723407671e+02 
       1.900806840113e-01       7.369726748349e+02 
       1.964371843084e-01       6.989939096517e+02 
       2.030062537413e-01       6.545706285960e+02 
       2.097950214024e-01       6.073470816455e+02 
       2.168109202132e-01       5.624868307036e+02 
       2.240617537856e-01       5.240475609904e+02 
       2.315557743726e-01       4.934717430338e+02 
       2.393017733266e-01       4.693505498445e+02 
       2.473091857906e-01       4.480234132881e+02 
       2.555882117674e-01       4.254345501539e+02 
       2.641499562765e-01       3.996499022650e+02 
       2.730065920644e-01       3.718152479268e+02 
       2.821715493311e-01       3.450259953777e+02 
       2.916597382546e-01       3.221163978687e+02 
       3.014878118450e-01       3.034340549189e+02 
       3.116744789876e-01       2.868711535879e+02 
       3.222408806643e-01       2.700236761011e+02 
       3.332110465859e-01       2.520140645979e+02 
       3.446124552960e-01       2.341200029977e+02 
       3.564767289141e-01       2.180741411952e+02 
       3.688405051326e-01       2.041923011795e+02 
       3.817465454979e-01       1.912499407799e+02 
       3.952451629560e-01       1.781417318274e+02 
       4.093960872449e-01       1.652074282112e+02 
       4.242709407149e-01       1.532860926667e+02 
       4.399565809044e-01       1.423989356359e+02 
       4.565596993125e-01       1.319529081550e+02 
       4.742132832090e-01       1.216816570581e+02 
       4.930859133489e-01       1.119737136862e+02 
       5.133955080686e-01       1.028843837017e+02 
       5.354302784976e-01       9.401366711247e+01 
       5.595818422593e-01       8.547718606535e+01 
       5.863997799378e-01       7.727148549633e+01 
       6.166860351719e-01       6.922559951974e+01 
       6.516679767862e-01       6.134891211546e+01 
       6.933379346533e-01       5.349747857189e+01 
       7.451727403479e-01       4.556982809674e+01 
       8.137807491220e-01       3.739594064761e+01 
       9.127881706672e-01       2.881855622644e+01 
       1.069844877222e+00       2.000330193997e+01 
