# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       1.067231900178e+01 
       1.405157375136e-05       1.333239581734e+01 
       1.768988327128e-05       1.665548366056e+01 
       2.227024358189e-05       2.080682158809e+01 
       2.803657557209e-05       2.599281749031e+01 
       3.529595744739e-05       3.247129255116e+01 
       4.443497776412e-05       4.056426257011e+01 
       5.594032267976e-05       5.067387227424e+01 
       7.042469376551e-05       6.330223654676e+01 
       8.865943659923e-05       7.907609933222e+01 
       1.116156177301e-04       9.877738754456e+01 
       1.405157375136e-04       1.233808876659e+02 
       1.768988327128e-04       1.541003521956e+02 
       2.227024358189e-04       1.924442406218e+02 
       2.803657557209e-04       2.402818135501e+02 
       3.529595744739e-04       2.999190999737e+02 
       4.443497776412e-04       3.741819057949e+02 
       5.594032267976e-04       4.664991688402e+02 
       7.042469376551e-04       5.809747957777e+02 
       8.865943659923e-04       7.224304680317e+02 
       1.116156177301e-03       8.963930759079e+02 
       1.405157375136e-03       1.108969694872e+03 
       1.768988327128e-03       1.366464417028e+03 
       2.227024358189e-03       1.674659387182e+03 
       2.803657557209e-03       2.037710550077e+03 
       3.529595744739e-03       2.456200122147e+03 
       4.443497776412e-03       2.924822052238e+03 
       5.594032267976e-03       3.429298894376e+03 
       7.042469376551e-03       3.943013177576e+03 
       8.865943659923e-03       4.424312658395e+03 
       1.116156177301e-02       4.817644532544e+03 
       1.405157375136e-02       5.054558655222e+03 
       1.768988327128e-02       5.059420973273e+03 
       2.227024356542e-02       4.782661606651e+03 
       2.803655273431e-02       4.240234221909e+03 
       3.529080376396e-02       3.517217232194e+03 
       4.417257845389e-02       2.787634906220e+03 
       5.269320257176e-02       2.316444487671e+03 
       5.879538811839e-02       2.097586133860e+03 
       6.364642493379e-02       1.970942785826e+03 
       6.789452219877e-02       1.880069329999e+03 
       7.181296660259e-02       1.803908588042e+03 
       7.553961318490e-02       1.732688808552e+03 
       7.915433542418e-02       1.661429953639e+03 
       8.270827558591e-02       1.587722052120e+03 
       8.623675965773e-02       1.510793279164e+03 
       8.976571203513e-02       1.431023147158e+03 
       9.331513824904e-02       1.349612678032e+03 
       9.690115114330e-02       1.268304166659e+03 
       1.005372162937e-01       1.189114259630e+03 
       1.042349524332e-01       1.114076554605e+03 
       1.080046650801e-01       1.045004526164e+03 
       1.118557132356e-01       9.832904109942e+02 
       1.157967677439e-01       9.297535040272e+02 
       1.198359970627e-01       8.845455012869e+02 
       1.239812030130e-01       8.471142144861e+02 
       1.282399211958e-01       8.162261011868e+02 
       1.326194959055e-01       7.900536298629e+02 
       1.371271363030e-01       7.663430263478e+02 
       1.417699586287e-01       7.426806257888e+02 
       1.465550179385e-01       7.168574060531e+02 
       1.514893319837e-01       6.872862679595e+02 
       1.549907005580e-01       6.642966863241e+02 
       1.565798992863e-01       6.533703150287e+02 
       1.618337130758e-01       6.156898642957e+02 
       1.672577725060e-01       5.759073956091e+02 
       1.728590924019e-01       5.363820913589e+02 
       1.786447126859e-01       4.995917642230e+02 
       1.846217085628e-01       4.675213243332e+02 
       1.907972025036e-01       4.411732417461e+02 
       1.971783790423e-01       4.203125611187e+02 
       2.037725033822e-01       4.035127168259e+02 
       2.105869447967e-01       3.885325862981e+02 
       2.176292058036e-01       3.730774959412e+02 
       2.249069580911e-01       3.552165780706e+02 
       2.324280861866e-01       3.345214260731e+02 
       2.402007398872e-01       3.121184710193e+02 
       2.482333965270e-01       2.900679255961e+02 
       2.565349342562e-01       2.703065075306e+02 
       2.651147176502e-01       2.538805903374e+02 
       2.739826971973e-01       2.406516118213e+02 
       2.831495245215e-01       2.293398604652e+02 
       2.926266856388e-01       2.181427617812e+02 
       3.024266551347e-01       2.058409245696e+02 
       3.125630749414e-01       1.924685199879e+02 
       3.230509624411e-01       1.791095641987e+02 
       3.339069540077e-01       1.671075049777e+02 
       3.451495919344e-01       1.570129421003e+02 
       3.567996651301e-01       1.482527247393e+02 
       3.688806172347e-01       1.398109023336e+02 
       3.814190402123e-01       1.310094958484e+02 
       3.944452775151e-01       1.220653332028e+02 
       4.079941692600e-01       1.137132065251e+02 
       4.221059835879e-01       1.063391583909e+02 
       4.368275951022e-01       9.964096399340e+01 
       4.522139955314e-01       9.306631017891e+01 
       4.683302575711e-01       8.653573414203e+01 
       4.852541267751e-01       8.033668789691e+01 
       5.030794993178e-01       7.464364437414e+01 
       5.219211741290e-01       6.929707619726e+01 
       5.419214792385e-01       6.406887681463e+01 
       5.632597240724e-01       5.903766701427e+01 
       5.861660349049e-01       5.432495951037e+01 
       6.109422114662e-01       4.978572719852e+01 
       6.379942541823e-01       4.537963051427e+01 
       6.678851366610e-01       4.115022709256e+01 
       7.014244813436e-01       3.702515265931e+01 
       7.398294883973e-01       3.298042785842e+01 
       7.850328914887e-01       2.897212751500e+01 
       8.403176706175e-01       2.493960713283e+01 
       9.117332625417e-01       2.080454821298e+01 
       1.011442796943e+00       1.647999186019e+01 
