# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -4.845467211168e-04      -3.634731022023e-04      -3.634731117954e-04      -4.845441503015e-04      -7.165280934083e-04      -1.077457444021e-06      -5.693307895362e-04      -8.233266397727e-11      -3.635695075170e-04       5.946204691245e-01       5.941312659247e-01 
       1.322282994374e-05      -7.678764486265e-04      -5.760657317034e-04      -5.760657557991e-04      -7.678699915249e-04      -1.135163866706e-03      -1.707472155591e-06      -9.022319016988e-04      -1.304168810919e-10      -5.762184685679e-04       5.946200328119e-01       5.941309022322e-01 
       1.664655663201e-05      -1.216805371803e-03      -9.130018688273e-04      -9.130019293498e-04      -1.216789154265e-03      -1.797966694158e-03      -2.705701811394e-06      -1.429698584323e-03      -2.065170181289e-10      -9.132438016498e-04       5.946193413355e-01       5.941303258338e-01 
       2.095677316290e-05      -1.928012349245e-03      -1.447008467916e-03      -1.447008619929e-03      -1.927971620465e-03      -2.846705424850e-03      -4.287094967256e-06      -2.265310135302e-03      -3.268559041320e-10      -1.447391557037e-03       5.946182454996e-01       5.941294123413e-01 
       2.638301428399e-05      -3.054452663080e-03      -2.293348900260e-03      -2.293349282047e-03      -3.054350388187e-03      -4.504493894286e-03      -6.791691470958e-06      -3.588744397668e-03      -5.168981021604e-10      -2.293955180342e-03       5.946165089198e-01       5.941279646484e-01 
       3.321424712184e-05      -4.837865584002e-03      -3.634700577059e-03      -3.634701535859e-03      -4.837608805157e-03      -7.120994145725e-03      -1.075683443298e-05      -5.683934782088e-03      -8.163830487194e-10      -3.635659268845e-03       5.946137571351e-01       5.941256704479e-01 
       4.181425973529e-05      -7.659680292404e-03      -5.760580848729e-03      -5.760583256307e-03      -7.659035786734e-03      -1.124048527206e-02      -1.703018242066e-05      -8.998786311537e-03      -1.286741950718e-09      -5.762094757840e-03       5.946093969980e-01       5.941220348534e-01 
       5.264103415612e-05      -1.212015709481e-02      -9.129826635635e-03      -9.129832679956e-03      -1.211854013030e-02      -1.770081936789e-02      -2.694522642122e-05      -1.423791956325e-02      -2.021454064626e-09      -9.132212185264e-03       5.946024898590e-01       5.941162743417e-01 
       6.627113560227e-05      -1.915997447770e-02      -1.446960238331e-02      -1.446961755302e-02      -1.915592064804e-02      -2.776804207809e-02      -4.259048277745e-05      -2.250491380614e-02      -3.158980622160e-09      -1.447334854667e-02       5.945915511132e-01       5.941071485876e-01 
       8.343041667815e-05      -3.024336912540e-02      -2.293227799326e-02      -2.293231604637e-02      -3.023321735593e-02      -4.329474608438e-02      -6.721376024325e-05      -3.551592511650e-02      -4.894652504203e-09      -2.293812844476e-02       5.945742345675e-01       5.940926947188e-01 
       1.050326716727e-04      -4.762473535724e-02      -3.634396567617e-02      -3.634406105675e-02      -4.759935816869e-02      -6.683605349542e-02      -1.058074472910e-04      -5.590895976355e-02      -7.478397730484e-09      -3.635302109142e-02       5.945468402126e-01       5.940698105878e-01 
       1.322282994374e-04      -7.471315652054e-02      -5.759817934397e-02      -5.759841811759e-02      -7.464989819327e-02      -1.015068191524e-01      -1.658998721927e-04      -8.766204618262e-02      -1.116013658550e-08      -5.761199086777e-02       5.945035494181e-01       5.940336010940e-01 
       1.664655663201e-04      -1.165100417161e-01      -9.127913142004e-02      -9.127972797806e-02      -1.163530611476e-01      -1.499834709472e-01      -2.584788814165e-04      -1.365812939091e-01      -1.598303907738e-08      -9.129968187589e-02       5.944352532511e-01       5.939763616116e-01 
       2.095677316290e-04      -1.799724513687e-01      -1.446480721562e-01      -1.446495579507e-01      -1.795856492741e-01      -2.111710052505e-01      -3.986714053219e-04      -2.106600690203e-01      -2.118446590565e-08      -1.446773485528e-01       5.943277939616e-01       5.938860145760e-01 
