# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       5.087745968834e+00 
       1.134412954016e-05       6.355868441322e+00 
       1.428141295279e-05       7.940065330153e+00 
       1.797923368260e-05       9.919111465904e+00 
       2.263451416761e-05       1.239140929742e+01 
       2.849516506922e-05       1.547987410410e+01 
       3.587328741891e-05       1.933802999418e+01 
       4.516179313626e-05       2.415761175593e+01 
       5.685532902143e-05       3.017803468260e+01 
       7.157661850099e-05       3.769817163749e+01 
       9.010962392119e-05       4.709096092990e+01 
       1.134412954016e-04       5.882144890533e+01 
       1.428141295279e-04       7.346892438348e+01 
       1.797923368260e-04       9.175377756142e+01 
       2.263451416761e-04       1.145695147933e+02 
       2.849516506922e-04       1.430198001273e+02 
       3.587328741891e-04       1.784591662086e+02 
       4.516179313626e-04       2.225336969677e+02 
       5.685532902143e-04       2.772141052781e+02 
       7.157661850099e-04       3.448084094354e+02 
       9.010962392119e-04       4.279369813721e+02 
       1.134412954016e-03       5.294277556188e+02 
       1.428141295279e-03       6.522093123315e+02 
       1.797923368260e-03       7.990745340990e+02 
       2.263451416761e-03       9.721604483163e+02 
       2.849516506922e-03       1.172192565347e+03 
       3.587328741891e-03       1.397466253264e+03 
       4.516179313626e-03       1.642495561392e+03 
       5.685532902143e-03       1.896374449570e+03 
       7.157661850099e-03       2.140825716024e+03 
       9.010962392119e-03       2.348185789901e+03 
       1.134412954016e-02       2.480538830776e+03 
       1.428141295277e-02       2.492682947469e+03 
       1.797923353820e-02       2.343706129845e+03 
       2.263440446423e-02       2.023331693540e+03 
       2.848000508878e-02       1.589756388686e+03 
       3.536951392033e-02       1.197035444393e+03 
       4.117978207606e-02       9.978519944806e+02 
       4.539324614359e-02       9.133818256558e+02 
       4.886755501380e-02       8.683315522487e+02 
       5.196947495438e-02       8.384865238204e+02 
       5.486246007700e-02       8.138020195616e+02 
       5.763300485920e-02       7.891335329595e+02 
       6.033296351585e-02       7.616457794836e+02 
       6.299639297275e-02       7.299164234362e+02 
       6.564729297692e-02       6.935590711517e+02 
       6.830356765312e-02       6.530102728683e+02 
       7.097922661401e-02       6.093517145118e+02 
       7.368568909652e-02       5.641204714960e+02 
       7.643259745176e-02       5.190980600711e+02 
       7.922834631014e-02       4.760903720653e+02 
       8.208043889376e-02       4.367221301486e+02 
       8.499573388882e-02       4.022709933369e+02 
       8.798062055783e-02       3.735573847692e+02 
       9.104114533463e-02       3.508912573249e+02 
       9.418310471889e-02       3.340614917610e+02 
       9.741211419844e-02       3.223493587028e+02 
       1.007336597661e-01       3.145587877272e+02 
       1.041531365852e-01       3.090810846547e+02 
       1.076758780537e-01       3.040333538522e+02 
       1.113071776554e-01       2.975069101804e+02 
       1.150523054191e-01       2.879187246613e+02 
       1.189165204255e-01       2.743884603405e+02 
       1.229050805471e-01       2.570075883234e+02 
       1.270232504446e-01       2.368714927734e+02 
       1.312763087309e-01       2.158216574350e+02 
       1.324854266031e-01       2.100840480250e+02 
       1.356695551483e-01       1.959610334063e+02 
       1.402083185595e-01       1.791027569586e+02 
       1.448979665284e-01       1.663325326861e+02 
       1.497439172468e-01       1.577882934636e+02 
       1.547516545542e-01       1.526823357969e+02 
       1.599267467888e-01       1.494884448725e+02 
       1.652748702059e-01       1.460456460403e+02 
       1.708018376999e-01       1.405586999911e+02 
       1.765136335795e-01       1.322738342137e+02 
       1.824164551735e-01       1.217770692815e+02 
       1.885167620950e-01       1.106390197469e+02 
       1.948213340740e-01       1.006844620910e+02 
       2.013373383987e-01       9.320482689788e+01 
       2.080724081899e-01       8.839249422853e+01 
       2.150347329985e-01       8.530541437121e+01 
       2.222331635752e-01       8.238631832673e+01 
       2.296773331486e-01       7.827260863827e+01 
       2.373777981972e-01       7.262493807211e+01 
       2.453462025601e-01       6.635991443950e+01 
       2.535954698637e-01       6.082982885819e+01 
       2.621400307509e-01       5.679791965158e+01 
       2.709960933980e-01       5.401343341476e+01 
       2.801819684968e-01       5.146359399351e+01 
       2.897184635263e-01       4.829332450385e+01 
       2.996293661442e-01       4.452026293106e+01 
       3.099420434858e-01       4.090945275066e+01 
       3.206881939813e-01       3.807666980686e+01 
       3.319048023693e-01       3.584606905989e+01 
       3.436353691072e-01       3.359548841176e+01 
       3.559315158457e-01       3.105038470217e+01 
       3.688551148146e-01       2.854527777964e+01 
       3.824811615121e-01       2.645087172409e+01 
       3.969017236871e-01       2.460745655125e+01 
       4.122314849032e-01       2.266582038885e+01 
       4.286157125375e-01       2.073329431728e+01 
       4.462420219704e-01       1.903671767708e+01 
       4.653582880472e-01       1.740411059264e+01 
       4.863009031116e-01       1.576137453484e+01 
       5.095412451781e-01       1.423545633005e+01 
       5.357659030372e-01       1.273187055661e+01 
       5.660233641943e-01       1.126171152117e+01 
       6.020109240179e-01       9.803969530862e+00 
       6.466806493988e-01       8.339762965232e+00 
       7.056224066463e-01       6.835064394971e+00 
       7.903317387440e-01       5.264233961089e+00 
       9.242742676546e-01       3.654779905606e+00 
       1.137499997880e+00       2.236507105929e+00 
