# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -8.236377960446e-04      -6.179156693004e-04      -6.179156832872e-04      -8.236298410620e-04      -9.872143439977e-04       3.661183868379e-07      -1.122587471037e-03       2.855665483843e-11      -6.180194352615e-04       5.607959378947e-01       5.605021300665e-01 
       1.129169812657e-05      -1.305145590139e-03      -9.793296849579e-04      -9.793297200895e-04      -1.305125610725e-03      -1.563779651899e-03       5.801659172848e-07      -1.778897073883e-03       4.522964053417e-11      -9.794940349349e-04       5.607954359592e-01       5.605017042290e-01 
       1.421540571385e-05      -2.067932862105e-03      -1.552131311085e-03      -1.552131399324e-03      -2.067882686427e-03      -2.476290155036e-03       9.192683807248e-07      -2.818648138121e-03       7.160980225414e-11      -1.552391517052e-03       5.607946405063e-01       5.605010293523e-01 
       1.789613549213e-05      -3.275987540360e-03      -2.459958230030e-03      -2.459958451649e-03      -3.275861545915e-03      -3.919298755784e-03       1.456357681397e-06      -4.465462925544e-03       1.133072386402e-10      -2.460369947737e-03       5.607933799518e-01       5.604999598202e-01 
       2.252989974396e-05      -5.188412017658e-03      -3.898760707682e-03      -3.898761264249e-03      -5.188095697726e-03      -6.198224504430e-03       2.306703677449e-06      -7.072778842529e-03       1.791113857291e-10      -3.899411526763e-03       5.607913824929e-01       5.604982649156e-01 
       2.836346331284e-05      -8.213847367600e-03      -6.179093323216e-03      -6.179094720793e-03      -8.213053459543e-03      -9.789789851464e-03       3.652194348805e-06      -1.119829453693e-02       2.826970558831e-10      -6.180120511754e-03       5.607882177013e-01       5.604955791487e-01 
       3.570748473103e-05      -1.299491421250e-02      -9.793137693120e-03      -9.793141201862e-03      -1.299292259739e-02      -1.543119144715e-02       5.779091860906e-06      -1.771973343254e-02       4.450978829237e-10      -9.794754916284e-03       5.607832041337e-01       5.604913235509e-01 
       4.495305991915e-05      -2.053751147607e-02      -1.552091342272e-02      -1.552092222907e-02      -2.053251906552e-02      -2.424495574201e-02       9.136059509678e-06      -2.801275612443e-02       6.980529019001e-10      -1.552344958009e-02       5.607752644167e-01       5.604845820430e-01 
       5.659254947012e-05      -3.240447781179e-02      -2.459857870873e-02      -2.459860080063e-02      -3.239197834893e-02      -3.789604089027e-02       1.442160498499e-05      -4.421905516334e-02       1.087891189941e-09      -2.460253075014e-02       5.607626961762e-01       5.604739050882e-01 
       7.124579864615e-05      -5.099469925717e-02      -3.898508766671e-02      -3.898514304516e-02      -5.096346421619e-02      -5.874055008516e-02       2.271145286661e-05      -6.963684671663e-02       1.678200718282e-09      -3.899118265624e-02       5.607428151108e-01       5.604570021346e-01 
       8.969314639921e-05      -7.991740974663e-02      -6.178461069144e-02      -6.178474934390e-02      -7.983959242360e-02      -8.981882896005e-02       3.563289543981e-05      -1.092553242609e-01       2.545628740536e-09      -6.179385100155e-02       5.607114013616e-01       5.604302600463e-01 
       1.129169812657e-04      -1.244216560504e-01      -9.791551895348e-02      -9.791586544253e-02      -1.242287159340e-01      -1.342696861160e-01       5.557413013389e-05      -1.703961890133e-01       3.753292276739e-09      -9.792912501377e-02       5.606618522820e-01       5.603879949853e-01 
       1.421540571385e-04      -1.916933945538e-01      -1.551693937961e-01      -1.551702570671e-01      -1.912186542634e-01      -1.930935009466e-01       8.585695615438e-05      -2.632423645941e-01       5.263411239128e-09      -1.551884077744e-01       5.605839138558e-01       5.603213045918e-01 
       1.789613549213e-04      -2.904685182708e-01      -2.458863306816e-01      -2.458884713272e-01      -2.893144520921e-01      -2.588319221184e-01       1.306452647904e-04      -4.005555495683e-01       6.703556148778e-09      -2.459102900399e-01       5.604618477231e-01       5.602163413864e-01 
       2.252989974396e-04      -4.286548440182e-01      -3.896024952601e-01      -3.896077638652e-01      -4.259028384799e-01      -3.004603257321e-01       1.940129756160e-04      -5.948142710275e-01       6.824032680837e-09      -3.896258340678e-01       5.602719394310e-01       5.600517995711e-01 
       2.836346331284e-04      -6.065041718997e-01      -6.172278210940e-01      -6.172406369387e-01      -6.001395339132e-01      -2.332046743299e-01       2.769644819322e-04      -8.490700420548e-01       2.439057984811e-09      -6.172313264994e-01       5.599794655211e-01       5.597954569393e-01 
       3.570748473103e-04      -8.025596130967e-01      -9.776237706171e-01      -9.776543787334e-01      -7.885407950190e-01       1.242609036673e-01       3.705694485284e-04      -1.135885093227e+00      -1.301507696325e-08      -9.775569562802e-01       5.595357521601e-01       5.593998769838e-01 
       4.495305991915e-04      -9.556185721712e-01      -1.547929011873e+00      -1.548000070810e+00      -9.270541337904e-01       1.051301528764e+00       4.447374752317e-04      -1.362906830814e+00      -4.928179285910e-08      -1.547680787528e+00       5.588767442892e-01       5.587980669664e-01 
