# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -1.032444132414e-03      -7.746355730546e-04      -7.746355926530e-04      -1.032431860397e-03      -3.485127292337e-04       3.595883744038e-06       1.317610651821e-03       1.431861212735e-09      -7.747372475460e-04       5.200652111851e-01       5.198247494186e-01 
       1.110513507521e-05      -1.635938306183e-03      -1.227713427435e-03      -1.227713476661e-03      -1.635907485382e-03      -5.520561558646e-04       5.698387418532e-06       2.088017959833e-03       2.268820254285e-09      -1.227874407353e-03       5.200645391165e-01       5.198241575829e-01 
       1.398053674759e-05      -2.591844857486e-03      -1.945791591714e-03      -1.945791715353e-03      -2.591767459478e-03      -8.741984172954e-04       9.029566889953e-06       3.308647110861e-03       3.594514745228e-09      -1.946046317641e-03       5.200634740509e-01       5.198232196366e-01 
       1.760045298206e-05      -4.105430539578e-03      -3.083864157429e-03      -3.083864467952e-03      -4.105236205537e-03      -1.383623902059e-03       1.430645766902e-05       5.242249176661e-03       5.693599756789e-09      -3.084266841292e-03       5.200617862671e-01       5.198217332190e-01 
       2.215765751820e-05      -6.500728099766e-03      -4.887575994478e-03      -4.887576774297e-03      -6.500240276891e-03      -2.188158781771e-03       2.266305440529e-05       8.304379401392e-03       9.015406890419e-09      -4.888211621226e-03       5.200591118939e-01       5.198193777272e-01 
       2.789483811550e-05      -1.028805354803e-02      -7.746237411118e-03      -7.746239369229e-03      -1.028682947394e-02      -3.456109791519e-03       3.589052948871e-05       1.315145097903e-02       1.426752558538e-08      -7.747238327958e-03       5.200548747506e-01       5.198156453202e-01 
       3.511752056148e-05      -1.626808899955e-02      -1.227683711760e-02      -1.227684203333e-02      -1.626501936004e-02      -5.447753987289e-03       5.681238788047e-05       2.081828123234e-02       2.255999359078e-08      -1.227840720749e-02       5.200481629927e-01       5.198097318650e-01 
       4.421033903406e-05      -2.568955711471e-02      -1.945716968275e-02      -1.945718201930e-02      -2.568186677472e-02      -8.559415467556e-03       8.986536049973e-05       3.293114716777e-02       3.562356913607e-08      -1.945961739143e-02       5.200375347130e-01       5.198003646771e-01 
       5.565751927401e-05      -4.048105892356e-02      -3.083676788481e-02      -3.083679882824e-02      -4.046182200781e-02      -1.337894310834e-02       1.419850720006e-04       5.203281853155e-02       5.613001855859e-08      -3.084054543784e-02       5.200207131049e-01       5.197855314082e-01 
       7.006866537147e-05      -6.357410253905e-02      -4.887105648526e-02      -4.887113403458e-02      -6.352609985630e-02      -2.073800833444e-02       2.239249085712e-04       8.206707121935e-02       8.813673194888e-08      -4.887678964349e-02       5.199941102187e-01       5.197620539716e-01 
       8.821122340665e-05      -9.930725842267e-02      -7.745057162531e-02      -7.745076571806e-02      -9.918793816474e-02      -3.170877189533e-02       3.521325108318e-04       1.290693308644e-01       1.376364107840e-07      -7.745902774842e-02       5.199520913742e-01       5.197249242491e-01 
       1.110513507521e-04      -1.538104475873e-01      -1.227387724416e-01      -1.227392572003e-01      -1.535156704695e-01      -4.739251382659e-02       5.512062907936e-04       2.020741493301e-01       2.130558861079e-07      -1.227506200702e-01       5.198858537173e-01       5.196662758597e-01 
       1.398053674759e-04      -2.350261502262e-01      -1.944975371505e-01      -1.944987438402e-01      -2.343049888259e-01      -6.811103097460e-02       8.565331033767e-04       3.140988906860e-01       3.251713773837e-07      -1.945125224635e-01       5.197817597647e-01       5.195738183095e-01 
       1.760045298206e-04      -3.514758811421e-01      -3.081821429748e-01      -3.081851309916e-01      -3.497387887675e-01      -9.109983193306e-02       1.315528651212e-03       4.826368222532e-01       4.850135801691e-07      -3.081968023271e-01       5.196189555442e-01       5.194285066081e-01 
       2.215765751820e-04      -5.078794535526e-01      -4.882474395084e-01      -4.882547775031e-01      -5.037976699178e-01      -1.048856474346e-01       1.982990105421e-03       7.280316295761e-01       6.965017455477e-07      -4.882494792289e-01       5.193661908234e-01       5.192012102378e-01 
       2.789483811550e-04      -6.946886925125e-01      -7.733537391807e-01      -7.733715276762e-01      -6.854705093181e-01      -7.762517222890e-02       2.900078516481e-03       1.065909659413e+00       9.378076787381e-07      -7.733097528516e-01       5.189780571827e-01       5.188482643122e-01 
       3.511752056148e-04      -8.704382311064e-01      -1.224537535954e+00      -1.224579796225e+00      -8.509088325967e-01       6.115735315361e-02       4.037265240488e-03       1.486397526158e+00       1.125053982816e-06      -1.224370203425e+00       5.183914882279e-01       5.183062180715e-01 
       4.421033903406e-04      -9.498562595306e-01      -1.937978946460e+00      -1.938076273456e+00      -9.125644320499e-01       4.288811912330e-01       5.179823001852e-03       1.911888667554e+00       1.069674451618e-06      -1.937536012583e+00       5.175240088009e-01       5.174870031425e-01 
       5.565751927401e-04      -8.477266112267e-01      -3.064838871161e+00      -3.065052765514e+00      -7.877348712420e-01       1.113473987273e+00       5.789686531580e-03       2.144595929120e+00       5.191630190480e-07      -3.063879527191e+00       5.162740139982e-01       5.162756994249e-01 
       7.006866537147e-04      -6.352448365018e-01      -4.841867031533e+00      -4.842306238119e+00      -5.629626288129e-01       1.855014695633e+00       5.115823873487e-03       1.902578910038e+00      -4.709253950327e-07      -4.840115712126e+00       5.145162038035e-01       5.145312701197e-01 
       8.821122340665e-04      -5.952586570381e-01      -7.638208098843e+00      -7.639031318425e+00      -5.423310583905e-01       1.624237617522e+00       3.224681951150e-03       1.197814862236e+00      -7.834871225040e-07      -7.635412221435e+00       5.120748426082e-01       5.120801291806e-01 
       1.110513507521e-03      -6.306153998438e-01      -1.202579755112e+01      -1.202719058090e+01      -6.132519910683e-01      -1.000879277785e-02       2.632193955463e-03       9.651083541881e-01       7.842113985745e-07      -1.202142131728e+01       5.086711015777e-01       5.086717913455e-01 
       1.398053674759e-03      -4.086852757390e-01      -1.888383829237e+01      -1.888603648427e+01      -4.045267291048e-01       1.138969255954e+00       4.670948215217e-03       1.737209299443e+00       1.625472278438e-07      -1.887668388358e+01       5.039578920317e-01       5.039616847876e-01 
       1.760045298206e-03      -4.930814489167e-01      -2.954844518157e+01      -2.955202129687e+01      -4.673662490519e-01       2.731702760389e+00       2.930926525348e-03       1.081888134366e+00      -2.053451704830e-06      -2.953725723187e+01       4.975420919708e-01       4.975424094877e-01 
       2.215765751820e-03      -3.867341755480e-01      -4.602187788126e+01      -4.602824035742e+01      -3.675915870575e-01       4.725138889572e-01       4.197419054343e-03       1.563119979198e+00       7.323500836602e-07      -4.600500640123e+01       4.889447779751e-01       4.889453557794e-01 
       2.789483811550e-03      -3.256130902171e-01      -7.125246333477e+01      -7.126399979744e+01      -2.965829387105e-01      -2.194575974157e+00       2.676894362524e-03       9.966206723935e-01       3.107436618392e-06      -7.122759538491e+01       4.776388184717e-01       4.776393324522e-01 
       3.511752056148e-03      -2.902684960754e-01      -1.094818916903e+02      -1.095036914555e+02      -4.269328879545e-01      -2.227844345410e-02       3.549144166672e-03       1.321275639300e+00       1.056291537895e-06      -1.094466159489e+02       4.630754811849e-01       4.630757182734e-01 
