# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -1.246763431499e-03      -9.355323363575e-04      -9.355323631256e-04      -1.246747110174e-03      -2.499724072247e-03       2.782036952647e-06      -1.842138855912e-03      -2.895294071372e-10      -9.356355696926e-04       4.756405201624e-01       4.754803305113e-01 
       1.223541153862e-05      -1.975417069515e-03      -1.482717520022e-03      -1.482717587257e-03      -1.975376081268e-03      -3.960232250290e-03       4.408292717211e-06      -2.918972944275e-03      -4.589612496516e-10      -1.482880966465e-03       4.756399642422e-01       4.754798415933e-01 
       1.540347050973e-05      -3.129394270280e-03      -2.349945610393e-03      -2.349945779264e-03      -3.129291348554e-03      -6.272619881679e-03       6.984316963211e-06      -4.624703182403e-03      -7.276258804800e-10      -2.350204235297e-03       4.756390832655e-01       4.754790667648e-01 
       1.939182045452e-05      -4.956163636494e-03      -3.724404528468e-03      -3.724404952596e-03      -4.955905252441e-03      -9.931576410049e-03       1.106347665234e-05      -7.325748254964e-03      -1.153763836699e-09      -3.724813366314e-03       4.756376872560e-01       4.754778388812e-01 
       2.441285555115e-05      -7.845974999006e-03      -5.902762607015e-03      -5.902763672145e-03      -7.845326539061e-03      -1.571575179866e-02       1.751956879559e-05      -1.160070761533e-02      -1.829983100308e-09      -5.903407923753e-03       4.756354753453e-01       4.754758931616e-01 
       3.073396422780e-05      -1.241241864619e-02      -9.355196095046e-03      -9.355198769610e-03      -1.241079206113e-02      -2.484573725427e-02       2.772935337872e-05      -1.836123644306e-02      -2.903811089531e-09      -9.356212212539e-03       4.756319712467e-01       4.754728102682e-01 
       3.869176857155e-05      -1.961567778906e-02      -1.482685558001e-02      -1.482686229455e-02      -1.961160102531e-02      -3.922199145827e-02       4.385418476163e-05      -2.903855423638e-02      -4.610906945200e-09      -1.482844937564e-02       4.756264214263e-01       4.754679263106e-01 
       4.871005068198e-05      -3.094686912160e-02      -2.349865350760e-02      -2.349867035919e-02      -3.093666462447e-02      -6.177334526177e-02       6.926983958714e-05      -4.586811919878e-02      -7.329522486447e-09      -2.350113785697e-02       4.756176353738e-01       4.754601913145e-01 
       6.132232061332e-05      -4.869302095870e-02      -3.724203026219e-02      -3.724207253358e-02      -4.866753064826e-02      -9.693130380447e-02       1.091986377533e-04      -7.230834565697e-02      -1.167045590843e-08      -3.724586369323e-02       4.756037347269e-01       4.754479458129e-01 
       7.720022773030e-05      -7.629053800839e-02      -5.902256856962e-02      -5.902267452058e-02      -7.622707184991e-02      -1.512027777683e-01       1.716032006248e-04      -1.136327923528e-01      -1.862949290527e-08      -5.902838534808e-02       4.755817644821e-01       4.754285721862e-01 
       9.718932848598e-05      -1.187253347350e-01      -9.353927298625e-02      -9.353953821088e-02      -1.185681321167e-01      -2.336354744402e-01       2.683267346582e-04      -1.776861412594e-01      -2.985034824904e-08      -9.354785145435e-02       4.755470955577e-01       4.753979525061e-01 
       1.223541153862e-04      -1.827918614227e-01      -1.482367480655e-01      -1.482374106697e-01      -1.824056720146e-01      -3.555274269930e-01       4.162485913932e-04      -2.756516005778e-01      -4.808775215148e-08      -1.482487726506e-01       4.754925253641e-01       4.753496367023e-01 
       1.540347050973e-04      -2.766637346725e-01      -2.349068865056e-01      -2.349085366543e-01      -2.757273765040e-01      -5.276398460930e-01       6.375677993131e-04      -4.222438811353e-01      -7.802176873267e-08      -2.349221425653e-01       4.754069651436e-01       4.752735901342e-01 
       1.939182045452e-04      -4.074820596612e-01      -3.722212130808e-01      -3.722253022151e-01      -4.052588771067e-01      -7.510533358445e-01       9.568973664051e-04      -6.337967733861e-01      -1.276408562045e-07      -3.722363990852e-01       4.752736244589e-01       4.751543685621e-01 
       2.441285555115e-04      -5.745194297341e-01      -5.897294169320e-01      -5.897394711451e-01      -5.694158545185e-01      -9.944705850241e-01       1.389780669158e-03      -9.206826834845e-01      -2.102403023519e-07      -5.897329690361e-01       4.750677203684e-01       4.749685955936e-01 
       3.073396422780e-04      -7.551121123812e-01      -9.341609184690e-01      -9.341853399055e-01      -7.440188601333e-01      -1.150471489411e+00       1.913313542538e-03      -1.267898822288e+00      -3.458396484349e-07      -9.341224521727e-01       4.747540512665e-01       4.746817890451e-01 
       3.869176857155e-04      -8.863281092907e-01      -1.479329353890e+00      -1.479387565258e+00      -8.642870581076e-01      -9.838342890462e-01       2.410293999879e-03      -1.598118803481e+00      -5.557528318152e-07      -1.479182652801e+00       4.742852653102e-01       4.742450122716e-01 
       4.871005068198e-04      -8.695735135264e-01      -2.341644797871e+00      -2.341779623321e+00      -8.319506442344e-01      -1.768454171363e-01       2.610407506266e-03      -1.732654478288e+00      -8.311341990706e-07      -2.341272684360e+00       4.736017091448e-01       4.735924837987e-01 
       6.132232061332e-04      -6.645605714266e-01      -3.704302049750e+00      -3.704601271978e+00      -6.156106239362e-01       1.237955743077e+00       2.167751131384e-03      -1.442231793920e+00      -1.047361676955e-06      -3.703552635423e+00       4.726312123255e-01       4.726412237853e-01 
       7.720022773030e-04      -4.604106274854e-01      -5.854795858037e+00      -5.855420672749e+00      -4.240702945131e-01       1.977448002154e+00       1.166234091104e-03      -7.804144725581e-01      -9.015708090011e-07      -5.853549313186e+00       4.712798535397e-01       4.712900291542e-01 
       9.718932848598e-04      -4.810384658367e-01      -9.242678613765e+00      -9.243881610626e+00      -4.804250395932e-01       4.664925353564e-01       7.811339184011e-04      -5.222471355654e-01      -3.824577544583e-07      -9.240819004073e+00       4.694037166672e-01       4.694059014783e-01 
       1.223541153862e-03      -3.593730471950e-01      -1.456745003996e+01      -1.456955577106e+01      -3.634725632363e-01       1.056683554133e+00       1.534817615240e-03      -1.018496123435e+00      -7.885257484332e-07      -1.456456139548e+01       4.667895506821e-01       4.667923225702e-01 
       1.540347050973e-03      -2.741358913997e-01      -2.290982528881e+01      -2.291321645649e+01      -2.554088755180e-01       4.777004409464e+00       6.112120575093e-04      -4.157142627318e-01      -1.436713747910e-06      -2.290524491195e+01       4.631794681575e-01       4.631809064500e-01 
       1.939182045452e-03      -1.605551422504e-01      -3.592513825743e+01      -3.593051745833e+01      -1.513897923035e-01       1.844071742249e-01       7.511672634740e-04      -5.040392233204e-01      -2.992992133020e-07      -3.591793530635e+01       4.582693698685e-01       4.582706467311e-01 
       2.441285555115e-03      -1.494236040531e-01      -5.611940435404e+01      -5.612861395461e+01      -1.352177675875e-01      -1.930013283536e+00       3.042394811497e-04      -2.129679342233e-01       3.994927439086e-07      -5.610878121776e+01       4.516864087806e-01       4.516868653822e-01 
       3.073396422780e-03      -9.794846250465e-02      -8.723234696805e+01      -8.724893356033e+01      -7.625710966279e-02       6.723844804773e+00       8.134893066398e-04      -5.403194309138e-01      -2.007708303430e-06      -8.721762215975e+01       4.430048212818e-01       4.430051567922e-01 
       3.869176857155e-03       1.780103245438e-02      -1.347414223141e+02      -1.347717265514e+02      -2.494390805299e-01      -1.988347246195e+00       5.090801165869e-04      -3.415909087254e-01       3.492608641247e-07      -1.347224936491e+02       4.317606563659e-01       4.317609639979e-01 
       4.871005068198e-03       1.673427021124e-01      -2.064741517026e+02      -2.065330589655e+02       1.685236316194e-01      -3.861665450533e+00       1.355358021828e-03      -9.004900130895e-01       5.012588326822e-07      -2.064552179319e+02       4.174727783026e-01       4.174727819476e-01 
       6.132232061332e-03       1.609136986995e-01      -3.132601713622e+02      -3.133793851185e+02       1.655880026408e-01       1.407050462097e-01       6.953995716879e-04      -4.658054718989e-01      -2.697063416415e-07      -3.132557697723e+02       3.996693550473e-01       3.996693550477e-01 
       7.720022773030e-03       1.521610128937e-01      -4.694264600346e+02      -4.696781469204e+02       1.565812995049e-01       7.535288323306e+00       9.044600736901e-04      -6.084169350174e-01      -2.274529502091e-06      -4.694793749667e+02       3.779357385948e-01       3.779357385948e-01 
       9.718932848598e-03       1.416900674071e-01      -6.926526234154e+02      -6.931998062033e+02       1.458061684507e-01      -2.956614365393e+00       9.421751039950e-04      -6.393464294254e-01       3.277345027702e-07      -6.928739646029e+02       3.519293448396e-01       3.519293448396e-01 
       1.223541153862e-02       1.293965921236e-01      -1.002187875519e+03      -1.003394540049e+03       1.331555136996e-01      -4.373419679071e+00       5.884727639265e-04      -3.929022027506e-01       7.866125122386e-07      -1.002846156036e+03       3.213922653946e-01       3.213922653946e-01 
       1.540347050973e-02       1.152958371356e-01      -1.414472229893e+03      -1.417123170630e+03       1.186450385060e-01      -3.917055842139e+00       2.542183440170e-04      -1.712204638745e-01       6.042042825961e-07      -1.416173424688e+03       2.863633697442e-01       2.863633697442e-01 
       1.939182043396e-02       9.950443034762e-02      -1.933005296269e+03      -1.938682406758e+03       1.023947706232e-01      -8.294848841089e+00       2.712058539776e-04      -1.856577599897e-01       2.048724333390e-06      -1.937003538147e+03       2.471333675158e-01       2.471333675158e-01 
       2.441282949391e-02       8.244203864352e-02      -2.534843765716e+03      -2.546348014581e+03       8.483658935134e-02      -5.426095355429e-03       1.455511201649e-04      -1.017362517632e-01       1.530393999185e-07      -2.543393582666e+03       2.047460054651e-01       2.047460054651e-01 
       3.072850016056e-02       6.538612041001e-02      -3.179568115656e+03      -3.200668218250e+03       6.728510931419e-02       1.114456591243e+01       3.127929843798e-04      -2.128440469159e-01      -2.267486310852e-06      -3.195725421682e+03       1.623771118843e-01       1.623771118843e-01 
       3.843036562620e-02       5.073350717838e-02      -3.853059882830e+03      -3.885415671949e+03       5.220685669469e-02       1.384107767451e+01       3.994337901171e-04      -2.605257797539e-01      -3.783525958943e-06      -3.878167396773e+03       1.259840561960e-01       1.259840561960e-01 
       4.568276389438e-02       4.193205075546e-02      -4.500124349410e+03      -4.537874216266e+03       4.314983168015e-02       2.428347489379e+00       3.540047025709e-05      -2.244364500311e-02       8.448540711074e-08      -4.529416075375e+03       1.041299200658e-01       1.041299200658e-01 
       5.087186706850e-02       3.776404241592e-02      -5.030097404372e+03      -5.067300742752e+03       3.886084730814e-02       4.997340388262e+00       1.409862044239e-04      -9.107737681575e-02      -1.485922352682e-06      -5.058772310810e+03       9.378380233509e-02       9.378380233509e-02 
       5.502074674503e-02       3.526878791920e-02      -5.500439562324e+03      -5.534995292318e+03       3.629318541802e-02      -8.239609572827e+00       2.047498248242e-04      -1.367968386690e-01       2.546464252161e-06      -5.526805555508e+03       8.759095890542e-02       8.759095890542e-02 
       5.866506527102e-02       3.346263005333e-02      -5.938021687855e+03      -5.969383233889e+03       3.443461745359e-02      -8.633244769177e+00       9.140199424360e-05      -6.252991786663e-02       2.465725740622e-06      -5.961644138144e+03       8.310841252881e-02       8.310841252881e-02 
       6.203236711839e-02       3.197740165858e-02      -6.348908614779e+03      -6.377317503218e+03       3.290628418548e-02      -1.518264611104e+00       2.020629031801e-04      -1.345401480123e-01       1.168382086550e-07      -6.369992888610e+03       7.942190382174e-02       7.942190382174e-02 
       6.523827241476e-02       3.064028700830e-02      -6.731774657555e+03      -6.757991739159e+03       3.153035199215e-02       2.184630633956e-01       1.623690879128e-04      -1.090207909674e-01      -4.147716909757e-07      -6.750949593003e+03       7.610234062683e-02       7.610234062683e-02 
