# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.024806138346e+01 
       1.205079832739e-05       3.778738311035e+01 
       1.517105624676e-05       4.720583255367e+01 
       1.909922823281e-05       5.897172487995e+01 
       2.404450376794e-05       7.367004403496e+01 
       3.027023680744e-05       9.203146425884e+01 
       3.810797033791e-05       1.149685481099e+02 
       4.797509225029e-05       1.436208542482e+02 
       6.039706276706e-05       1.794110654017e+02 
       7.603539711518e-05       2.241146677543e+02 
       9.572289362416e-05       2.799461364302e+02 
       1.205079832739e-04       3.496649183319e+02 
       1.517105624676e-04       4.367045632515e+02 
       1.909922823281e-04       5.453277735029e+02 
       2.404450376794e-04       6.808083008600e+02 
       3.027023680744e-04       8.496365972032e+02 
       3.810797033791e-04       1.059738944299e+03 
       4.797509225029e-04       1.320689232163e+03 
       6.039706276706e-04       1.643880155224e+03 
       7.603539711518e-04       2.042605834160e+03 
       9.572289362416e-04       2.531968175357e+03 
       1.205079832739e-03       3.128353841588e+03 
       1.517105624676e-03       3.848250468003e+03 
       1.909922823281e-03       4.706248076986e+03 
       2.404450376794e-03       5.711434910279e+03 
       3.027023680744e-03       6.862486002077e+03 
       3.810797033791e-03       8.141164276653e+03 
       4.797509225029e-03       9.503874030064e+03 
       6.039706276706e-03       1.087349777759e+04 
       7.603539711518e-03       1.213472253921e+04 
       9.572289362417e-03       1.312976280642e+04 
       1.205079832739e-02       1.365992766388e+04 
       1.517105624676e-02       1.352794498575e+04 
       1.909922819523e-02       1.261027754897e+04 
       2.404446298645e-02       1.091242095638e+04 
       3.026270127808e-02       8.686252850892e+03 
       3.778452241080e-02       6.579371641776e+03 
       4.463729960301e-02       5.402912535774e+03 
       4.954489852273e-02       4.907835588529e+03 
       5.350684505799e-02       4.645061293932e+03 
       5.700484128878e-02       4.470032020628e+03 
       6.024634429789e-02       4.326504312544e+03 
       6.333808786414e-02       4.186931620837e+03 
       6.634278835849e-02       4.036547669213e+03 
       6.930102294179e-02       3.867990932002e+03 
       7.224104939427e-02       3.679079455835e+03 
       7.518374388599e-02       3.471609337351e+03 
       7.814530728514e-02       3.250435980467e+03 
       8.113885139556e-02       3.022565650233e+03 
       8.417537982284e-02       2.796184360676e+03 
       8.726442147159e-02       2.579657122472e+03 
       9.041445459866e-02       2.380585102068e+03 
       9.363319919028e-02       2.205021479721e+03 
       9.692782352505e-02       2.056918278686e+03 
       1.003050930292e-01       1.937819971424e+03 
       1.037714792369e-01       1.846761925580e+03 
       1.073332404906e-01       1.780310425047e+03 
       1.109964821941e-01       1.732722551259e+03 
       1.147672020111e-01       1.696297380654e+03 
       1.186513238355e-01       1.662077197864e+03 
       1.226547233297e-01       1.621042354101e+03 
       1.267832471491e-01       1.565757774989e+03 
       1.310427275128e-01       1.492116794266e+03 
       1.354389934805e-01       1.400573438212e+03 
       1.386193512614e-01       1.328008739032e+03 
       1.399778800964e-01       1.296278591038e+03 
       1.446652364308e-01       1.187892223863e+03 
       1.495069334663e-01       1.085363228223e+03 
       1.545088727259e-01       9.973732552333e+02 
       1.596769965048e-01       9.292216833654e+02 
       1.650173005509e-01       8.816548337123e+02 
       1.705358500203e-01       8.507450048323e+02 
       1.762387995318e-01       8.291604803144e+02 
       1.821324181321e-01       8.070030508572e+02 
       1.882231199913e-01       7.753489950003e+02 
       1.945175016539e-01       7.303899317464e+02 
       2.010223866998e-01       6.749275149673e+02 
       2.077448787213e-01       6.166114318589e+02 
       2.146924236044e-01       5.641113440540e+02 
       2.218728822362e-01       5.235259634985e+02 
       2.292946149538e-01       4.959553125380e+02 
       2.369665793232e-01       4.769978581049e+02 
       2.448984432161e-01       4.591064942320e+02 
       2.531007156628e-01       4.358192282400e+02 
       2.615848986422e-01       4.054440003829e+02 
       2.703636638744e-01       3.720872764779e+02 
       2.794510598753e-01       3.423139223881e+02 
       2.888627561194e-01       3.198590060854e+02 
       2.986163332561e-01       3.035140161387e+02 
       3.087316311537e-01       2.885741944130e+02 
       3.192311703594e-01       2.708420558917e+02 
       3.301406677946e-01       2.504033162400e+02 
       3.414896747576e-01       2.307637030510e+02 
       3.533123755076e-01       2.149248019640e+02 
       3.656485992839e-01       2.020876554084e+02 
       3.785451198027e-01       1.893126952541e+02 
       3.920573476235e-01       1.752572678700e+02 
       4.062515681159e-01       1.615101778343e+02 
       4.212079507762e-01       1.497099642622e+02 
       4.370246710433e-01       1.392186790444e+02 
       4.538236730246e-01       1.284289864465e+02 
       4.717589145520e-01       1.176895683267e+02 
       4.910284768601e-01       1.081128265754e+02 
       5.118928913697e-01       9.895808262605e+01 
       5.347038516703e-01       8.980194596663e+01 
       5.599510440072e-01       8.122238181173e+01 
       5.883422241015e-01       7.283119519048e+01 
       6.209479825408e-01       6.460471559051e+01 
       6.594811691058e-01       5.647648732365e+01 
       7.068784206800e-01       4.832020675665e+01 
       7.686098404414e-01       3.996401044190e+01 
       8.557796327307e-01       3.125028021451e+01 
       9.914727451582e-01       2.222248363601e+01 
       1.210297678226e+00       1.390465140317e+01 
